series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-08-18T00:00:00.000000,1061164800000000.0,0.00024428972883328015,0.00024428972883328015,3.652439320266089,3.652439320266089,0.000066883993794997,0.00007444263918216902,0.0010617504856340954,0.0011817402612919916,,859062984162.0,862045446606.0773,-2982462444.0772705,1059946560000000.0,1061381287526525.1,1058511832473474.9
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-08-19T00:00:00.000000,1061251200000000.0,0.0000814166497491442,0.0000814166497491442,1.2171946677442407,1.2171946677442407,0.0000668887663630906,0.00007444773971666996,0.0010618262478038403,0.0011818212297670496,,860877683584.125,861811894001.6868,-934210417.5617676,1060067520000000.0,1061514463763644.2,1058620576236355.8
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-08-20T00:00:00.000000,1061337600000000.0,0.00008141002162176392,0.00008141002162176392,1.2170087688095532,1.2170087688095532,0.00006689353742405415,0.00006939909113793494,0.0010619019860486371,0.0011016764181892944,,859381192435.25,861325753688.3995,-1944561253.1495361,1060188480000000.0,1061635423763646.8,1058741536236353.2
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-08-21T00:00:00.000000,1061424000000000.0,0.00008140339456730317,0.00008140339456730317,1.216822939832909,1.216822939832909,0.0000668983069784017,0.00006940380556170484,0.0010619777003766466,0.001101751257346515,,855307517689.75,860122106488.6697,-4814588798.919678,1060309440000000.0,1061744167526525.1,1058874712473474.9
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-08-22T00:00:00.000000,1061510400000000.0,0.00008139676859286737,0.00008139676859286737,1.2166371808737617,1.2166371808737617,0.00006690307502719096,0.00006940851851028508,0.001062053390804659,0.001101826073085826,,849261105650.625,857949906321.0608,-8688800670.435791,1060430400000000.0,1061840377558613.5,1059020422441386.5
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-08-25T00:00:00.000000,1061769600000000.0,0.0002441505607251315,0.0002441505607251315,3.652440808736172,3.652440808736172,0.0000668458637690047,0.00007120689489079362,0.0010611451902365352,0.0011303744130849345,,855522622079.75,857464449472.7986,-1941827393.048584,1060551360000000.0,1061986087526525.1,1059116632473474.9
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-08-26T00:00:00.000000,1061856000000000.0,0.00008137027548116293,0.00008137027548116293,1.2171953262320443,1.2171953262320443,0.00006685063089508662,0.00006936031490444692,0.0010612208660170227,0.0011010608645657598,,857571130711.25,857485785720.4889,85344990.7611084,1060672320000000.0,1062119263763646.8,1059225376236353.2
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-08-27T00:00:00.000000,1061942400000000.0,0.00008136365489974651,0.00008136365489974651,1.2170095330986532,1.2170095330986532,0.00006685539651656205,0.00006936502503496851,0.0010612965179126227,0.0011011356355697765,,856295504930.125,857247729562.4161,-952224632.2911377,1060793280000000.0,1062240223763646.8,1059346336236353.2
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-08-28T00:00:00.000000,1062028800000000.0,0.00008135703539835504,0.00008135703539835504,1.2168238099782989,1.2168238099782989,0.00006686016063394254,0.0000693697336923119,0.0010613721459314556,0.0011012103831878142,,852430037381.625,856284191126.258,-3854153744.6330566,1060914240000000.0,1062348967526525.1,1059479512473474.9
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-08-29T00:00:00.000000,1062115200000000.0,0.00008135041696277767,0.00008135041696277767,1.2166381566083884,1.2166381566083884,0.00006686492324846816,0.00006937444087720268,0.0010614477500932072,0.0011012851074313915,,846579542437.625,854343261388.5315,-7763718950.906494,1061035200000000.0,1062445177558610.9,1059625222441389.1
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-09-02T00:00:00.000000,1062460800000000.0,0.00032533550511004705,0.0002727396716792896,4.232992107268072,4.232992107268072,0.00007685710175349586,0.00007431060537439245,0.001220068666373618,0.0011796442895718135,,859917421983.5,855458093507.5251,4459328475.9748535,1061160480000000.0,1062611084824274.1,1059709875175725.9
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-09-03T00:00:00.000000,1062547200000000.0,0.00008131734096394894,0.00008131734096394894,1.0579665037492056,1.0579665037492056,0.00007686192396052028,0.0000725972164066951,0.0012201452165369606,0.0011524450829259202,,867460006562.375,857858476118.4951,9601530443.879883,1061285760000000.0,1062762057397509.4,1059809462602490.6
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-09-04T00:00:00.000000,1062633600000000.0,0.00008131072899431047,0.00008131072899431047,1.0578141343823309,1.0578141343823309,0.00007686674468741967,0.00007260194291292036,0.0012202217432040465,0.0011525201138861737,,870376162496.75,860362013394.1461,10014149102.603882,1061411040000000.0,1062898869178647.8,1059923210821352.2
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-09-05T00:00:00.000000,1062720000000000.0,0.00008130411809759153,0.00008130411809759153,1.057661818436762,1.057661818436762,0.00007687156393502043,0.00007260666795479118,0.001220298246387995,0.001152595121600521,,869634391077.875,862216488930.8918,7417902146.983154,1061536320000000.0,1063021849983894.6,1060050790016105.4
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-09-08T00:00:00.000000,1062979200000000.0,0.00024387269966297254,0.00024387269966297254,3.0011500788156553,3.0011500788156553,0.00008125974818267405,0.00007427347550032497,0.00128995851174653,0.0011790548710938513,,879819790780.125,865737149300.7385,14082641479.386475,1061670240000000.0,1063169643286783.5,1060170836713216.5
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-09-09T00:00:00.000000,1063065600000000.0,0.00008127768525412193,0.00008127768525412193,1.0579062662361927,1.0579062662361927,0.00007682881541413947,0.00007427856142613564,0.0012196196346569935,0.0011791356076631407,,884665676122.0,869522854664.9908,15142821457.009155,1061795520000000.0,1063322780611408.5,1060268259388591.5
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-09-10T00:00:00.000000,1063152000000000.0,0.00008127107972910608,0.00008127107972910608,1.0577539874621287,1.0577539874621287,0.0000768336311585078,0.00007256640903860467,0.001219696082228851,0.001151956031118826,,885272957502.375,872672875232.4677,12600082269.907349,1061920800000000.0,1063462170086368.8,1060379429913631.2
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-09-11T00:00:00.000000,1063238400000000.0,0.00008126447528411518,0.00008126447528411518,1.0576017621622469,1.0576017621622469,0.00007683844542578247,0.00007257112945840543,0.0012197725063525738,0.0011520309654600859,,882552474737.75,874648795133.5242,7903679604.22583,1062046080000000.0,1063588189114305.5,1060503970885694.5
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-09-12T00:00:00.000000,1063324800000000.0,0.00008125787189783296,0.00008125787189783296,1.0574495900289436,1.0574495900289436,0.00007684325821679012,0.00007257584841669194,0.001219848907041284,0.0011521058766005262,,877255772004.875,875170190507.7943,2085581497.0806885,1062171360000000.0,1063700857076477.4,1060641862923522.6
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-09-15T00:00:00.000000,1063584000000000.0,0.00024373400616184426,0.00024373400616184426,3.0006111707585856,3.0006111707585856,0.00008122812063657877,0.00007424147911894989,0.0012894564400172462,0.0011785469442860165,,883785639983.25,876893280402.8855,6892359580.364502,1062305280000000.0,1063837164169871.2,1060773395830128.8
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-09-16T00:00:00.000000,1063670400000000.0,0.00008123146911742651,0.00008123146911742651,1.0576936125508027,1.0576936125508027,0.00007680056696336041,0.00007424655853102466,0.0012191712044028883,0.0011786275774529542,,885722309881.125,878659086298.5334,7063223582.591553,1062430560000000.0,1063979456699897.1,1060881663300102.9
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-09-17T00:00:00.000000,1063756800000000.0,0.00008122487110284737,0.00008122487110284737,1.05754147771255,1.05754147771255,0.00007680537625676473,0.00007253564132803003,0.0012192475495688667,0.001151467608855278,,884038250002.0,879734919039.2268,4303330962.773193,1062555840000000.0,1064108410408473.1,1061003269591526.9
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-09-18T00:00:00.000000,1063843200000000.0,0.00008121827415408234,0.00008121827415408234,1.0573893960913092,1.0573893960913092,0.0000768101840762822,0.00007254035567216223,0.001219323871337617,0.0011515424467482898,,879536627589.5,879695260749.2815,-158633159.78149414,1062681120000000.0,1064224120573181.2,1061138119426818.8
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-09-19T00:00:00.000000,1063929600000000.0,0.00008121167828534226,0.00008121167828534226,1.0572373678493547,1.0572373678493547,0.00007681499042220203,0.0000725450685575558,0.00121940016971373,0.0011516172614845432,,872878813703.875,878331971340.2003,-5453157636.325317,1062806400000000.0,1064326337062407.8,1061286462937592.2
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-09-22T00:00:00.000000,1064188800000000.0,0.00024359547033014906,0.00024359547033014906,3.0000722443689454,3.0000722443689454,0.00008119653477924446,0.00007420952370722196,0.001288955030076526,0.0011780396678511681,,878392163922.375,878344009856.6353,48154065.739746094,1062940320000000.0,1064451416752761.0,1061429223247239.0
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-09-23T00:00:00.000000,1064275200000000.0,0.00008118530550405012,0.00008118530550405012,1.0574809655483193,1.0574809655483193,0.00007677235633452217,0.00007421459661701152,0.0012187233745534797,0.0011781201977975279,,879593880886.375,878593984062.5833,999896823.791748,1063065600000000.0,1064583467712146.2,1061547732287853.8
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-09-24T00:00:00.000000,1064361600000000.0,0.00008117871498569684,0.00008117871498569684,1.0573289744444905,1.0573289744444905,0.00007677715918865014,0.00007250491320533535,0.0012187996174991152,0.0011509798150298421,,877403842828.25,878355955815.7167,-952112987.4666748,1063190880000000.0,1064701976752761.0,1061679783247239.0
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-09-25T00:00:00.000000,1064448000000000.0,0.00008117212553315767,0.00008117212553315767,1.0571770364904811,1.0571770364904811,0.0000767819605717368,0.0000725096214844906,0.0012188758370926941,0.0011510545566443293,,872581404545.25,877201045561.6234,-4619641016.373413,1063316160000000.0,1064806759345936.1,1061825560654063.9
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-09-26T00:00:00.000000,1064534400000000.0,0.00008116553716064345,0.00008116553716064345,1.057025151846252,1.057025151846252,0.00007678676048424747,0.00007251432830768023,0.0012189520333416026,0.0011511292751460787,,865751500995.375,874911136648.3738,-9159635652.99878,1063441440000000.0,1064897235807541.4,1061985644192458.6
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-09-29T00:00:00.000000,1064793600000000.0,0.00024345709189077525,0.00024345709189077525,2.9995332997895794,2.9995332997895794,0.00008116499053631245,0.00007417760919312003,0.0012884542807439627,0.001177533040646005,,871211246066.125,874171158531.9241,-2959912465.7990723,1063575360000000.0,1065010087526522.5,1062140632473477.5
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-09-30T00:00:00.000000,1064880000000000.0,0.00008113919432872763,0.00008113919432872763,1.2171986075430545,1.2171986075430545,0.00006666060396873859,0.00006914443376813294,0.0010582042820798856,0.001097633857769139,,872452798516.875,873827486528.9143,-1374688012.0393066,1063696320000000.0,1065143263763644.2,1062249376236355.8
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-01T00:00:00.000000,1064966400000000.0,0.00008113261129949478,0.00008113261129949478,1.2170133418451867,1.2170133418451867,0.0000666653425314835,0.00006914911833018766,0.0010582795044314548,0.0010977082228863272,,870375350453.75,873137059313.8815,-2761708860.1314697,1063817280000000.0,1065264223763644.2,1062370336236355.8
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-02T00:00:00.000000,1065052800000000.0,0.00008112602932897062,0.00008112602932897062,1.2168281455751957,1.2168281455751957,0.00006667007960324774,0.00006915380143107013,0.00105835470311444,0.001097782564808125,,865721220484.625,871653891548.0303,-5932671063.405273,1063938240000000.0,1065372967526522.5,1062503512473477.5
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-03T00:00:00.000000,1065139200000000.0,0.00008111944843136598,0.00008111944843136598,1.2166430189097817,1.2166430189097817,0.0000666748151845363,0.00006915848307143994,0.0010584298781368571,0.0010978568835450031,,859101361158.625,869143385470.1493,-10042024311.524292,1064059200000000.0,1065469177558608.2,1062649222441391.8
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-06T00:00:00.000000,1065398400000000.0,0.00024331887058082202,0.00024331887058082202,3.652449704179398,3.652449704179398,0.00006661799348048487,0.0000709511144455147,0.0010575278615489112,0.001126314024394286,,864801455861.375,868274999548.3945,-3473543687.0195312,1064180160000000.0,1065614887526522.5,1062745432473477.5
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-07T00:00:00.000000,1065484800000000.0,0.00008109313551329933,0.00008109313551329933,1.2171992616776044,1.2171992616776044,0.00006662272814849785,0.00006911059964113191,0.001057603022073528,0.0010970967576539087,,866304362470.5,867880872132.8157,-1576509662.3156738,1064301120000000.0,1065748063763641.6,1062854176236358.4
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-08T00:00:00.000000,1065571200000000.0,0.00008108655994476521,0.00008108655994476521,1.2170141009332054,1.2170141009332054,0.00006662746132734872,0.00006911527849287375,0.0010576781589584291,0.0010971710321226902,,864501746708.75,867205047048.0026,-2703300339.2525635,1064422080000000.0,1065869023763644.2,1062975136236355.8
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-09T00:00:00.000000,1065657600000000.0,0.00008107998544915063,0.00008107998544915063,1.2168290097788708,1.2168290097788708,0.00006663219301772314,0.00006911995588604435,0.0010577532722144992,0.0010972452834373712,,860129876847.625,865790013007.9271,-5660136160.302124,1064543040000000.0,1065977767526519.9,1063108312473480.1
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-10T00:00:00.000000,1065744000000000.0,0.00008107341201935014,0.00008107341201935014,1.216643988074846,1.216643988074846,0.00006663692321994413,0.00006912463182130293,0.0010578283618468659,0.001097319511608416,,853794880496.625,863390986505.6667,-9596106009.041748,1064664000000000.0,1066073977558608.2,1063254022441391.8
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-13T00:00:00.000000,1066003200000000.0,0.00024318080613028314,0.00024318080613028314,3.6524511808610973,3.6524511808610973,0.00006658016605521094,0.00007091611606494263,0.001056927369788835,0.001125758442326584,,859778631156.125,862668515435.7584,-2889884279.633423,1064784960000000.0,1066219687526522.5,1063350232473477.5
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-14T00:00:00.000000,1066089600000000.0,0.0000810471289440784,0.0000810471289440784,1.2171999148271966,1.2171999148271966,0.00006658489534612273,0.00006907680673792684,0.0010570024449546168,0.0010965603119461517,,861561015505.75,862447015449.7568,-885999944.0068359,1064905920000000.0,1066352863763646.8,1063458976236353.2
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-15T00:00:00.000000,1066176000000000.0,0.00008104056085045386,0.00008104056085045386,1.2170148593255983,1.2170148593255983,0.00006658962315000986,0.00006908147988900857,0.0010570774965146137,0.0010966344959197597,,860031419021.75,861963896164.1555,-1932477142.4055176,1065026880000000.0,1066473823763644.2,1063579936236355.8
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-16T00:00:00.000000,1066262400000000.0,0.00008103399380132714,0.00008103399380132714,1.2168298729362566,1.2168298729362566,0.00006659434946792443,0.0000690861515843534,0.0010571525244855275,0.0010967086567842603,,855924397058.25,860755996342.9745,-4831599284.724487,1065147840000000.0,1066582567526522.5,1063713112473477.5
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-17T00:00:00.000000,1066348800000000.0,0.00008102742783222538,0.00008102742783222538,1.2166449561563668,1.2166449561563668,0.00006659907430036762,0.00006909082182438264,0.0010572275288753144,0.0010967827945463425,,849844828317.0,858573762737.7797,-8728934420.779663,1065268800000000.0,1066678777558610.9,1063858822441389.1
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-20T00:00:00.000000,1066608000000000.0,0.00024304289826204695,0.00024304289826204695,3.652452655762302,3.652452655762302,0.00006654238156341593,0.00007088116017855822,0.0010563275595766076,0.0011252035348331979,,856073715162.875,858073753222.7988,-2000038059.9238281,1065389760000000.0,1066824487526525.1,1063955032473474.9
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-21T00:00:00.000000,1066694400000000.0,0.0000810011745642214,0.0000810011745642214,1.2172005675214712,1.2172005675214712,0.00006654710548579543,0.00006904305498738678,0.0010564025495195812,0.001096024519516699,,858090379043.0,858077078386.8391,13300656.160888672,1065510720000000.0,1066957663763646.8,1064063776236353.2
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-22T00:00:00.000000,1066780800000000.0,0.00008099461390287388,0.00008099461390287388,1.2170156166912045,1.2170156166912045,0.00006655182792401652,0.0000690477224478143,0.0010564775159022705,0.001096098613153972,,856783886310.5,857818439971.5713,-1034553661.0712891,1065631680000000.0,1067078623763646.8,1064184736236353.2
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-23T00:00:00.000000,1066867200000000.0,0.00008098805430734046,0.00008098805430734046,1.2168307352456973,1.2168307352456973,0.00006655654887858145,0.00006905238845504023,0.0010565524587326483,0.0010961726837223846,,852888669653.25,856832485907.9071,-3943816254.6571045,1065752640000000.0,1067187367526525.1,1064317912473474.9
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-24T00:00:00.000000,1066953600000000.0,0.00008098149577051572,0.00008098149577051572,1.2166459230319169,1.2166459230319169,0.00006656126835053824,0.00006905705300972182,0.0010566273780273517,0.0010962467312323706,,847009640424.375,854867916811.2007,-7858276386.825684,1065873600000000.0,1067283577558610.9,1064463622441389.1
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-27T00:00:00.000000,1067212800000000.0,0.0002429051467345289,0.0002429051467345289,3.6524541291783015,3.6524541291783015,0.0000665046399334728,0.000070846246714084,0.0010557284297751852,0.001124649300766759,,853427954955.25,854579924440.0106,-1151969484.76062,1065994560000000.0,1067429287526525.1,1064559832473474.9
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-28T00:00:00.000000,1067299200000000.0,0.00008095527226004151,0.00008095527226004151,1.2172012193465398,1.2172012193465398,0.0000665093584966196,0.00006900934431919062,0.001055803334642977,0.0010954893792492382,,855623181952.75,854788575942.5586,834606010.1914062,1066115520000000.0,1067562463763646.8,1064668576236353.2
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-29T00:00:00.000000,1067385600000000.0,0.000080948719030971,0.000080948719030971,1.217016373259123,1.217016373259123,0.00006651407557828779,0.00006901400609873114,0.0010558782159930252,0.0010955633827052255,,854484705304.75,854727801814.9968,-243096510.24682617,1066236480000000.0,1067683423763646.8,1064789536236353.2
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-30T00:00:00.000000,1067472000000000.0,0.00008094216686060918,0.00008094216686060918,1.2168315963953964,1.2168315963953964,0.00006651879117897912,0.0000690186664277216,0.0010559530738332944,0.0010956373631344444,,850747326674.0,853931706786.7976,-3184380112.7976074,1066357440000000.0,1067792167526525.1,1064922712473474.9
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-10-31T00:00:00.000000,1067558400000000.0,0.00008093561576316688,0.00008093561576316688,1.2166468889327837,1.2166468889327837,0.00006652350529919314,0.00006902332530675715,0.0010560279081717149,0.0010957113205463428,,845016362485.5,852148637926.5381,-7132275441.038086,1066478400000000.0,1067888377558613.5,1065068422441386.5
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-11-03T00:00:00.000000,1067817600000000.0,0.0002427675512635119,0.0002427675512635119,3.652455600863635,3.652455600863635,0.00006646694109193517,0.00007081137559833676,0.0010551299792186423,0.00112409573896552,,851573397808.0,852033589902.8304,-460192094.83044434,1066599360000000.0,1068034087526527.6,1065164632473472.4
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-11-04T00:00:00.000000,1067904000000000.0,0.0000809094219462736,0.0000809094219462736,1.217201870358534,1.217201870358534,0.00006647165430533002,0.00006897567466228696,0.001055204799161755,0.0010949548900158624,,853898443740.875,852406560670.4395,1491883070.4355469,1066720320000000.0,1068167263763649.4,1065273376236350.6
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-11-05T00:00:00.000000,1067990400000000.0,0.00008090287614237468,0.00008090287614237468,1.2170171289816298,1.2170171289816298,0.00006647636603937713,0.00006898033077064797,0.00105527959562095,0.001095028803444666,,852881332221.25,852501514980.6016,379817240.6484375,1066841280000000.0,1068288223763649.4,1065394336236350.6
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-11-06T00:00:00.000000,1068076800000000.0,0.00008089633139718444,0.00008089633139718444,1.2168324567774926,1.2168324567774926,0.00006648107629494056,0.00006898498543110534,0.0010553543686099443,0.0010951026938887118,,849257312287.25,851852674441.9314,-2595362154.6813965,1066962240000000.0,1068396967526527.6,1065527512473472.4
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-11-07T00:00:00.000000,1068163200000000.0,0.00008088978770359745,0.00008088978770359745,1.2166478535964094,1.2166478535964094,0.00006648578507288476,0.00006898963864431435,0.0010554291181424607,0.0010951765613584023,,843632142113.625,850208567976.2701,-6576425862.645142,1067083200000000.0,1068493177558613.5,1065673222441386.5
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-11-10T00:00:00.000000,1068422400000000.0,0.00024263011158609515,0.00024263011158609515,3.6524570708531825,3.6524570708531825,0.00006642928496608417,0.00007077654675810963,0.001054532206752603,0.0011235428482673571,,850287839076.0,850224422196.2161,63416879.78393555,1067204160000000.0,1068638887526527.6,1065769432473472.4
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-11-11T00:00:00.000000,1068508800000000.0,0.00008086362354475796,0.00008086362354475796,1.217202520727343,1.217202520727343,0.00006643399283829749,0.00006894204594601619,0.0010546069419070873,0.0010944210506948855,,852704834256.5,850720504608.273,1984329648.2270508,1067325120000000.0,1068772063763649.4,1065878176236350.6
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-11-12T00:00:00.000000,1068595200000000.0,0.00008085708514471435,0.00008085708514471435,1.2170178838042445,1.2170178838042445,0.0000664386992342013,0.00006894669639302102,0.0010546816536258848,0.001094494874252446,,851773365132.875,850931076713.1934,842288419.6816406,1067446080000000.0,1068893023763651.9,1065999136236348.1
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-11-13T00:00:00.000000,1068681600000000.0,0.00008085054781048484,0.00008085054781048484,1.2168333161166556,1.2168333161166556,0.0000664434041537484,0.00006895134539470716,0.0010547563419082459,0.0010945686748662835,,848229070347.875,850390675440.1296,-2161605092.2546387,1067567040000000.0,1069001767526527.6,1066132312473472.4
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-11-14T00:00:00.000000,1068768000000000.0,0.00008084401152075316,0.00008084401152075316,1.2166488172909657,1.2166488172909657,0.00006644810759834818,0.00006895599295178791,0.0010548310067765442,0.0010946424525477211,,842678080754.375,848848156502.9788,-6170075748.60376,1067688000000000.0,1069097977558616.1,1066278022441383.9
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-11-17T00:00:00.000000,1069027200000000.0,0.00024249282744648326,0.00024249282744648326,3.6524585391986046,3.6524585391986046,0.00006639167148484298,0.00007074176012124805,0.0010539351112487576,0.0011229906275268529,,849402768899.125,848959078982.208,443689916.9169922,1067808960000000.0,1069243687526530.2,1066374232473469.8
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-11-18T00:00:00.000000,1069113600000000.0,0.00008081787695601861,0.00008081787695601861,1.2172031702353883,1.2172031702353883,0.00006639637402553731,0.00006890845810053048,0.0010540097617680016,0.0010938878601775075,,851883903270.0,849544043839.7665,2339859430.2335205,1067929920000000.0,1069376863763651.9,1066482976236348.1
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-11-19T00:00:00.000000,1069200000000000.0,0.0000808113459598303,0.0000808113459598303,1.2170186378462804,1.2170186378462804,0.00006640107509186516,0.00006891310289582358,0.0010540843888824035,0.0010939615940169258,,851012040987.875,849837643269.3882,1174397718.4868164,1068050880000000.0,1069497823763651.9,1066603936236348.1
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-11-20T00:00:00.000000,1069286400000000.0,0.00008080481600813982,0.00008080481600813982,1.216834174310877,1.216834174310877,0.00006640577468487156,0.00006891774624849897,0.0010541589926085526,0.0010940353049554974,,847523122778.25,849374739171.1606,-1851616392.9106445,1068171840000000.0,1069606567526530.2,1066737112473469.8
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-11-21T00:00:00.000000,1069372800000000.0,0.00008079828712226345,0.00008079828712226345,1.216649779917499,1.216649779917499,0.00006641047280487108,0.00006892238815914846,0.001054233572951442,0.001094108993002618,,842023564377.375,847904504212.4036,-5880939835.028564,1068292800000000.0,1069702777558618.8,1066882822441381.2
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-11-24T00:00:00.000000,1069632000000000.0,0.00024235569856045913,0.00024235569856045913,3.6524600057441456,3.6524600057441456,0.00006635410057312373,0.00007070701561487711,0.001053338691515123,0.0011224390755871535,,848796006491.875,848082804668.2979,713201823.5771484,1068413760000000.0,1069848487526532.9,1066979032473467.1
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-11-25T00:00:00.000000,1069718400000000.0,0.00008077218210900128,0.00008077218210900128,1.2172038192065633,1.2172038192065633,0.00006635879779086857,0.00006537304288135572,0.0010534132575351636,0.0010377648834697716,,851321469613.0,848730537657.2383,2590931955.7617188,1068534720000000.0,1069981663763654.5,1067087776236345.5
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-11-26T00:00:00.000000,1069804800000000.0,0.00008076565848114114,0.00008076565848114114,1.217019390879271,1.217019390879271,0.0000663634935370994,0.00006537767925901486,0.0010534878001956433,0.0010378384836833932,,850490747333.5,849082579592.4907,1408167741.0092773,1068655680000000.0,1070102623763657.0,1067208736236343.0
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-11-28T00:00:00.000000,1069977600000000.0,0.00016151175033485288,0.00016151175033485288,2.419764713899662,2.419764713899662,0.0000667468822101148,0.00006552908401367761,0.0010595739067013102,0.0010402419596522955,,853932309680.625,850052525610.1177,3879784070.507324,1068780960000000.0,1070230264173378.2,1067331655826621.8
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-12-01T00:00:00.000000,1070236800000000.0,0.00024221872469354366,0.00024221872469354366,3.3786203868277442,3.3786203868277442,0.00007169160691680067,0.00006740153263106184,0.001138068977954716,0.001069966159958368,,867574191181.125,853556858724.3192,14017332456.805786,1068914880000000.0,1070383385729044.8,1067446374270955.2
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-12-02T00:00:00.000000,1070323200000000.0,0.00008072653889001913,0.00008072653889001913,1.2103175914788726,1.2103175914788726,0.00006669864129743031,0.0000654792315103064,0.0010588081059534186,0.00103945057569537,,875267697300.5,857899026439.5554,17368670860.94458,1069040160000000.0,1070541658084764.4,1067538661915235.6
T Rowe Price Growth Stock Fund - PRGFX US Equity US,2003-12-03T00:00:00.000000,1070409600000000.0,0.00008072002264469802,0.00008072002264469802,1.210121288569442,1.210121288569442,0.0000667040762005948,0.00006548410293232778,0.0010588943823664563,0.001039527907122569,,878213120074.375,861961845166.5194,16251274907.85559,1069165440000000.0,1070685790594475.5,1067645089405524.5
