series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Monthly % Change - PCE CRCH Index Index,2005-10-31T00:00:00.000000,0.4,-0.4054651081081643,-0.4054651081081643,NaN,NaN,NaN,NaN,NaN,NaN,49.2060883756342,0.0009141854646290692,0.015438048138216136,-0.014523862673587067,0.5299999999999999,1.3223316689898308,-0.26233166898983096
Monthly % Change - PCE CRCH Index Index,2005-11-30T00:00:00.000000,0.1,-1.3862943611198904,-1.3862943611198904,NaN,NaN,NaN,NaN,NaN,NaN,47.25583532448241,-0.03237853959623571,0.005874730591325766,-0.03825327018756148,0.4999999999999999,1.3104579602071644,-0.31045796020716476
Monthly % Change - PCE CRCH Index Index,2005-12-31T00:00:00.000000,0.4,1.3862943611198904,1.3862943611198904,NaN,NaN,NaN,NaN,NaN,NaN,49.41496564582716,-0.03416197330949172,-0.002132610188837731,-0.03202936312065399,0.5149999999999999,1.3051365638126642,-0.2751365638126645
Monthly % Change - PCE CRCH Index Index,2006-01-31T00:00:00.000000,1.0,0.916290731874155,0.916290731874155,NaN,NaN,NaN,NaN,NaN,NaN,53.51365078525085,0.012693307665130993,0.000832573381956014,0.01186073428317498,0.5199999999999999,1.3215773922644485,-0.2815773922644488
Monthly % Change - PCE CRCH Index Index,2006-02-28T00:00:00.000000,0.3,-1.2039728043259361,-1.2039728043259361,NaN,NaN,NaN,NaN,NaN,NaN,48.56923231664245,-0.006581823282559296,-0.000650305950947048,-0.005931517331612248,0.5449999999999999,1.28049124292615,-0.19049124292615005
Monthly % Change - PCE CRCH Index Index,2006-03-31T00:00:00.000000,0.4,0.2876820724517811,0.2876820724517811,NaN,NaN,NaN,NaN,NaN,NaN,49.290058236523,-0.013631207093056652,-0.0032464861793689687,-0.010384720913687683,0.5149999999999999,1.2206911505750941,-0.19069115057509445
Monthly % Change - PCE CRCH Index Index,2006-04-30T00:00:00.000000,0.6,0.4054651081081643,0.4054651081081643,NaN,NaN,NaN,NaN,NaN,NaN,50.77599063431822,-0.0030444712512177063,-0.0032060831937387162,0.0001616119425210099,0.5249999999999999,1.2294968342538413,-0.17949683425384155
Monthly % Change - PCE CRCH Index Index,2006-05-31T00:00:00.000000,0.4,-0.4054651081081643,-0.4054651081081643,NaN,NaN,NaN,NaN,NaN,NaN,49.222688447588446,-0.010669741218424122,-0.004698814798675798,-0.005970926419748324,0.5049999999999999,1.1992621983083915,-0.18926219830839186
Monthly % Change - PCE CRCH Index Index,2006-06-30T00:00:00.000000,0.3,-0.2876820724517811,-0.2876820724517811,NaN,NaN,NaN,NaN,NaN,NaN,48.42502066606483,-0.024499571064885817,-0.008658966051917802,-0.015840605012968016,0.485,1.1786554582332949,-0.2086554582332949
Monthly % Change - PCE CRCH Index Index,2006-07-31T00:00:00.000000,0.9,1.0986122886681098,1.0986122886681098,NaN,NaN,NaN,NaN,NaN,NaN,53.31360380551414,0.012807537415121528,-0.0043656653585099365,0.017173202773631463,0.5,1.2167176644441768,-0.21671766444417684
Monthly % Change - PCE CRCH Index Index,2006-08-31T00:00:00.000000,0.0,-inf,-inf,NaN,NaN,NaN,NaN,NaN,NaN,46.2343901637586,-0.02990407317649807,-0.009473346922107564,-0.020430726254390505,0.465,1.2084627375364974,-0.27846273753649736
Monthly % Change - PCE CRCH Index Index,2006-09-30T00:00:00.000000,0.4,inf,inf,NaN,NaN,NaN,NaN,NaN,NaN,49.44726495571408,-0.031117966680741294,-0.01380227087383431,-0.017315695806906985,0.49000000000000005,1.185549763628894,-0.20554976362889393
Monthly % Change - PCE CRCH Index Index,2006-10-31T00:00:00.000000,0.2,-0.6931471805599453,-0.6931471805599453,NaN,NaN,NaN,NaN,NaN,NaN,47.9058056602498,-0.047668818096536,-0.02057558031837465,-0.027093237778161354,0.465,1.1646991834841747,-0.23469918348417468
Monthly % Change - PCE CRCH Index Index,2006-11-30T00:00:00.000000,0.1,-0.6931471805599452,-0.6931471805599452,NaN,NaN,NaN,NaN,NaN,NaN,47.11493928776521,-0.06806998295966254,-0.03007446084663223,-0.03799552211303031,0.445,1.163111558552232,-0.27311155855223196
Monthly % Change - PCE CRCH Index Index,2006-12-31T00:00:00.000000,0.9,2.197224577336219,2.197224577336219,NaN,NaN,NaN,NaN,NaN,NaN,53.7001438914161,-0.019460411465420713,-0.027951650970389926,0.008491239504969213,0.445,1.163111558552232,-0.27311155855223196
Monthly % Change - PCE CRCH Index Index,2007-01-31T00:00:00.000000,0.5,-0.5877866649021191,-0.5877866649021191,NaN,NaN,NaN,NaN,NaN,NaN,50.32585606771815,-0.013063050192548442,-0.024973930814821632,0.01191088062227319,0.475,1.145820393249937,-0.19582039324993694
Monthly % Change - PCE CRCH Index Index,2007-02-28T00:00:00.000000,0.3,-0.5108256237659908,-0.5108256237659908,NaN,NaN,NaN,NaN,NaN,NaN,48.6788262525674,-0.02385642184266218,-0.024750429020389743,0.000894007177727564,0.445,1.0889189226504905,-0.19891892265049044
Monthly % Change - PCE CRCH Index Index,2007-03-31T00:00:00.000000,0.5,0.5108256237659908,0.5108256237659908,NaN,NaN,NaN,NaN,NaN,NaN,50.4260498982112,-0.016086483142977392,-0.023017639844907276,0.006931156701929883,0.41500000000000004,0.9817079448329995,-0.15170794483299943
Monthly % Change - PCE CRCH Index Index,2007-04-30T00:00:00.000000,0.3,-0.5108256237659908,-0.5108256237659908,NaN,NaN,NaN,NaN,NaN,NaN,48.64262983441761,-0.02577001854187988,-0.0235681155843018,-0.0022019029575780814,0.43000000000000005,0.9654781434430942,-0.10547814344309414
