series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-03-02T00:00:00.000000,204.6,17004513.0,0.02273948696949013,0.02273948696949013,1.290664336518568,1.290664336518568,0.017618435968276242,0.01559823228632442,0.27968400037184643,0.2476142611309972,43.48442345220818,-2.1526266433298247,-0.716203833066511,-1.4364228102633136,211.58999999999997,222.3415286550821,200.83847134491785
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-03-03T00:00:00.000000,203.2,19156355.0,-0.006866137813199558,-0.006866137813199558,-0.45686411782121666,-0.45686411782121666,0.015028840185445388,0.015494909501943639,0.23857544174653406,0.2459740627775674,42.01690774124159,-2.347394840622485,-1.042442034577706,-1.304952806044779,211.08999999999997,222.43973220180243,199.74026779819752
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-03-04T00:00:00.000000,202.2,14553445.0,-0.0049334091179558115,-0.0049334091179558115,-0.3358395682089302,-0.3358395682089302,0.014689779242708747,0.015296857754529993,0.23319301614387647,0.24283008875529768,40.95374603935878,-2.553012148009941,-1.3445560572641528,-1.2084560907457882,210.42,222.22180182496675,198.61819817503323
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-03-05T00:00:00.000000,207.2,19343293.0,0.024427203798956576,0.024427203798956576,1.550145965141505,1.550145965141505,0.01575800237413561,0.015441997229048618,0.25015053264676934,0.24513410648526693,48.034005418861426,-2.2861537746182137,-1.532875600734965,-0.7532781738832486,209.91,221.31672008764545,198.50327991235454
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-03-06T00:00:00.000000,203.8,12734463.0,-0.016545389596703153,-0.016545389596703153,-1.033603762555617,-1.033603762555617,0.016007478103402188,0.015256706583812316,0.2541108370734844,0.24219270867989526,44.15656038322326,-2.3222487382045642,-1.690750228228885,-0.6314985099756791,209.32999999999998,220.74100115539477,197.9189988446052
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-03-09T00:00:00.000000,193.5,56936906.0,-0.051861608318787944,-0.051861608318787944,-2.6833753375617184,-2.5172457905023653,0.01932700490789806,0.01667955574361033,0.3068066914441384,0.2647797388597918,34.951852046913174,-3.1457163166473663,-1.9817434459125816,-1.1639728707347847,208.375,221.67444597184013,195.07555402815987
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-03-10T00:00:00.000000,199.3,28569375.0,0.02953371474891231,0.02953371474891231,1.4205768040971227,1.4205768040971227,0.02078994579084591,0.017097280878814146,0.330030157998554,0.2714109198045725,42.251933347759,-3.2923565411635423,-2.2438660649627735,-1.0484904762007687,207.73000000000002,221.4915941549012,193.96840584509883
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-03-11T00:00:00.000000,197.0,17860192.0,-0.01160749848076037,-0.01160749848076037,-0.5660493974823662,-0.5660493974823662,0.02050615817698485,0.017105079782001365,0.32552516928993325,0.2715347235545672,40.31955137190309,-3.5532016567683513,-2.505733183323889,-1.0474684734444621,206.83,220.93966074417773,192.7203392558223
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-03-12T00:00:00.000000,188.8,41842108.0,-0.0425154750265877,-0.0425154750265877,-1.9433417344956698,-1.9433417344956698,0.021877508351675054,0.017870529365877026,0.34729467842562484,0.28368585899512444,34.2970859696057,-4.3712062156408535,-2.878827789787282,-1.4923784258535715,205.41000000000003,220.7850173299004,190.03498267009965
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-03-13T00:00:00.000000,191.7,53292364.0,0.01524339634019789,0.01524339634019789,0.6800414406044146,0.6800414406044146,0.02241539328345887,0.01794807702964832,0.3558333370064384,0.2849168899936818,37.833659979290374,-4.7309396311034675,-3.2492501580505193,-1.4816894730529482,204.24500000000003,220.08438794670795,188.40561205329212
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-03-16T00:00:00.000000,179.3,47207430.0,-0.06687126944051158,-0.06687126944051158,-2.586847296478777,-2.5172457905023653,0.025850489718328918,0.019864427324634917,0.4103638023835827,0.31533800782620064,30.318833208561657,-5.948041997849344,-3.7890085260102846,-2.15903347183906,202.34000000000003,220.51069937535357,184.1693006246465
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-03-17T00:00:00.000000,183.2,36872240.0,0.021518071628943147,0.021518071628943147,0.8054688540290322,0.8054688540290322,0.026714964236429124,0.01999196963111747,0.42408690992145603,0.31736267917375516,34.71127874523653,-6.522717162703259,-4.33575025334888,-2.1869669093543793,200.8,220.0013157443908,181.59868425560921
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-03-18T00:00:00.000000,173.0,58603973.0,-0.05728685774225095,-0.05728685774225095,-1.987349199901927,-1.987349199901927,0.028825763356071486,0.021233748571087403,0.4575948071505826,0.33707530872462227,29.47763807710804,-7.7123034922873615,-5.0110609011365765,-2.701242591150785,198.75000000000003,220.59071523795097,176.90928476204908
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-03-19T00:00:00.000000,174.0,34599488.0,0.005763704716749807,0.005763704716749807,0.20031963906104533,0.20031963906104533,0.028772539446286532,0.02118965500757422,0.4567499037760215,0.3363753451037752,30.58269725231817,-8.476653995610633,-5.7041795200313885,-2.7724744755792443,196.67000000000002,219.64798488714112,173.6920151128589
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-03-20T00:00:00.000000,183.0,27899247.0,0.05043085362689226,0.05043085362689226,1.5843714557079218,1.5843714557079218,0.03183019578218731,0.02221229878776866,0.505288693332988,0.35260931183698413,39.73537802216344,-8.2609553415692,-6.215534684338951,-2.04542065723025,195.19000000000003,217.65512150446838,172.72487849553167
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-03-23T00:00:00.000000,170.0,37535058.0,-0.07368771579115929,-0.07368771579115929,-2.1282066583838035,-2.1282066583838035,0.03462432348892236,0.024025424597678983,0.549644095593245,0.38139179176915583,32.9726753587489,-9.03485576542198,-6.779398900555558,-2.2554568648664226,193.43000000000004,218.00907539693924,168.85092460306083
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-03-24T00:00:00.000000,174.5,26729551.0,0.02612630459221954,0.02612630459221954,0.7388170974609645,0.7388170974609645,0.03536234432311568,0.024270839078535077,0.5613598131312048,0.38528762587603127,36.971512129749215,-9.179252328093867,-7.25936958606322,-1.919882742030647,191.82500000000005,216.96878650879782,166.68121349120227
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-03-25T00:00:00.000000,179.7,28012053.0,0.02936405214703175,0.02936405214703175,0.809589658857099,0.809589658857099,0.036270290542600434,0.024562586483802544,0.5757730125346723,0.38991897235594786,41.32754889718934,-8.77296185921179,-7.5620880406929345,-1.2108738185188557,190.66000000000003,215.7828057434088,165.53719425659125
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-03-26T00:00:00.000000,180.9,17816738.0,0.00665559861173648,0.00665559861173648,0.18395323791587928,0.18395323791587928,0.03618092666996188,0.02457208246282997,0.5743544050355007,0.3900697163497178,42.31827919097219,-8.258939846734847,-7.701458401901317,-0.5574814448335301,189.44500000000005,213.9498201488262,164.9401798511739
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-03-27T00:00:00.000000,183.9,23922455.0,0.01644773920902587,0.01644773920902587,0.4541057670596006,0.4541057670596006,0.03622006237781854,0.024624995887884252,0.5749756651377279,0.39090969093197947,44.82655895180355,-7.522780835857077,-7.6657228886924695,0.14294205283539263,188.64000000000004,212.73930333127151,164.54069666872857
