series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Vanguard Value Index Fund - VVIAX US Equity US,2001-02-14T00:00:00.000000,982108800000000.0,0.00008797782964364842,0.00008797782964364842,1.2169004887682875,1.2169004887682875,0.00007229665075794086,0.00008370139795778834,0.0011476737511704053,0.0013287185003085452,,876851843673.75,880630901056.2881,-3779057382.538086,980959680000000.0,982406623763647.2,979512736236352.8
Vanguard Value Index Fund - VVIAX US Equity US,2001-02-15T00:00:00.000000,982195200000000.0,0.00008797009022742941,0.00008797009022742941,1.2166996806143473,1.2166996806143473,0.00007230222184574811,0.00008197346330043234,0.0011477621894476256,0.0013012883879977438,,871807037872.125,878866128419.4556,-7059090547.330566,981080640000000.0,982515367526525.0,979645912473475.0
Vanguard Value Index Fund - VVIAX US Equity US,2001-02-16T00:00:00.000000,982281600000000.0,0.00008796235216834702,0.00008796235216834702,1.2164989541541147,1.2164989541541147,0.00007230779103259577,0.0000819790361347728,0.0011478505975480483,0.0013013768540003194,,864811739447.75,876055250625.1145,-11243511177.364502,981201600000000.0,982611577558612.0,979791622441388.0
Vanguard Value Index Fund - VVIAX US Equity US,2001-02-19T00:00:00.000000,982540800000000.0,0.00026384064178586186,0.00026384064178586186,3.652230181160639,3.652230181160639,0.00007224096749072267,0.00008365524895240074,0.0011467898067069238,0.001327985907559494,,870152611172.875,874874722734.6667,-4722111561.791748,981322560000000.0,982757287526525.0,979887832473475.0
Vanguard Value Index Fund - VVIAX US Equity US,2001-02-20T00:00:00.000000,982627200000000.0,0.00008793141355312173,0.00008793141355312173,1.2171021479259758,1.2171021479259758,0.00007224653551303215,0.00008366124432196117,0.001146878196320876,0.0013280810811007427,,871313093451.25,874162396877.9834,-2849303426.7333984,981443520000000.0,982890463763647.4,979996576236352.6
Vanguard Value Index Fund - VVIAX US Equity US,2001-02-21T00:00:00.000000,982713600000000.0,0.00008792368230103875,0.00008792368230103875,1.2169013815517449,1.2169013815517449,0.00007225210163614239,0.00008366723767458068,0.0011469665557859747,0.0013281762226240474,,869185116963.25,873166940895.0367,-3981823931.786743,981564480000000.0,983011423763647.4,980117536236352.6
Vanguard Value Index Fund - VVIAX US Equity US,2001-02-22T00:00:00.000000,982800000000000.0,0.0000879159524060924,0.0000879159524060924,1.2167006968577596,1.2167006968577596,0.00007225766586075225,0.00008194075663907399,0.0011470548851133142,0.0013007691858447274,,864504963111.375,871434545338.3044,-6929582226.929443,981685440000000.0,983120167526525.0,980250712473475.0
Vanguard Value Index Fund - VVIAX US Equity US,2001-02-23T00:00:00.000000,982886400000000.0,0.00008790822386828268,0.00008790822386828268,1.2165000937853483,1.2165000937853483,0.00007226322818828661,0.00008194632137296894,0.0011471431843255138,0.0013008575232567174,,857878575186.375,868723351307.9186,-10844776121.54358,981806400000000.0,983216377558612.0,980396422441388.0
Vanguard Value Index Fund - VVIAX US Equity US,2001-02-26T00:00:00.000000,983145600000000.0,0.0002636783139919885,0.0002636783139919885,3.652231917834983,3.652231917834983,0.00007219648694935428,0.000083621155347124,0.0011460837000030703,0.0013274446883543348,,863587489772.75,867696179000.885,-4108689228.13501,981927360000000.0,983362087526525.0,980492632473475.0
Vanguard Value Index Fund - VVIAX US Equity US,2001-02-27T00:00:00.000000,983232000000000.0,0.00008787732330972631,0.00008787732330972631,1.217102916118566,1.217102916118566,0.00007220204811436472,0.00008362714205624683,0.0011461719807607748,0.001327539724415399,,865111140918.5,867179171384.408,-2068030465.907959,982048320000000.0,983495263763647.4,980601376236352.6
