series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Vanguard Growth Index Fund - VIGAX US Equity US,2001-03-02T00:00:00.000000,27.27,-0.020686638608721886,-0.020686638608721886,-1.6485590328699584,-1.6485590328699584,0.012548315344649043,0.018000567047171314,0.19919833064854275,0.28575014318975744,27.109829232422896,-0.857234845777441,-0.6936972234418836,-0.16353762233555746,29.232,31.544652612318842,26.919347387681157
Vanguard Growth Index Fund - VIGAX US Equity US,2001-03-05T00:00:00.000000,27.5,0.008398807815028775,0.008398807815028775,0.652488848785433,0.652488848785433,0.012871956096510505,0.01786758877678616,0.20433596830985112,0.2836391785904697,30.636802908107214,-0.8685191048941654,-0.7286615997323399,-0.1398575051618255,29.057499999999997,31.33808048935429,26.776919510645705
Vanguard Growth Index Fund - VIGAX US Equity US,2001-03-06T00:00:00.000000,27.77,0.009770296646182342,0.009770296646182342,0.7344762845295215,0.7344762845295215,0.013302399072613807,0.017911310679323215,0.21116903872003426,0.28433324227622764,34.63530303511149,-0.8459239334910968,-0.7521140664840913,-0.09380986700700555,28.897499999999997,31.059028455320576,26.73597154467942
Vanguard Growth Index Fund - VIGAX US Equity US,2001-03-07T00:00:00.000000,27.8,0.0010797193778833147,0.0010797193778833147,0.08090853437903697,0.08090853437903697,0.013344938036142019,0.017470622402334563,0.2118443238311908,0.2773375327565465,35.0830864959475,-0.8161878426939211,-0.7649288217260574,-0.05125902096786372,28.753499999999995,30.795452368123904,26.711547631876087
Vanguard Growth Index Fund - VIGAX US Equity US,2001-03-08T00:00:00.000000,27.72,-0.0028818463748891965,-0.0028818463748891965,-0.21762909720208684,-0.21762909720208684,0.013242008591402466,0.01735463060321646,0.2102103695509899,0.2754962200290097,34.40620141882492,-0.7899708160842387,-0.7699372205976938,-0.02003359548654493,28.624000000000002,30.576891513412743,26.67110848658726
Vanguard Growth Index Fund - VIGAX US Equity US,2001-03-09T00:00:00.000000,26.83,-0.03263350988416969,-0.03263350988416969,-2.2940564369627983,-2.2940564369627983,0.014225242831154852,0.01769483860717111,0.2258187292244407,0.2808968546639958,27.946296680651812,-0.8314250451953491,-0.7822347855172249,-0.04919025967812418,28.481500000000004,30.52382349620705,26.439176503792957
Vanguard Growth Index Fund - VIGAX US Equity US,2001-03-12T00:00:00.000000,25.45,-0.05280492144100091,-0.0383498053748661,-3.115010272876227,-2.5215039988835066,0.016951764782542365,0.01873946524783689,0.2691009233896201,0.29747978848868273,21.275906687394837,-0.964513970622054,-0.8186906225381908,-0.1458233480838632,28.246500000000008,30.5458937416084,25.947106258391617
Vanguard Growth Index Fund - VIGAX US Equity US,2001-03-13T00:00:00.000000,26.12,0.025985561411698832,0.025985561411698832,1.3990352299521593,1.3990352299521593,0.01857391497752878,0.019102189973030197,0.29485175942039404,0.30323786499209715,30.010456421935544,-1.0043470150945772,-0.8558219010494681,-0.14852511404510915,28.06400000000001,30.432614074005983,25.69538592599404
Vanguard Growth Index Fund - VIGAX US Equity US,2001-03-14T00:00:00.000000,25.48,-0.024807473704267835,-0.024807473704267835,-1.3175834395732282,-1.3175834395732282,0.018828009641881274,0.018929801483847788,0.2988853871684648,0.3005012825644963,26.93607960786464,-1.0751638218454787,-0.8996902852086703,-0.1754735366368083,27.843500000000013,30.31521174439262,25.371788255607406
Vanguard Growth Index Fund - VIGAX US Equity US,2001-03-15T00:00:00.000000,25.49,0.0003923876840614682,0.0003923876840614682,0.021356191796361907,0.021356191796361907,0.018373485675864394,0.01893641716750792,0.2916700428944682,0.30060630328680066,27.06181113198612,-1.1175967750338422,-0.9432715831737047,-0.1743251918601375,27.606000000000012,30.02030299410998,25.191697005890045
Vanguard Growth Index Fund - VIGAX US Equity US,2001-03-16T00:00:00.000000,24.91,-0.02301688911393507,-0.02301688911393507,-1.2580442144153647,-1.2580442144153647,0.018295771205967846,0.019005138428523836,0.2904363639307633,0.30169721948538586,24.43534196507025,-1.1843736269616585,-0.9914919919312956,-0.19288163503036293,27.37650000000001,29.90277685277023,24.85022314722979
