series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-06-05T00:00:00.000000,1749081600000000.0,0.00004939857239349976,0.00004939857239349976,1.0580508495515053,1.0580508495515053,0.000046688278180995936,0.00004404929326962172,0.0007411534392523099,0.0006992608525174219,,884818615924.25,877229524750.2216,7589091174.028442,1747889280000000.0,1749431389114304.5,1746347170885695.5
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-06-06T00:00:00.000000,1749168000000000.0,0.00004939613229026918,0.00004939613229026918,1.0579583221139932,1.0579583221139932,0.0000466900550407002,0.00004405103255069389,0.0007411816460256628,0.000699288462748484,,879386602018.5,877660940203.8772,1725661814.6228027,1748014560000000.0,1749544057076475.5,1746485062923524.5
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-06-09T00:00:00.000000,1749427200000000.0,0.00014817375870279648,0.00014817375870279648,3.0019233220567325,3.0019233220567325,0.00004935960809327967,0.00004506774976554409,0.0007835594869585743,0.0007154283481735151,,885786174006.75,879285986964.4518,6500187042.298218,1748148480000000.0,1749680364169868.8,1746616595830131.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-06-10T00:00:00.000000,1749513600000000.0,0.000049386374307403,0.000049386374307403,1.0581065678908732,1.0581065678908732,0.000046674291424015075,0.0000450696222491645,0.000740931406368592,0.0007154580729294769,,887597962042.75,880948381980.1116,6649580062.638428,1748273760000000.0,1749822656699895.5,1746724863300104.5
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-06-11T00:00:00.000000,1749600000000000.0,0.00004938393541209507,0.00004938393541209507,1.0580140542736522,1.0580140542736522,0.0000466760674989314,0.00004403621083522883,0.0007409596006838226,0.0006990531753097405,,885794685295.5,881917642643.1893,3877042652.310669,1748399040000000.0,1749951610408472.0,1746846469591528.0
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-06-12T00:00:00.000000,1749686400000000.0,0.000049381496765477095,0.000049381496765477095,1.0579215605265446,1.0579215605265446,0.000046677843242838464,0.00004403794908372002,0.0007409877897444439,0.0006990807691490876,,881179642997.25,881770042714.0015,-590399716.7514648,1748524320000000.0,1750067320573182.8,1746981319426817.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-06-13T00:00:00.000000,1749772800000000.0,0.00004937905835333822,0.00004937905835333822,1.0578290863353914,1.0578290863353914,0.000046679618655978495,0.0000440396870055489,0.0007410159735543013,0.0006991083578028314,,874414243555.75,880298882882.3512,-5884639326.601196,1748649600000000.0,1750169537062409.0,1747129662937591.0
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-06-16T00:00:00.000000,1750032000000000.0,0.00014812254698881588,0.00014812254698881588,3.001595216523352,3.001595216523352,0.000049347942112055104,0.000045055966678492145,0.0007833742952478559,0.0007152412974654186,,879825805320.25,880204267369.931,-378462049.6810303,1748783520000000.0,1750294616752763.0,1747272423247237.0
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-06-17T00:00:00.000000,1750118400000000.0,0.00004936930711352261,0.00004936930711352261,1.0579771752014926,1.0579771752014926,0.00004666386787041997,0.00004505783770642038,0.0007407659375850508,0.0007152709991129836,,880931435702.0,880349701036.3448,581734665.6551514,1748908800000000.0,1750426667712147.2,1747390932287852.8
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-06-18T00:00:00.000000,1750204800000000.0,0.00004936686990220096,0.00004936686990220096,1.0578847147022061,1.0578847147022061,0.00004666564249971009,0.00004402487687149814,0.0007407941089516768,0.0006988732542133403,,878650873343.5,880009935497.7759,-1359062154.275879,1749034080000000.0,1750545176752763.0,1747522983247237.0
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-06-20T00:00:00.000000,1750377600000000.0,0.00009872642914388052,0.00009872642914388052,2.1125520425105906,2.1125520425105906,0.000046733253031036554,0.000044078452894215464,0.0007418673928630693,0.0006997237472074162,,880635607981.5,880135069994.5208,500537986.97924805,1749163680000000.0,1750668523696167.5,1747658836303832.5
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-06-23T00:00:00.000000,1750636800000000.0,0.0001480713706740744,0.0001480713706740744,3.013469457513408,3.013469457513408,0.000049136509515598954,0.000045062589016409774,0.000780017906832202,0.0007153464238207859,,892831789159.75,882674413827.5667,10157375332.18335,1749301920000000.0,1750815095362711.0,1747788744637289.0
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-06-24T00:00:00.000000,1750723200000000.0,0.0000493522517075462,0.0000493522517075462,1.0043400222557568,1.0045309658700876,0.000049138987408567666,0.000045064546709017075,0.0007800572421636259,0.0007153775012274804,,899104788212.25,885960488704.5034,13144299507.746582,1749440160000000.0,1750941658084756.0,1747938661915244.0
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-06-25T00:00:00.000000,1750809600000000.0,0.00004934981618021084,0.00004934981618021084,1.210569102604785,1.210569102604785,0.00004076579856038346,0.00004506650402614297,0.0006471369899263773,0.0007154085726735925,,900665630339.25,888901517031.4528,11764113307.797241,1749565440000000.0,1751085790594470.0,1748045089405530.0
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-06-26T00:00:00.000000,1750896000000000.0,0.00004934738089446,0.00004934738089446,1.2104491185102686,1.2104491185102686,0.00004076782752768089,0.00004406593136126752,0.000647169198783701,0.0006995249740341348,,898516824252.75,890824578475.7123,7692245777.03772,1749690720000000.0,1751216307549420.8,1748165132450579.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-06-27T00:00:00.000000,1750982400000000.0,0.000049344945857399125,0.000049344945857399125,1.210329164377841,1.210329164377841,0.0000407698560934574,0.000044067752299452195,0.0006472014012670776,0.0006995538805316717,,893486086444.0,891356880069.3699,2129206374.630127,1749816000000000.0,1751333349933618.8,1748298650066381.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-06-30T00:00:00.000000,1751241600000000.0,0.00014802022970172857,0.00014802022970172857,3.379791912783253,3.379791912783253,0.000043795663615229544,0.00004505145112211178,0.0006952346065736241,0.0007151696152301374,,900039370651.5,893093378185.796,6945992465.7039795,1749949920000000.0,1751474477060229.2,1748425362939770.8
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-07-01T00:00:00.000000,1751328000000000.0,0.000049335208082368354,0.000049335208082368354,1.2106247365585845,1.2106247365585845,0.00004075185860038878,0.00004505340726620297,0.0006469156999217846,0.0007152006680549008,,901809158898.0,894836534328.2368,6972624569.763184,1750075200000000.0,1751621278513700.5,1748529121486299.5
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-07-02T00:00:00.000000,1751414400000000.0,0.00004933277423901927,0.00004933277423901927,1.21050477699032,1.21050477699032,0.00004075388645856931,0.00004505536303524694,0.0006469478911724233,0.0007152317149259741,,899811025371.25,895831432536.8395,3979592834.4105225,1750200480000000.0,1751754643865369.8,1748646316134630.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-07-03T00:00:00.000000,1751500800000000.0,0.000049330340630149294,0.000049330340630149294,1.2103848470206706,1.2103848470206706,0.000040755913915788505,0.000044055240726807714,0.0006469800760579982,0.000699355265473306,,894883587134.0,895641863456.2717,-758276322.2717285,1750325760000000.0,1751874783524540.2,1748776736475459.8
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-07-07T00:00:00.000000,1751846400000000.0,0.00019729703132043142,0.00019729703132043142,4.01941144588669,4.01941144588669,0.000049086050029124924,0.000046838392162094825,0.0007792168873172362,0.000743536424826119,,908394185812.5,898192327927.5175,10201857884.982544,1750464000000000.0,1752038781981903.0,1748889218018097.0
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-07-08T00:00:00.000000,1751932800000000.0,0.00004931817622377821,0.00004931817622377821,1.0046783009120828,1.0046783009120828,0.000049088525330949634,0.00004684035853167301,0.0007792561815155242,0.0007435676399754561,,915519649896.25,901657792321.264,13861857574.985962,1750602240000000.0,1752183396030650.8,1749021083969349.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-07-09T00:00:00.000000,1752019200000000.0,0.00004931574406441541,0.00004931574406441541,1.056668028671574,1.056668028671574,0.0000466709910078517,0.00004684232452723163,0.0007408790138862442,0.0007435988491874167,,917561313780.75,904838496613.1613,12722817167.588745,1750731840000000.0,1752332260458438.8,1749131419541561.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-07-10T00:00:00.000000,1752105600000000.0,0.00004931331213953172,0.00004931331213953172,1.0565698963337158,1.0565698963337158,0.000046673024009720785,0.00004684429014878385,0.0007409112867904073,0.0007436300524622098,,915596676496.0,906990132589.729,8606543906.270996,1750861440000000.0,1752466273255676.8,1749256606744323.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-07-11T00:00:00.000000,1752192000000000.0,0.00004931088045623255,0.00004931088045623255,1.0564717865370354,1.0564717865370354,0.00004667505662206713,0.00004591400223835593,0.0007409435535110887,0.0007288621897101166,,910515588293.0,907695223730.3832,2820364562.6168213,1750991040000000.0,1752585557731940.8,1749396522268059.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-07-14T00:00:00.000000,1752451200000000.0,0.0001479180536634317,0.0001479180536634317,3.0140419655009745,3.0140419655009745,0.000049076308610336724,0.00004682830638502255,0.0007790622470880531,0.0007433763180786466,,916835355788.5,909523250142.0066,7312105646.493408,1751129280000000.0,1752726948566643.8,1749531611433356.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-07-15T00:00:00.000000,1752537600000000.0,0.00004930115612467034,0.00004930115612467034,1.0045309658700876,1.0045309658700876,0.0000490787818392114,0.00004683027113804857,0.0007791015083792796,0.0007434075075660136,,918230782108.0,911264756535.2053,6966025572.794678,1751267520000000.0,1752849371634003.5,1749685668365996.5
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-07-16T00:00:00.000000,1752624000000000.0,0.000049298725635082974,0.000049298725635082974,1.0564965315390686,1.0564965315390686,0.00004666245857264316,0.00004683223551756633,0.0007407435656764067,0.0007434386911241208,,915752204072.0,912162246042.5643,3589958029.435669,1751397120000000.0,1752977480680484.2,1749816759319515.8
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-07-17T00:00:00.000000,1752710400000000.0,0.00004929629539418556,0.00004929629539418556,1.0563984640700028,1.0563984640700028,0.00004666448984056732,0.00004401241641979569,0.0007407758110550475,0.000698675450674771,,910266683342.5,911783133502.5515,-1516450160.0515137,1751526720000000.0,1753090586379539.0,1749962853620461.0
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-07-18T00:00:00.000000,1752796800000000.0,0.000049293865387767255,0.000049293865387767255,1.0563004189686231,1.0563004189686231,0.00004666652071945406,0.00004401423390403693,0.0007408080502579107,0.0006987043023426555,,902487808886.75,909924068579.3912,-7436259692.641235,1751656320000000.0,1753188204169868.8,1750124435830131.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-07-21T00:00:00.000000,1753056000000000.0,0.0001478670185335318,0.0001478670185335318,3.001833772298217,3.001833772298217,0.000049258896311345106,0.00004499709129209169,0.0007819607369840163,0.000714306679680868,,906785410849.75,909296337033.4631,-2510926183.713135,1751790240000000.0,1753319737076475.5,1750260742923524.5
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-07-22T00:00:00.000000,1753142400000000.0,0.00004928414776372847,0.00004928414776372847,1.058070933278351,1.058070933278351,0.00004657924739603739,0.000044999043711358223,0.0007394226291988071,0.0007143376733758731,,906711048731.5,908779279373.0706,-2068230641.5705566,1751915520000000.0,1753457629114304.5,1750373410885695.5
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-07-23T00:00:00.000000,1753228800000000.0,0.000049281718958127385,0.000049281718958127385,1.0579786172076304,1.0579786172076304,0.000046581016058905616,0.00004500099575668836,0.0007394507058514217,0.0007143686611348219,,903212206060.75,907665864710.6066,-4453658649.856567,1752040800000000.0,1753582170086370.5,1750499429913629.5
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-07-24T00:00:00.000000,1753315200000000.0,0.0000492792903870054,0.0000492792903870054,1.057886320647236,1.057886320647236,0.00004658278439299163,0.000044001746058408785,0.0007394787772847805,0.0006985060639389974,,897070238656.75,905546739499.8353,-8476500843.085327,1752166080000000.0,1753693340611407.8,1750638819388592.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-07-25T00:00:00.000000,1753401600000000.0,0.00004927686205746795,0.00004927686205746795,1.057794043744086,1.057794043744086,0.00004658455239835855,0.00004400356209882549,0.0007395068434998855,0.0006985348926868781,,888927440962.5,902222879792.3683,-13295438829.868286,1752291360000000.0,1753790763286784.8,1750791956713215.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-07-28T00:00:00.000000,1753660800000000.0,0.0001478160185968136,0.0001478160185968136,3.0015063104984088,3.0015063104984088,0.00004924727896782876,0.000044985983390105557,0.0007817763173729795,0.0007141303472034101,,893094451989.0,900397194231.6947,-7302742242.694702,1752425280000000.0,1753910809983895.5,1750939750016104.5
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-07-29T00:00:00.000000,1753747200000000.0,0.00004926715114095259,0.00004926715114095259,1.0579417961177522,1.0579417961177522,0.00004656886732497428,0.0000449879342671752,0.000739257850679062,0.0007141613164167985,,893073797357.25,898932514856.8059,-5858717499.555908,1752550560000000.0,1754038389178650.0,1751062730821350.0
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-07-30T00:00:00.000000,1753833600000000.0,0.000049264724005126936,0.000049264724005126936,1.057849532862022,1.057849532862022,0.00004657063455124922,0.000044989884770805495,0.0007392859045264653,0.000714192279702021,,889772443473.75,897100500580.1948,-7328057106.444824,1752675840000000.0,1754152137397510.0,1751199542602490.0
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-07-31T00:00:00.000000,1753920000000000.0,0.00004926229711088581,0.00004926229711088581,1.0577572892539662,1.0577572892539662,0.000046572401449136216,0.000043991084172168516,0.0007393139531608715,0.0006983368117420057,,883938363440.0,894468073152.1559,-10529709712.155884,1752801120000000.0,1754251724824275.2,1751350515175724.8
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-08-01T00:00:00.000000,1754006400000000.0,0.000049259870458229216,0.000049259870458229216,1.0576650652920045,1.0576650652920045,0.00004657416801852044,0.00004399289877022969,0.0007393419965804579,0.0006983656175932021,,876186439043.75,890811746330.4747,-14625307286.724731,1752926400000000.0,1754336377558612.0,1751516422441388.0
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-08-04T00:00:00.000000,1754265600000000.0,0.0001477650538319608,0.0001477650538319608,3.653471051161696,3.653471051161696,0.00004044511418394184,0.00004497488425942453,0.0006420462832699272,0.0007139541539661041,,880804886436.75,888810374351.7299,-8005487914.979858,1753047360000000.0,1754482087526525.0,1751612632473475.0
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-08-05T00:00:00.000000,1754352000000000.0,0.000049250166227921,0.000049250166227921,1.2176512005182505,1.2176512005182505,0.000040446858843451555,0.000044976833596151305,0.0006420739788810384,0.0007139850987273075,,881277973295.0,887303894140.3839,-6025920845.383911,1753168320000000.0,1754615263763647.2,1751721376236352.8
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-08-06T00:00:00.000000,1754438400000000.0,0.0000492477407689762,0.0000492477407689762,1.2175387259271797,1.2175387259271797,0.000040448603169868845,0.00004497878255974389,0.0006421016692044711,0.0007140160375651893,,878497879257.5,885542691163.8071,-7044811906.307129,1753289280000000.0,1754736223763647.2,1751842336236352.8
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-08-07T00:00:00.000000,1754524800000000.0,0.00004924531555161593,0.00004924531555161593,1.2174262770373248,1.2174262770373248,0.00004045034716308011,0.000043980430752226086,0.0006421293542384223,0.0006981676939433256,,873200678752.25,883074288681.4958,-9873609929.24585,1753410240000000.0,1754844967526525.0,1751975512473475.0
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-08-08T00:00:00.000000,1754611200000000.0,0.000049242890568734765,0.000049242890568734765,1.2173138536593833,1.2173138536593833,0.0000404520908233362,0.000043982243909582615,0.0006421570339868739,0.0006981964769240448,,865991753242.5,879657781593.6968,-13666028351.196777,1753531200000000.0,1754941177558612.0,1752121222441388.0
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-08-11T00:00:00.000000,1754870400000000.0,0.0001477141241963409,0.0001477141241963409,3.6534715951066286,3.6534715951066286,0.00004043116809617067,0.00004496379389096997,0.0006418248959898984,0.000713778099824831,,871151805868.75,877956586448.7075,-6804780579.95752,1753652160000000.0,1755086887526525.0,1752217432473475.0
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-08-12T00:00:00.000000,1754956800000000.0,0.00004923319303173912,0.00004923319303173912,1.2176514413990875,1.2176514413990875,0.0000404329115523979,0.000044965741688824324,0.0006418525724994922,0.000713809020157192,,872159233928.0,876797115944.566,-4637882016.56604,1753773120000000.0,1755220063763647.2,1752326176236352.8
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-08-13T00:00:00.000000,1755043200000000.0,0.00004923076924256975,0.00004923076924256975,1.2175390055242896,1.2175390055242896,0.00004043465467569992,0.00004496768911404053,0.0006418802437240624,0.0007138399345741059,,869901700539.5,875418032863.5529,-5516332324.052856,1753894080000000.0,1755341023763647.2,1752447136236352.8
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-08-14T00:00:00.000000,1755129600000000.0,0.00004922834568787948,0.00004922834568787948,1.2174265951523437,1.2174265951523437,0.00004043639746650947,0.000043969785789675074,0.000641907909670478,0.0006979987104015722,,865111875798.75,873356801450.5923,-8244925651.842285,1754015040000000.0,1755449767526524.8,1752580312473475.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-08-15T00:00:00.000000,1755216000000000.0,0.00004922592238187917,0.00004922592238187917,1.2173142106375225,1.2173142106375225,0.0000404381399245302,0.00004397159750785609,0.0006419355703340349,0.0006980274705360884,,858392647004.0,870363970561.2739,-11971323557.273926,1754136000000000.0,1755545977558612.0,1752726022441388.0
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-08-18T00:00:00.000000,1755475200000000.0,0.00014766322966153211,0.00014766322966153211,3.6534721388663356,3.6534721388663356,0.00004041723162212253,0.00004495271227561902,0.0006416036613229915,0.0007136021846347701,,864022964649.25,869095769378.8691,-5072804729.619141,1754256960000000.0,1755691687526524.8,1752822232473475.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-08-19T00:00:00.000000,1755561600000000.0,0.00004921623152398524,0.00004921623152398524,1.217651681968852,1.217651681968852,0.0000404189738763439,0.000044954658536326785,0.0006416313187513339,0.0007136330805656855,,865480074318.25,868372630366.7454,-2892556048.4953613,1754377920000000.0,1755824863763647.2,1752930976236352.8
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-08-20T00:00:00.000000,1755648000000000.0,0.0000492138094045913,0.0000492138094045913,1.2175392848144078,1.2175392848144078,0.00004042071579817079,0.000044956604424828324,0.0006416589709030776,0.0007136639705880104,,863650971360.0,867428298565.3964,-3777327205.3963623,1754498880000000.0,1755945823763647.2,1753051936236352.8
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-08-21T00:00:00.000000,1755734400000000.0,0.00004921138752678189,0.00004921138752678189,1.2174269133378486,1.2174269133378486,0.00004042245738748937,0.00004197275903653995,0.0006416866177764152,0.0006662968934995423,,859268044867.0,865796247825.7172,-6528202958.717163,1754619840000000.0,1756054567526524.8,1753185112473475.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-08-22T00:00:00.000000,1755820800000000.0,0.00004920896588345158,0.00004920896588345158,1.2173145673497638,1.2173145673497638,0.000040424198644550236,0.0000419745636483685,0.0006417142593753254,0.0006663255408242104,,852934207360.0,863223839732.5737,-10289632372.57373,1754740800000000.0,1756150777558612.0,1753330822441388.0
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-08-25T00:00:00.000000,1756080000000000.0,0.00014761237018490192,0.00014761237018490192,3.653472682175957,3.653472682175957,0.00004040330475305103,0.0000430324139737877,0.0006413825791303617,0.0006831183941365381,,858928674186.75,862364806623.409,-3436132436.6590576,1754861760000000.0,1756296487526524.8,1753427032473475.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-08-26T00:00:00.000000,1756166400000000.0,0.00004919928169755394,0.00004919928169755394,1.2176519223093072,1.2176519223093072,0.0000404050458067247,0.00004303435276722367,0.0006414102175006003,0.0006831491715281888,,860729140513.25,862037673401.3773,-1308532888.1273193,1754982720000000.0,1756429663763647.2,1753535776236352.8
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-08-27T00:00:00.000000,1756252800000000.0,0.00004919686124793543,0.00004919686124793543,1.2175395638957087,1.2175395638957087,0.00004040678652817027,0.00004195918497286161,0.0006414378505968813,0.0006660814119189017,,859223190877.25,861474776896.552,-2251586019.302002,1755103680000000.0,1756550623763647.2,1753656736236352.8
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-08-28T00:00:00.000000,1756339200000000.0,0.00004919444103990145,0.00004919444103990145,1.2174272311483418,1.2174272311483418,0.0000404085269174558,0.0000419609885670747,0.0006414654784202849,0.0006661100430894252,,855143906223.5,860208602761.9417,-5064696538.44165,1755224640000000.0,1756659367526524.8,1753789912473475.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-08-29T00:00:00.000000,1756425600000000.0,0.00004919202106634657,0.00004919202106634657,1.2173149238777425,1.2173149238777425,0.000040410266974831756,0.00004196279181707459,0.0006414931009747875,0.0006661386687957335,,849094963475.25,857985874904.6034,-8890911429.353394,1755345600000000.0,1756755577558611.8,1753935622441388.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-09-02T00:00:00.000000,1756771200000000.0,0.00019674388927626296,0.00019674388927626296,4.233781153392282,4.23377531119706,0.0000464700186778959,0.00004490592751675427,0.0007376886770534346,0.0007128594996121446,,862248698205.25,858838439564.7328,3410258640.517212,1755470880000000.0,1756921484824275.0,1754020275175725.0
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-09-03T00:00:00.000000,1756857600000000.0,0.00004917992476549671,0.00004917992476549671,1.058275026422986,1.058275026422986,0.00004647178052734261,0.00004490787148713145,0.0007377166455463358,0.0007128903591851892,,869620442530.25,860994840157.8363,8625602372.413696,1755596160000000.0,1757072457397509.8,1754119862602490.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-09-04T00:00:00.000000,1756944000000000.0,0.00004917750622013273,0.00004917750622013273,1.058182872468092,1.058182872468092,0.00004647354204990273,0.000043910708309720926,0.0007377446088500733,0.0006970608844813137,,872378128909.75,863271497908.219,9106631001.531006,1755721440000000.0,1757209269178649.8,1754233610821350.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-09-05T00:00:00.000000,1757030400000000.0,0.00004917508790924785,0.00004917508790924785,1.0580907379807916,1.0580907379807916,0.00004647530324581725,0.000043912516838863186,0.0007377725669684725,0.0006970895939914091,,871489386000.25,864915075526.6252,6574310473.624756,1755846720000000.0,1757332249983895.2,1754361190016104.8
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-09-08T00:00:00.000000,1757289600000000.0,0.0001475107562569633,0.0001475107562569633,3.0022596396377046,3.0022596396377046,0.00004913324427688874,0.00004489292121270557,0.0007799660727746111,0.0007126530309362108,,881538497555.25,868239759932.3503,13298737622.899658,1755980640000000.0,1757480043286784.8,1754481236713215.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-09-09T00:00:00.000000,1757376000000000.0,0.00004916541706023736,0.00004916541706023736,1.0582384245204066,1.0582384245204066,0.00004645967857623306,0.000044894864022177265,0.0007375245330282486,0.0007126838720804521,,886258018032.25,871843411552.3303,14414606479.919678,1756105920000000.0,1757633180611407.8,1754578659388592.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-09-10T00:00:00.000000,1757462400000000.0,0.00004916299993595885,0.00004916299993595885,1.058146303608356,1.058146303608356,0.00004646143899790552,0.00004489680646048088,0.0007375524788559362,0.0007127147073325828,,886748149254.5,874824359092.7643,11923790161.735718,1756231200000000.0,1757772570086370.5,1754689829913629.5
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-09-11T00:00:00.000000,1757548800000000.0,0.00004916058305326487,0.00004916058305326487,1.0580542023113104,1.0580542023113104,0.00004646319909308426,0.000043900090512427356,0.0007375804195006967,0.0006968923321746533,,883919070876.0,876643301449.4114,7275769426.588623,1756356480000000.0,1757898589114304.5,1754814370885695.5
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-09-12T00:00:00.000000,1757635200000000.0,0.000049158166412155424,0.000049158166412155424,1.0579621206277283,1.0579621206277283,0.000046464958861653815,0.000043901897608220857,0.0007376083549606971,0.0006969210189310425,,878521712364.5,877018983632.4292,1502728732.0708008,1756481760000000.0,1758011257076475.5,1754952262923524.5
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-09-15T00:00:00.000000,1757894400000000.0,0.00014746000174170604,0.00014746000174170604,3.001933117522673,3.001933117522673,0.00004912168125297758,0.000044881867968375314,0.0007797825154605742,0.0007124775661221411,,884958292306.75,878606845367.2933,6351446939.456665,1756615680000000.0,1758147564169869.0,1755083795830131.0
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-09-16T00:00:00.000000,1757980800000000.0,0.00004914850220671951,0.00004914850220671951,1.05810965141656,1.05810965141656,0.0000464493468525887,0.000044857797595009964,0.0007373605219999828,0.000712095460790806,,886808509728.5,880247178239.5347,6561331488.965332,1756740960000000.0,1758289856699895.8,1755192063300104.2
MEX 6.05 01_11_40 - 91086QAV0 Govt Govt,2025-09-17T00:00:00.000000,1758067200000000.0,0.000049146086752216434,0.00004914850220671951,1.0580175833313181,1.0580175833313181,0.000046451105847856535,0.00004382954933282268,0.000737388445184199,0.0006957725256641147,,885044338081.75,881206610207.9778,3837727873.772217,1756866240000000.0,1758418810408472.2,1755313669591527.8
