series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-03-01T00:00:00.000000,18.63,0.0010741139593375415,0.0010741139593375415,0.1729874678342431,0.1729874678342431,0.006209201006206758,0.008849412855305706,0.09856801021701064,0.1404800739844615,34.60992563598472,-0.19132732739875635,-0.1381359400142922,-0.05319138738446416,19.067,19.72468653547641,18.409313464523592
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-03-02T00:00:00.000000,18.55,-0.004303395560052881,-0.004303395560052881,-0.745039894323429,-0.745039894323429,0.005776060574529094,0.008104554545098765,0.09169211902709307,0.12865581487973726,32.667819865997615,-0.20065010905500458,-0.15063877382243468,-0.0500113352325699,19.02,19.684719964781188,18.35528003521881
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-03-05T00:00:00.000000,18.61,0.003229281600715339,0.003229281600715339,0.5504527329146905,0.5504527329146905,0.005866592002579474,0.008065298928007838,0.09312926089383412,0.12803265127742744,35.58719799976643,-0.20088134700158022,-0.1606872884582638,-0.040194058543316424,18.975,19.621659432044385,18.328340567955618
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-03-06T00:00:00.000000,18.72,0.00589340039528663,0.00589340039528663,0.9608722208498501,0.9608722208498501,0.006133386174983986,0.008104316299334315,0.0973644870823759,0.12865203284547536,40.66638929931678,-0.18999834143833993,-0.16654949905427904,-0.02344884238406089,18.9355,19.539677561909492,18.33132243809051
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-03-07T00:00:00.000000,18.81,0.004796172263493048,0.004796172263493048,0.762935447155119,0.762935447155119,0.006286471917614148,0.007863487375801793,0.09979464790799018,0.12482899220440472,44.52104139381865,-0.17212705968436737,-0.16766501118029672,-0.004462048504070643,18.905,19.466257985524464,18.343742014475538
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-03-08T00:00:00.000000,18.82,0.000531490844294602,0.000531490844294602,0.08471302121018578,0.08471302121018578,0.006274015926971759,0.0077978249494158065,0.09959691518655393,0.12378663350021428,44.94899025187589,-0.15536606047900747,-0.16520522104003887,0.009839160561031401,18.879,19.402305284754117,18.355694715245885
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-03-09T00:00:00.000000,18.54,-0.01498957401952472,-0.01498957401952472,-2.176448057053035,-2.176448057053035,0.00688717287368713,0.007986495343044851,0.10933047996051726,0.12678168314803298,36.46686445672237,-0.16279985243516393,-0.1647241473190639,0.001924294883899974,18.845500000000005,19.365357267859217,18.325642732140793
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-03-12T00:00:00.000000,18.09,-0.024571260730505085,-0.020688465024353953,-2.9490169379116833,-2.5391402383420663,0.00833201749865329,0.008527511131491066,0.13226667732525033,0.13537004253756227,27.488846792262592,-0.20266621533602702,-0.17231256092245653,-0.03035365441357049,18.784000000000002,19.35591828639644,18.212081713603563
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-03-13T00:00:00.000000,18.24,0.008257685238981516,0.008257685238981516,0.9496114036680042,0.9496114036680042,0.008695857281289035,0.008560801304228356,0.1380424548168062,0.13589850764655378,33.376882214531676,-0.21962514677874623,-0.18177507809371446,-0.03785006868503177,18.735500000000005,19.31969445212488,18.15130554787513
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-03-14T00:00:00.000000,18.02,-0.012134732465993725,-0.012134732465993725,-1.3570271135692444,-1.3570271135692444,0.008942144445498238,0.00858713377251203,0.14195214234243547,0.13631652262146438,29.582689682446883,-0.24795906575205606,-0.1950118756253828,-0.05294719012667326,18.677000000000003,19.30242953660835,18.051570463391656
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-03-15T00:00:00.000000,18.07,0.002770852423945591,0.002770852423945591,0.31259230991263653,0.31259230991263653,0.008864109372108324,0.008569052701271984,0.14071337395605313,0.13602949451383153,31.488881766772835,-0.2633436567909513,-0.20867823185849652,-0.05466542493245477,18.616500000000006,19.23031550459644,18.00268449540357
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-03-16T00:00:00.000000,17.7,-0.020688465024353953,-0.020688465024353953,-2.1537113541308783,-2.1537113541308783,0.009605959955902587,0.008873091284652933,0.15248988688417936,0.14085595739739773,25.901286212000656,-0.3019117135104139,-0.22732492818888,-0.0745867853215339,18.5465,19.242027819262187,17.850972180737816
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-03-19T00:00:00.000000,17.87,0.009558689591553371,0.009558689591553371,0.9526705314038596,0.9526705314038596,0.010033573283166052,0.008691240848871774,0.1592780380115954,0.13796917122408375,31.882107284175234,-0.315127009076825,-0.24488534436646903,-0.07024166471035598,18.485000000000003,19.191883449039018,17.778116550960988
