series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-04-19T00:00:00.000000,3445.88,12134930000.0,-0.004880868674534966,-0.004880868674534966,-0.8801257735541499,-0.8801257735541499,0.005545649066524774,0.005194170299579852,0.08803444973077226,0.08245489728003691,42.89441470792612,6.916316098377138,13.269124385321375,-6.352808286944237,3481.538500000006,3533.7491027848555,3429.3278972151566
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-04-20T00:00:00.000000,3461.55,11418420000.0,0.004537151120326044,0.004537151120326044,0.8201746442808471,0.8201746442808471,0.005531932926680938,0.00521549741656484,0.08781671276092483,0.08279345476638247,47.15492781098166,4.837583873803851,11.582816283017872,-6.745232409214021,3481.298500000006,3533.8461146085874,3428.750885391424
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-04-21T00:00:00.000000,3466.79,10441910000.0,0.0015126281328896596,0.0015126281328896596,0.2785124695402698,0.2785124695402698,0.005431096623380988,0.005199435109041165,0.08621598607097232,0.08253847353924555,48.537603412394404,3.571824052570264,9.98061783692835,-6.408793784358085,3482.1355000000053,3533.096708146878,3431.1742918531327
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-04-24T00:00:00.000000,3431.26,11466080000.0,-0.010301553108194028,-0.010301553108194028,-1.7587635349241948,-1.7587635349241948,0.0058572701239442285,0.005368139744540311,0.0929812806581094,0.0852165766025728,40.75168304455547,-0.29487465697275184,7.9255193381481295,-8.220393995120881,3480.5995000000053,3535.7945586937863,3425.4044413062243
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-04-25T00:00:00.000000,3440.97,9407215000.0,0.002825867720266828,0.002825867720266828,0.5067630897263434,0.5067630897263434,0.005576309280521637,0.005294675120280688,0.0885211655390506,0.0840503618468622,43.422734695905554,-2.5463921683581248,5.831137036846879,-8.377529205205004,3478.168000000005,3535.9189960178405,3420.4170039821697
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-04-26T00:00:00.000000,3445.18,11194000000.0,0.0012227443562888851,0.0012227443562888851,0.22005349856022433,0.22005349856022433,0.005556577669926225,0.00528706897437261,0.08820793593143722,0.08392961802381152,44.58913795435344,-3.9455424445909557,3.8758011405593127,-7.821343585150268,3476.525000000005,3536.1312449924944,3416.9187550075158
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-04-27T00:00:00.000000,3446.72,12329840000.0,0.0004469014424568485,0.0004469014424568485,0.08064331137115278,0.08064331137115278,0.005541705007623375,0.005286937855133964,0.08797183973671652,0.0839275365704262,45.035525593650384,-4.873930353951437,2.125854841657163,-6.9997851956086,3475.3705000000054,3536.4017870497373,3414.3392129502736
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-04-28T00:00:00.000000,3439.75,10163230000.0,-0.0020242598544797374,-0.0020242598544797374,-0.36470395890016544,-0.36470395890016544,0.005550419196392275,0.005281213989028525,0.0881101731948776,0.08383667301290926,43.33398383753535,-6.1017678287616945,0.48033030757339157,-6.582098136335086,3474.098500000005,3537.0532928947514,3411.1437071052587
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-05-02T00:00:00.000000,3426.58,9279746000.0,-0.003836115115516847,-0.003836115115516847,-0.7232893118162795,-0.7232893118162795,0.00530370773195007,0.005290367420743122,0.08419375011186184,0.08398197923666707,40.24023161931796,-8.044811231205585,-1.224698000182404,-6.820113231023182,3473.5895000000055,3537.964006060446,3409.214993939565
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-05-03T00:00:00.000000,3413.13,9166963000.0,-0.003932920353902247,-0.003932920353902247,-0.7582010787024187,-0.7582010787024187,0.005187173250443044,0.005235378801121568,0.08234382256847314,0.08310906196192293,37.31061674859606,-10.548394395727428,-3.089437279291409,-7.458957116436019,3471.4435000000058,3540.937879409229,3401.9491205907825
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-05-04T00:00:00.000000,3404.39,10348210000.0,-0.002563983615177179,-0.002563983615177179,-0.6505647133279152,-0.6505647133279152,0.0039411661325148,0.005238448236445015,0.06256407277334636,0.08315778773711036,35.50188047300175,-13.086889531512497,-5.088927729735627,-7.997961801776871,3466.4685000000054,3540.293842468061,3392.64315753195
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-05-05T00:00:00.000000,3382.55,10989530000.0,-0.00643591232163665,-0.00643591232163665,-1.6280343677681417,-1.6280343677681417,0.0039531796435351586,0.005298640786489903,0.06275478134854198,0.08411331484629585,31.40488142115872,-16.668822876853937,-7.40490675915929,-9.263916117694649,3459.8935000000056,3539.1028344512547,3380.6841655487565
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-05-08T00:00:00.000000,3358.81,12374930000.0,-0.0070431183429349176,-0.0070431183429349176,-1.7385658347106039,-1.7385658347106039,0.004051108219383186,0.005333567608241973,0.06430934929618563,0.08466776095294701,27.667274321404875,-21.179011989279843,-10.159727805183401,-11.019284184096442,3451.9610000000052,3538.3475786115573,3365.574421388453
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-05-09T00:00:00.000000,3352.53,7677167000.0,-0.0018714598971012464,-0.0018714598971012464,-0.4629928197633404,-0.4629928197633404,0.004042092700396189,0.005312665302276293,0.06416623236910697,0.08433594713246917,26.759984662722914,-24.972248336744542,-13.122231911495629,-11.850016425248914,3444.330500000005,3537.6229904689276,3351.0380095310825
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-05-10T00:00:00.000000,3337.7,9208263000.0,-0.004433337654955238,-0.004433337654955238,-1.1554370394875313,-1.1554370394875313,0.0038369357251361335,0.005294347737385128,0.060909466351496945,0.08404516480451131,24.700093070276097,-28.842593072373347,-16.266304143671174,-12.576288928702173,3435.3490000000047,3533.510372379203,3337.1876276208063
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-05-11T00:00:00.000000,3356.65,10925290000.0,0.005661505782173393,0.005661505782173393,1.3285141341713713,1.3285141341713713,0.004261532215993035,0.005273520275157093,0.06764972668564538,0.08371453909153548,31.912476240520945,-30.034543015417512,-19.019951918020443,-11.01459109739707,3427.7095000000045,3525.3729160832636,3330.0460839167454
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-05-12T00:00:00.000000,3385.38,9338647000.0,0.008522707227278659,0.008522707227278659,1.762057238235099,1.762057238235099,0.004836793630957823,0.0053976255298634375,0.07678171854273314,0.08568464893363137,41.120374022771394,-28.33428108457838,-20.88281775133203,-7.451463333246348,3421.2500000000045,3511.5345977422153,3330.965402257794
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-05-15T00:00:00.000000,3399.19,8297761000.0,0.0040710079114454345,0.0040710079114454345,0.8510693440192919,0.8510693440192919,0.004783403303213273,0.00540170938447299,0.07593417336496328,0.0857494781157559,44.97262423361477,-25.577616824410143,-21.821777565947656,-3.755839258462487,3416.8845000000047,3502.190938450169,3331.57806154984
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-05-16T00:00:00.000000,3428.65,10524240000.0,0.008629429751254136,0.008629429751254136,1.638847496643563,1.638847496643563,0.00526554775165329,0.005469692966620977,0.0835879792044594,0.08682868402534932,52.162791897165256,-20.7762688504954,-21.612675822857206,0.8364069723618073,3414.3200000000043,3494.5795038477963,3334.060496152212
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-05-17T00:00:00.000000,3409.97,9973683000.0,-0.005463104093950122,-0.005463104093950122,-1.0330890340732903,-1.0330890340732903,0.005288125140976526,0.005465981197941412,0.0839463841488736,0.08676976152424737,47.88980015887639,-18.267904838448885,-20.94372162597554,2.6758167875266565,3411.681500000004,3488.6404572844863,3334.7225427155213
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-05-18T00:00:00.000000,3398.11,8575959000.0,-0.003484098893467902,-0.003484098893467902,-0.6649106291982325,-0.6649106291982325,0.005239950664751929,0.0051377901639561505,0.08318163804708714,0.08155989037357046,45.349770325577,-17.040577993244824,-20.1630928994294,3.122514906184577,3409.2930000000038,3484.733160768928,3333.8528392310795
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-05-19T00:00:00.000000,3403.85,7147353000.0,0.0016877492259688154,0.0016877492259688154,0.3291465510085827,0.3291465510085827,0.0051276527759356845,0.005122696079315769,0.08139896432769496,0.0813202792082108,46.81990390445065,-15.42691077272002,-19.215856474087524,3.7889457013675027,3406.408000000004,3477.7347537021265,3335.0812462978815
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-05-22T00:00:00.000000,3411.24,9253956000.0,0.0021687176241158568,0.0021687176241158568,0.42147304883973524,0.42147304883973524,0.005145566555408647,0.005124145435323721,0.08168333676085522,0.08134328702156023,48.73207935671651,-13.397320662363654,-18.052149311742753,4.654828649379098,3403.630500000004,3469.1466285004212,3338.1143714995865
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-05-23T00:00:00.000000,3424.19,11691100000.0,0.0037890858347697787,0.0037890858347697787,0.8019775883796368,0.8019775883796368,0.0047246779581777,0.005119691863201944,0.07500193741323975,0.08127258875587956,51.98985837095983,-10.62146150852459,-16.566011751099122,5.9445502425745325,3403.277000000003,3468.239384613992,3338.3146153860143
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-05-24T00:00:00.000000,3424.17,8355316000.0,-5.84081444365836e-6,-5.84081444365836e-6,-0.001249519990865846,-0.001249519990865846,0.004674446576569783,0.005119528163168951,0.07420453895076534,0.0812699900984181,51.98436430883264,-8.327196228353841,-14.918248646550067,6.591052418196226,3402.437000000003,3465.7610162638853,3339.112983736121
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-05-25T00:00:00.000000,3485.66,13072160000.0,0.017798302772369823,0.017798302772369823,2.881647515121439,2.501538808488448,0.006176432988064386,0.005524484269487387,0.09804783405524363,0.08769846899371177,64.43001896988763,-1.5296129321709486,-12.240521503674243,10.710908571503294,3404.461000000003,3475.6380876498547,3333.2839123501512
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-05-26T00:00:00.000000,3480.43,10324120000.0,-0.0015015599806105229,-0.0015015599806105229,-0.24241965589094994,-0.24241965589094994,0.006194052108076519,0.005524032004020448,0.09832752891447506,0.08769128950199916,62.93579847527312,3.3963524757464256,-9.11314670779011,12.509499183536535,3406.1465000000026,3482.914081226503,3329.378918773502
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-05-31T00:00:00.000000,3492.88,10482970000.0,0.003570761439968706,0.003570761439968706,0.5758341388945156,0.5758341388945156,0.00620102421649373,0.005538613814944346,0.09843820770438938,0.08792276857421674,65.0157415466931,8.210184604733058,-5.648480445285476,13.858665050018534,3408.8030000000026,3493.7120624634404,3323.893937536565
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-06-01T00:00:00.000000,3497.74,10312770000.0,0.0013904348349615958,0.0013904348349615958,0.22770645111447488,0.22770645111447488,0.006106260179087252,0.005465098954179035,0.0969338752471296,0.08675575633870143,65.8220376629379,12.275834453884727,-2.0636174654514354,14.339451919336163,3412.361000000003,3505.928806181847,3318.793193818159
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-06-02T00:00:00.000000,3486.51,8266801000.0,-0.0032158097656456164,-0.0032158097656456164,-0.5291217321265792,-0.5291217321265792,0.006077636903555332,0.005475224210987899,0.09647949483453636,0.08691648980756293,62.25176227711396,14.425436649615222,1.234193357561896,13.191243292053326,3416.0300000000034,3515.3054698063065,3316.7545301937002
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-06-05T00:00:00.000000,3468.75,7973815000.0,-0.005106937368145381,-0.005106937368145381,-0.8259369413072721,-0.8259369413072721,0.0061832049309506,0.005476523560482388,0.09815533531586156,0.0869371163413344,56.987273981975164,14.528453336872644,3.8930453534240455,10.635407983448598,3419.2480000000032,3521.074465508209,3317.4215344917975
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-06-06T00:00:00.000000,3492.88,6408939000.0,0.006932312298829402,0.006932312298829402,1.1428622553009038,1.1428622553009038,0.006065746127038026,0.005541066918824387,0.09629073460917492,0.08796171039105753,61.72353258642048,16.36849828173945,6.388135939087126,9.980362342652322,3424.7645000000034,3530.1133249828304,3319.4156750171765
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-06-07T00:00:00.000000,3533.87,10442000000.0,0.011666976897297232,0.011666976897297232,1.9112161511986085,1.9112161511986085,0.006104477973347155,0.005730536802153744,0.0969055836080889,0.09096945154441294,68.14114989456118,20.893450893453064,9.289198929960314,11.60425196349275,3433.517500000003,3544.7204863050347,3322.3145136949715
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-06-08T00:00:00.000000,3560.98,9022491000.0,0.007642200171247282,0.007642200171247282,1.250101527179918,1.250101527179918,0.006113263607066529,0.00573586766953943,0.09704505121967831,0.09105407644066169,71.53986809920936,26.363160764243275,12.703991296816906,13.65916946742637,3443.9400000000032,3562.042665774985,3325.8373342250216
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-06-09T00:00:00.000000,3576.17,10118830000.0,0.004256607451225136,0.004256607451225136,0.726447143004153,0.726447143004153,0.005859486808114271,0.005754584042697626,0.09301646942840404,0.0913511896535917,73.2611080105532,31.559849001879684,16.475162837829462,15.084686164050222,3455.863500000003,3576.9190128464884,3334.807987153518
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-06-12T00:00:00.000000,3574.39,9038117000.0,-0.0004978631147114498,-0.0004978631147114498,-0.0843993695034711,-0.0843993695034711,0.005898896136788962,0.005657921611110447,0.09364207312645947,0.08981672112297688,72.70619763691464,35.1296776894651,20.206065808156588,14.92361188130851,3466.7505000000033,3589.390970606266,3344.1100293937407
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-06-13T00:00:00.000000,3582.27,7517714000.0,0.0022021454657519257,0.0022021454657519257,0.38210210671262357,0.38210210671262357,0.005763238221055254,0.005660455492118056,0.09148857047600699,0.08985694523696466,73.65745491284349,38.15481779866195,23.795816206257662,14.35900159240429,3476.5950000000034,3603.2761720318717,3349.913827968135
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-06-14T00:00:00.000000,3535.3,8381079000.0,-0.013198516305175545,-0.013198516305175545,-1.9488883352163484,-1.9488883352163484,0.006772330700881517,0.005930109549724821,0.10750741698492151,0.09413757069564656,60.19122164856447,36.34323449049862,26.305299863105855,10.037934627392762,3483.4005000000034,3607.163442583159,3359.637557416848
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-06-15T00:00:00.000000,3528.79,8263254000.0,-0.0018431253970234707,-0.0018431253970234707,-0.2778636983027376,-0.2778636983027376,0.006633199688486661,0.00590271087432562,0.10529878063420091,0.09370263020749335,58.59234336451599,33.99041868506583,27.842323627497855,6.1480950575679785,3488.4075000000034,3610.940590503836,3365.8744094961708
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-06-16T00:00:00.000000,3518.76,7645271000.0,-0.002846381159928413,-0.002846381159928413,-0.43692121446469073,-0.43692121446469073,0.00651463253716292,0.0057537915041545075,0.10341658545781703,0.09133860849425456,56.11893243987225,30.9595753197259,28.465773965943466,2.493801353782434,3493.847000000003,3611.2713509400173,3376.4226490599885
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-06-19T00:00:00.000000,3553.67,7979714000.0,0.009872217477980172,0.009872217477980172,1.4840166402232233,1.4840166402232233,0.0066523630600902215,0.005883185690912823,0.10560298972746814,0.09339267752981424,62.113686312387486,31.017010571157698,28.976021286986313,2.040989284171385,3501.6250000000027,3612.7896894902956,3390.46031050971
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-06-20T00:00:00.000000,3546.49,8050956000.0,-0.0020224903234460356,-0.0020224903234460356,-0.3009699598029102,-0.3009699598029102,0.006719907610614896,0.005863952079085606,0.10667522622610369,0.09308735340756404,60.289394238486196,30.135775961069612,29.207972221802972,0.9278037392666398,3508.757000000003,3611.4923811037193,3406.0216188962863
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-06-21T00:00:00.000000,3587.96,8785982000.0,0.011625413887735192,0.011625413887735192,1.6483029072199045,1.6483029072199045,0.007052959645228736,0.006001138806974967,0.11196226336949748,0.09526512519860768,66.42332689700892,32.410070486373115,29.848391874717002,2.561678611656113,3517.593000000003,3615.288773781351,3419.897226218655
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-06-22T00:00:00.000000,3590.34,13552700000.0,0.0006631096742157894,0.0006631096742157894,0.09394994695346577,0.09394994695346577,0.007058116536715378,0.005989884230447537,0.11204412648396829,0.09508646433499013,66.74084703985446,34.01243718868909,30.68120093751142,3.331236251177671,3525.9005000000025,3618.26581531171,3433.535184688295
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-06-23T00:00:00.000000,3622.88,10512910000.0,0.009022384105469072,0.009022384105469072,1.2555884589441015,1.2555884589441015,0.007185781329223533,0.006013792945988997,0.11407074223689971,0.09546600342792826,70.80579957557278,37.47603005017663,32.040166760044464,5.435863290132168,3535.836000000003,3624.813306485833,3446.858693514173
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-06-26T00:00:00.000000,3668.09,13463800000.0,0.012401800983299793,0.012401800983299793,1.8573691525655172,1.8573691525655172,0.006677079225833826,0.006179259387841715,0.10599534669499193,0.09809270176074238,75.31921145333351,43.369089641938444,34.30595133642326,9.063138305515182,3544.9575000000027,3648.489869080248,3441.4251309197575
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-06-27T00:00:00.000000,3674.72,9755870000.0,0.001805848660593412,0.001805848660593412,0.2731137063111913,0.2731137063111913,0.006612076284944086,0.006165466646379678,0.10496345699849943,0.09787374877790422,75.9074518193209,48.02081337175878,37.04892374349036,10.971889628268414,3554.672000000003,3668.6453092669667,3440.6986907330397
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-06-28T00:00:00.000000,3646.17,9792086000.0,-0.0077996376765394615,-0.0077996376765394615,-1.1124094363593247,-1.1124094363593247,0.007011481044305043,0.006261933552967103,0.11130381099284756,0.09940511344537237,68.35256635408926,48.84058765156897,39.407256525106085,9.433331126462882,3562.3365000000026,3679.3887500109754,3445.28424998903
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-06-29T00:00:00.000000,3668.83,8558950000.0,0.006195508539262207,0.006195508539262207,0.8767704318872267,0.8767704318872267,0.00706628361762443,0.006183692784206524,0.11217377487410446,0.09816307974621036,70.83376912589156,50.73390838188652,41.67258689646218,9.061321485424344,3570.8910000000024,3692.965530452767,3448.816469547238
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-06-30T00:00:00.000000,3666.8,8151003000.0,-0.000553463043205582,-0.000553463043205582,-0.07929597352004512,-0.07929597352004512,0.006979711814316434,0.006158623322968899,0.11079949010148431,0.0977651143865876,70.30201320132548,51.477177804421444,43.63350507805403,7.843672726367416,3579.905500000003,3702.370159645572,3457.440840354434
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-07-03T00:00:00.000000,3650.85,8882086000.0,-0.004359329910327503,-0.004359329910327503,-0.6282730713101427,-0.6282730713101427,0.006938591051239804,0.005963253514224737,0.11014671822455249,0.09466371482082377,66.10304319739197,50.20051222031725,44.94690650650667,5.253605713810579,3589.010500000003,3703.496189746984,3474.524810253022
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-07-04T00:00:00.000000,3619.98,9507142000.0,-0.00849151623461708,-0.00849151623461708,-1.167090317189278,-1.167090317189278,0.00727580043253836,0.006071912688383374,0.11549975120059609,0.09638862573576022,58.784892263557985,46.16562593966273,45.19065039313789,0.9749755465248455,3595.3655000000026,3701.164155742134,3489.5668442578713
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-07-05T00:00:00.000000,3659.68,8823243000.0,0.010907210936371925,0.010907210936371925,1.5100049663164037,1.5100049663164037,0.007223294743844206,0.00621883728604677,0.11466624923239065,0.09872098141713362,64.26415936862975,45.64523781732987,45.281567877976286,0.36366993935358494,3601.6560000000027,3707.0192208675276,3496.292779132478
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-07-06T00:00:00.000000,3660.1,10237920000.0,0.00011475754748424549,0.00011475754748424549,0.016174326396856856,0.016174326396856856,0.007095043383478786,0.006195212050588961,0.11263032200339489,0.09834594243101337,64.3182044531147,44.7508569486381,45.175425692108654,-0.4245687434705516,3606.6120000000033,3713.236392311469,3499.9876076885375
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-07-07T00:00:00.000000,3655.93,10373550000.0,-0.0011399626441068733,-0.0011399626441068733,-0.16096162595401942,-0.16096162595401942,0.007082201346751536,0.00618911122989904,0.11242646099034773,0.0982490949049798,63.29469709040166,43.207500348396934,44.781840623366314,-1.57434027496938,3610.600000000003,3718.3903245340625,3502.8096754659437
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-07-10T00:00:00.000000,3653.69,12059190000.0,-0.0006128909765799051,-0.0006128909765799051,-0.0865223284958306,-0.0865223284958306,0.007083616301535847,0.006179771951857057,0.11244892270120184,0.09810083846223597,62.71734417197202,41.327235201787516,44.09091953905056,-2.7636843372630437,3614.5650000000032,3722.5808285671746,3506.549171432832
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-07-11T00:00:00.000000,3670.81,11876080000.0,0.004674730337109523,0.004674730337109523,0.6560684051126596,0.6560684051126596,0.0071253703130343266,0.006200624756062307,0.1131117470851877,0.09843186646662844,65.32098581101735,40.74882535527786,43.42250070229602,-2.673675347018161,3618.992000000003,3728.6794101301202,3509.3045898698856
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-07-12T00:00:00.000000,3658.82,12228780000.0,-0.0032716551025906426,-0.0032716551025906426,-0.5132626426916798,-0.5132626426916798,0.006374231885323373,0.00611688574223661,0.1011877942057442,0.09710255083292887,62.052591853338186,38.87481393302369,42.51296334844156,-3.638149415417871,3625.168000000003,3728.754086161783,3521.5819138382226
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-07-13T00:00:00.000000,3686.92,12566960000.0,0.007650730101040892,0.007650730101040892,1.1864870475999538,1.1864870475999538,0.006448220498080379,0.006169500602400422,0.10236232702097839,0.09793778584448819,66.30746987303871,39.20514898472766,41.85140047569878,-2.6462514909711246,3633.0745000000034,3729.5843333631874,3536.5646666368193
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-07-14T00:00:00.000000,3703.09,10551400000.0,0.004376185094731255,0.004376185094731255,0.6888647233755238,0.6888647233755238,0.006352749598335356,0.006135310647893765,0.10084677347196491,0.09739503714272084,68.49650210402635,40.30709070347348,41.542538521253725,-1.2354478177802477,3642.2910000000034,3727.363960117528,3557.2180398824785
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-07-17T00:00:00.000000,3663.56,17882160000.0,-0.010732253989422347,-0.010732253989422347,-1.5873972989992917,-1.5873972989992917,0.0067609123413451995,0.006277153848542607,0.107326156146641,0.09964672814721447,58.4915868904284,37.5577049765252,40.74557181230802,-3.1878668357828204,3647.785500000003,3722.2980756888733,3573.272924311133
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-07-18T00:00:00.000000,3667.18,12462210000.0,0.0009876220665976376,0.0009876220665976376,0.14716117136234627,0.14716117136234627,0.006711159319096979,0.006260156908329765,0.10653635140358507,0.09937691008610118,59.08102231483598,35.26439473488108,39.64933639682263,-4.3849416619415535,3653.8200000000024,3711.420535816225,3596.21946418378
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-07-19T00:00:00.000000,3729.75,18247780000.0,0.016918232949645784,0.016918232949645784,2.3464728825005774,2.3464728825005774,0.007210069664907632,0.006590354879501086,0.1144563076127784,0.10461864037692553,67.63577692215247,38.05710728362328,39.33089057418276,-1.2737832905594786,3660.9095000000025,3719.277224129012,3602.5417758709928
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-07-20T00:00:00.000000,3747.88,14241000000.0,0.004849139507022926,0.004849139507022926,0.6705261689273535,0.6705261689273535,0.007231842293016149,0.0064297731676937675,0.114801937368959,0.10206948472964227,69.61784123827647,41.257698513735704,39.716252162093355,1.5414463516423496,3668.786500000003,3729.5277618883574,3608.0452381116484
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-07-21T00:00:00.000000,3728.6,11794120000.0,-0.0051575187086196905,-0.0051575187086196905,-0.714594596373567,-0.714594596373567,0.007217405134034216,0.006483639247730549,0.11457275457513201,0.10292458224091762,65.05508061365995,41.75710533489246,40.12442279665318,1.6326825382392798,3674.072500000003,3736.373199286441,3611.771800713565
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-07-24T00:00:00.000000,3743.47,13486870000.0,0.003980160686522183,0.003980160686522183,0.5873663564068471,0.5873663564068471,0.006776283052489427,0.006492574841063977,0.10757015862161201,0.10306643038757997,66.85917427287751,42.858724863321186,40.67128320998678,2.187441653334403,3677.841500000003,3747.324791221329,3608.358208778677
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-07-25T00:00:00.000000,3719.56,12167210000.0,-0.006407607046163832,-0.006407607046163832,-0.9190454672391952,-0.9190454672391952,0.006972023990730545,0.006569195379666957,0.11067744968549471,0.10428274373035981,61.372581588872755,41.32604814213755,40.80223619641694,0.5238119457206096,3680.083500000003,3751.9939926902052,3608.1730073098006
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-07-26T00:00:00.000000,3705.39,13632520000.0,-0.003816865353416077,-0.003816865353416077,-0.563513290025651,-0.563513290025651,0.006773336886592922,0.006588478369298387,0.10752338968791225,0.10458885170095142,58.31821679666288,38.523910561243156,40.346571069382186,-1.8226605081390304,3683.0445000000027,3753.9451095957807,3612.1438904042247
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-07-27T00:00:00.000000,3712.2,14500290000.0,0.0018361764166936467,0.0018361764166936467,0.27570416001071385,0.27570416001071385,0.006659951799865091,0.006555020023403764,0.10572345723672026,0.10405771692585092,59.36488716220082,36.43273256411794,39.56380336832934,-3.1310708042113973,3685.2130000000025,3756.9313106913546,3613.4946893086503
Shanghai Shenzhen CSI 300 Inde - SHSZ300 INDEX Index,2017-07-28T00:00:00.000000,3721.89,11141140000.0,0.0026069109972457483,0.0026069109972457483,0.3909033564639657,0.3909033564639657,0.0066689399160635215,0.006520230828357431,0.10586613915801626,0.10350545557542262,60.87055333290966,35.15214886193644,38.68147246705076,-3.529323605114321,3687.9675000000025,3760.9290901474383,3615.0059098525667
