series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
SPDR Gold Shares - GLD US Equity Equity,2005-03-15T00:00:00.000000,44.06,1254900.0,0.0006811216065343295,0.0006811216065343295,0.10282881410586202,0.10282881410586202,0.006623839946584587,,0.10515019933774908,,63.83499157085502,0.44700217177133794,0.3801911610923051,0.06681101067903283,43.44899999999998,44.56241863314563,42.33558136685432
SPDR Gold Shares - GLD US Equity Equity,2005-03-16T00:00:00.000000,44.31,2223300.0,0.005658043837201365,0.005658043837201365,0.8476020693006636,0.8476020693006636,0.006675353968719877,,0.105967959087365,,66.84729159529826,0.45714123768297554,0.3955811764104392,0.061560061272536326,43.53549999999998,44.633353887317476,42.43764611268248
SPDR Gold Shares - GLD US Equity Equity,2005-03-17T00:00:00.000000,43.82,1525200.0,-0.011120051044077872,-0.011120051044077872,-1.5310563349396957,-1.5310563349396957,0.007262992739268384,,0.11529643537303158,,56.85198652681585,0.42078704444926984,0.40062235001820534,0.0201646944310645,43.60049999999998,44.594195389099376,42.60680461090059
SPDR Gold Shares - GLD US Equity Equity,2005-03-18T00:00:00.000000,43.89,1207500.0,0.001596169532822156,0.001596169532822156,0.22112282855640758,0.22112282855640758,0.007218474651589305,,0.1145897326399735,,57.82223385565902,0.3930931660530774,0.3991165132251798,-0.0060233471721024,43.65849999999998,44.570300416759316,42.74669958324065
SPDR Gold Shares - GLD US Equity Equity,2005-03-21T00:00:00.000000,43.09,3814400.0,-0.018395552072395738,-0.018395552072395738,-2.1735578684558448,-2.1735578684558448,0.008463336697570626,,0.1343513049814713,,45.28837005790539,0.3030983249614323,0.37991287557243036,-0.07681455061099807,43.675499999999985,44.52664102981349,42.82435897018648
SPDR Gold Shares - GLD US Equity Equity,2005-03-22T00:00:00.000000,42.65,2609400.0,-0.01026367769005887,-0.01026367769005887,-1.3577943441353142,-1.3577943441353142,0.00755908119251675,,0.11999669385326929,,40.13532161184815,0.19403571926329022,0.3427374443106024,-0.14870172504731216,43.62949999999998,44.59624113445892,42.662758865541036
SPDR Gold Shares - GLD US Equity Equity,2005-03-23T00:00:00.000000,42.42,2618600.0,-0.005407324801151692,-0.005407324801151692,-0.7111051941517674,-0.7111051941517674,0.0076041137733521245,,0.12071156391198418,,37.71929902014743,0.08802899720048885,0.2917957548885797,-0.20376675768809083,43.57949999999998,44.68530239978508,42.473697600214884
SPDR Gold Shares - GLD US Equity Equity,2005-03-24T00:00:00.000000,42.39,1466400.0,-0.0007074637719903798,-0.0007074637719903798,-0.09306714542512727,-0.09306714542512727,0.007601648989648404,,0.12067243668369051,,37.40302821044523,0.0015789557301957302,0.23375239505690287,-0.23217343932670714,43.53249999999998,44.75653775311779,42.308462246882165
SPDR Gold Shares - GLD US Equity Equity,2005-03-28T00:00:00.000000,42.54,581100.0,0.00353232440754514,0.00353232440754514,0.4654644458824557,0.4654644458824557,0.007588816801782455,,0.12046873201646954,,40.107143546737504,-0.05420474007394205,0.1761609680307339,-0.23036570810467594,43.484499999999976,44.78670016247972,42.18229983752023
SPDR Gold Shares - GLD US Equity Equity,2005-03-29T00:00:00.000000,42.56,1197800.0,0.000470035261297852,0.000470035261297852,0.06193695712628041,0.06193695712628041,0.0075889304723110425,,0.12047053648016978,,40.476363161994456,-0.0956967554182171,0.1217894233409437,-0.2174861787591608,43.43649999999998,44.80240475124594,42.070595248754024
SPDR Gold Shares - GLD US Equity Equity,2005-03-30T00:00:00.000000,42.61,1324300.0,0.0011741224784316273,0.0011741224784316273,0.15700569398809736,0.15700569398809736,0.007478215908020749,,0.11871299725841984,,41.44815889270521,-0.1231255793441477,0.07280642280392542,-0.1959320021480731,43.40599999999998,44.8187002885492,41.99329971145075
SPDR Gold Shares - GLD US Equity Equity,2005-03-31T00:00:00.000000,42.82,1363200.0,0.004916315649716285,0.004916315649716285,0.6486860952941711,0.6486860952941711,0.007578882429238439,,0.12031102874137195,,45.474574195924404,-0.12646012140185547,0.032953113962769245,-0.1594132353646247,43.38449999999998,44.82009963631644,41.94890036368352
SPDR Gold Shares - GLD US Equity Equity,2005-04-01T00:00:00.000000,42.62,2448500.0,-0.004681656491065667,-0.004681656491065667,-0.6230619140009417,-0.6230619140009417,0.007513950677875315,0.007113056242091625,0.11928026914357971,0.11291626726914053,42.47856440866814,-0.14358592932282477,-0.0023546946943495545,-0.1412312346284752,43.366999999999976,44.8321042714841,41.90189572851585
SPDR Gold Shares - GLD US Equity Equity,2005-04-04T00:00:00.000000,42.4,1893100.0,-0.00517526443255889,-0.00517526443255889,-0.7181995709142169,-0.7181995709142169,0.0072058862775024315,0.007141066849178412,0.11438989839650641,0.11336092187168202,39.40328628305325,-0.17291713576435797,-0.03646718290835124,-0.13644995285600672,43.31799999999998,44.845496748210664,41.79050325178929
SPDR Gold Shares - GLD US Equity Equity,2005-04-05T00:00:00.000000,42.45,888000.0,0.0011785505194441548,0.0011785505194441548,0.16396898891857736,0.16396898891857736,0.00718764278060769,0.00696892795097504,0.11410029186154041,0.1106283015780413,40.45832315127774,-0.18993825607308423,-0.06716139754129785,-0.12277685853178638,43.26699999999998,44.84054577810515,41.69345422189481
SPDR Gold Shares - GLD US Equity Equity,2005-04-06T00:00:00.000000,42.63,1637500.0,0.004231318019762398,0.004231318019762398,0.6474033685474424,0.6474033685474424,0.006535829477155898,0.006913750361939583,0.10375307644847889,0.10975238450684964,44.2232695802218,-0.18675037875288325,-0.09107919378361494,-0.09567118496926831,43.19699999999998,44.75208131451092,41.641918685489046
SPDR Gold Shares - GLD US Equity Equity,2005-04-07T00:00:00.000000,42.57,2853000.0,-0.0014084509370579923,-0.0014084509370579923,-0.21575687280728065,-0.21575687280728065,0.006527953982332954,0.006910481667711502,0.10362805684396037,0.10970049559461316,43.24173792908421,-0.18691086941366564,-0.11024552890962508,-0.07666534050404056,43.12449999999998,44.65300081349193,41.59599918650804
SPDR Gold Shares - GLD US Equity Equity,2005-04-08T00:00:00.000000,42.69,1002300.0,0.0028149209298096167,0.0028149209298096167,0.43472744359070187,0.43472744359070187,0.006475139702613022,0.006875076869221394,0.10278965614508873,0.10913846184247407,45.83124438641442,-0.17533392198933484,-0.12326320752556705,-0.05207071446376779,43.04899999999998,44.50108235231309,41.596917647686865
SPDR Gold Shares - GLD US Equity Equity,2005-04-11T00:00:00.000000,42.78,514100.0,0.002106002884389113,0.002106002884389113,0.33234978241959884,0.33234978241959884,0.0063367060723098015,0.006777852336766965,0.10059209039186766,0.10759507023722038,47.75640475311512,-0.15708606948319925,-0.1300277799170935,-0.02705828956610576,42.96649999999998,44.267888327499314,41.66511167250065
