series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Quadient SA - NEO EU Equity Equity,2010-03-08T00:00:00.000000,58.16,105214.0,0.00742086415242138,0.00742086415242138,0.5352540967687508,0.5352540967687508,0.013864189358325386,,0.2200871830298228,,49.645542939185624,0.29525131025770435,0.33483523522698866,-0.03958392496928431,58.07049999999998,60.54949364131754,55.59150635868242
Quadient SA - NEO EU Equity Equity,2010-03-09T00:00:00.000000,58.07,126524.0,-0.0015486538413052031,-0.0015486538413052031,-0.11413848037381662,-0.11413848037381662,0.013568200980363362,,0.2153885131955054,,49.052739345211435,0.2373191171412401,0.3153320116098389,-0.07801289446859883,58.15699999999998,60.49867821062462,55.815321789375346
Quadient SA - NEO EU Equity Equity,2010-03-10T00:00:00.000000,58.09,169446.0,0.00034435262048315707,0.00034435262048315707,0.025454213973684706,0.025454213973684706,0.013528314833809391,,0.21475534024827447,,49.19791182549925,0.1908215969828575,0.2904299286844427,-0.09960833170158517,58.22749999999998,60.464508105298385,55.99049189470157
Quadient SA - NEO EU Equity Equity,2010-03-11T00:00:00.000000,57.44,112945.0,-0.011252607264473191,-0.011252607264473191,-0.8154548928189883,-0.8154548928189883,0.013799178058241173,,0.2190551606352319,,44.73630202697128,0.10036545900141647,0.25241703474783744,-0.15205157574642097,58.255999999999986,60.4339314183794,56.07806858162057
Quadient SA - NEO EU Equity Equity,2010-03-12T00:00:00.000000,58.0,89295.0,0.009702085806450711,0.009702085806450711,0.695390257374022,0.695390257374022,0.013952001345386055,,0.22148115510918054,,49.025328300332056,0.07302386418403017,0.21653840063507598,-0.1435145364510458,58.30899999999998,60.40202500802524,56.215974991974726
Quadient SA - NEO EU Equity Equity,2010-03-15T00:00:00.000000,57.72,92936.0,-0.004839276640749013,-0.004839276640749013,-0.3461554222878929,-0.3461554222878929,0.013980068862605452,,0.22192671313206982,,47.0587387153608,0.028434023638396866,0.17891752523574017,-0.1504835015973433,58.35749999999998,60.34047888621305,56.37452111378691
Quadient SA - NEO EU Equity Equity,2010-03-16T00:00:00.000000,57.69,99702.0,-0.0005198856368719973,-0.0005198856368719973,-0.037247502981355526,-0.037247502981355526,0.013957597026899476,,0.22156998379938314,,46.84193040969512,-0.009218233468736514,0.14129037349484483,-0.15050860696358134,58.39199999999998,60.29805240995172,56.48594759004824
Quadient SA - NEO EU Equity Equity,2010-03-17T00:00:00.000000,58.77,153028.0,0.018547672355761158,0.018547672355761158,1.2863913658337218,1.2863913658337218,0.014418374414181678,,0.22888459805844794,,54.897927732879126,0.04754103214213501,0.12254050522430288,-0.07499947308216787,58.454999999999984,60.3211810145202,56.58881898547977
Quadient SA - NEO EU Equity Equity,2010-03-18T00:00:00.000000,59.5,188586.0,0.012344791927024978,0.012344791927024978,0.8434112757408805,0.8434112757408805,0.014636740439806076,,0.23235105124997424,,59.37902381351716,0.14970238232566402,0.12797288064457513,0.021729501681088892,58.548499999999976,60.42797669088749,56.66902330911246
Quadient SA - NEO EU Equity Equity,2010-03-19T00:00:00.000000,59.86,184836.0,0.006032189872968274,0.006032189872968274,0.41433956010924483,0.41433956010924483,0.014558566098245185,,0.2311100720499162,,61.41499062163847,0.25675526486460143,0.15372935748858038,0.10302590737602105,58.63249999999997,60.59113405679411,56.67386594320583
Quadient SA - NEO EU Equity Equity,2010-03-22T00:00:00.000000,59.88,100926.0,0.00033405712687528677,0.00033405712687528677,0.022943944484197742,0.022943944484197742,0.01455970777410846,,0.23112819559238862,,61.53034942897279,0.33929806155619957,0.19084309830210422,0.14845496325409535,58.71149999999998,60.73988047920763,56.68311952079233
Quadient SA - NEO EU Equity Equity,2010-03-23T00:00:00.000000,60.37,219078.0,0.008149733256907155,0.008149733256907155,0.5568586042954944,0.5568586042954944,0.014635193196337031,,0.23232648952135368,,64.3430716444303,0.43919001837660687,0.24051248231700476,0.19867753605960212,58.814499999999974,60.962708310984134,56.666291689015814
Quadient SA - NEO EU Equity Equity,2010-03-24T00:00:00.000000,60.03,125115.0,-0.005647855544583358,-0.005647855544583358,-0.3854682221495853,-0.3854682221495853,0.014651935542410663,,0.23259226602580133,,61.009763498238776,0.48532542593247285,0.2894750710400984,0.19585035489237446,58.91499999999998,61.09454606573143,56.73545393426853
Quadient SA - NEO EU Equity Equity,2010-03-25T00:00:00.000000,59.8,153317.0,-0.003838776307165226,-0.003838776307165226,-0.2818614048356067,-0.2818614048356067,0.013619375484927282,,0.2162008832707638,,58.790964990590325,0.4975930480809936,0.33109866644827746,0.16649438163271613,58.930499999999974,61.131566487915414,56.72943351208453
Quadient SA - NEO EU Equity Equity,2010-03-26T00:00:00.000000,60.3,117437.0,0.008326442776553478,0.008326442776553478,0.6061055921256255,0.6061055921256255,0.01373761087957044,,0.21807781197311205,,62.02430314596733,0.5414198967947215,0.3731629125175663,0.16825698427715519,58.96699999999997,61.23588426092808,56.69811573907186
Quadient SA - NEO EU Equity Equity,2010-03-29T00:00:00.000000,60.28,117244.0,-0.00033172997484509636,-0.00033172997484509636,-0.02567466332089614,-0.02567466332089614,0.012920518983986341,,0.20510688024910076,,61.81537360237687,0.567991702518647,0.41212867051778246,0.1558630320008645,58.940999999999974,61.13202379338282,56.74997620661713
Quadient SA - NEO EU Equity Equity,2010-03-30T00:00:00.000000,61.24,185098.0,0.01580019703118829,0.01580019703118829,1.1826203305020373,1.1826203305020373,0.01336032928207898,0.010614503055948922,0.21208865228589063,0.1685000122594558,67.47825785397607,0.6589184254930203,0.46148662151283004,0.19743180398019022,58.978499999999976,61.30277260834585,56.6542273916541
Quadient SA - NEO EU Equity Equity,2010-03-31T00:00:00.000000,59.17,405340.0,-0.034385914100880655,-0.034385914100880655,-2.835308670899793,-2.7511521877187897,0.012127749776876388,0.011537088507647604,0.192522059234604,0.1831456022698612,50.1929933029446,0.5575200640000801,0.4806933100102801,0.07682675398980005,59.03699999999998,61.31603118844535,56.757968811554605
Quadient SA - NEO EU Equity Equity,2010-04-01T00:00:00.000000,59.73,143299.0,0.009419750055612575,0.009419750055612575,0.7807318893414656,0.7807318893414656,0.012065281544421064,0.01159655541138256,0.19153040678709266,0.18408961010099148,53.65195649209909,0.516395762955753,0.4878338005993747,0.028561962356378257,59.091499999999975,61.382657142721705,56.800342857278245
Quadient SA - NEO EU Equity Equity,2010-04-06T00:00:00.000000,59.77,160372.0,0.0006694560919475734,0.0006694560919475734,0.05861622167268854,0.05861622167268854,0.011421003825285752,0.011330897688937382,0.18130281506654092,0.17987242449626892,53.89823679628125,0.4814819001665498,0.48656342051280976,-0.005081520346259971,59.19349999999997,61.40986283368484,56.9771371663151
Quadient SA - NEO EU Equity Equity,2010-04-07T00:00:00.000000,59.64,205425.0,-0.002177372939624611,-0.002177372939624611,-0.1914827421544256,-0.1914827421544256,0.011371118436713316,0.01097231620797647,0.18051090907322997,0.17418011995601404,52.91413945770951,0.43827039057197226,0.4769048145246423,-0.03863442395267003,59.26749999999997,61.436903265031624,57.098096734968316
Quadient SA - NEO EU Equity Equity,2010-04-08T00:00:00.000000,60.27,235035.0,0.010507977598415152,0.010507977598415152,0.9111213738800992,0.9111213738800992,0.011533016236537076,0.010977454793270343,0.1830809569700831,0.1742616924686837,57.01058266807005,0.44967709512810217,0.4714592706453343,-0.02178217551723216,59.377499999999976,61.51409714696797,57.24090285303198
Quadient SA - NEO EU Equity Equity,2010-04-09T00:00:00.000000,61.1,141598.0,0.013677398682596653,0.013677398682596653,1.1568901879757947,1.1568901879757947,0.011822555696948156,0.011071809858295577,0.18767725341200836,0.1757595326906603,61.73395547846483,0.5197002728273077,0.481107471081729,0.038592801745578664,59.52799999999998,61.706377957639816,57.34962204236014
Quadient SA - NEO EU Equity Equity,2010-04-12T00:00:00.000000,61.06,189790.0,-0.0006548788708178321,-0.0006548788708178321,-0.05743274954297182,-0.05743274954297182,0.011402533850966765,0.011071266006994504,0.18100961331392218,0.17575089931890325,61.383920158115565,0.5654483434141326,0.4979756455482098,0.06747269786592286,59.70899999999997,61.75439945912451,57.66360054087543
Quadient SA - NEO EU Equity Equity,2010-04-13T00:00:00.000000,61.12,100829.0,0.0009821575515331915,0.0009821575515331915,0.08690669590701236,0.08690669590701236,0.01130128744721893,0.011069112444417863,0.17940237648118373,0.1757167125728396,61.7344073494063,0.5996333178805671,0.5183071800146812,0.08132613786588583,59.86499999999997,61.83615515157924,57.89384484842069
Quadient SA - NEO EU Equity Equity,2010-04-14T00:00:00.000000,60.44,149629.0,-0.011188007453726279,-0.011188007453726279,-0.9639132558781528,-0.9639132558781528,0.01160686128704982,0.011161720287438299,0.1842532108053414,0.17718681650535673,55.57772076789299,0.565337975164752,0.5277133390446954,0.03762463612005662,60.00099999999996,61.706445149488836,58.29555485051109
Quadient SA - NEO EU Equity Equity,2010-04-15T00:00:00.000000,61.09,83260.0,0.010697049257136548,0.010697049257136548,0.9116578954752821,0.9116578954752821,0.01173362212977903,0.01123132394913186,0.18626547680039618,0.17829174038044052,59.713595692061546,0.5838776585051804,0.5389462029367924,0.04493145556838796,60.17099999999996,61.553810258332675,58.78818974166724
Quadient SA - NEO EU Equity Equity,2010-04-16T00:00:00.000000,60.59,97369.0,-0.00821832370477793,-0.00821832370477793,-0.7227199999060328,-0.7227199999060328,0.011371379933925264,0.011292755302650798,0.18051506021277808,0.17926693288511975,55.43782804430863,0.5518631350994738,0.5415295893693287,0.01033354573014511,60.26199999999996,61.48716765771036,59.03683234228956
Quadient SA - NEO EU Equity Equity,2010-04-19T00:00:00.000000,61.2,109817.0,0.010017326561382767,0.010017326561382767,0.8891449968266231,0.8891449968266231,0.011266246334551522,0.011345545012590386,0.17884611606249798,0.18010494355082005,59.26963554996177,0.5691524613759213,0.5470541637706472,0.022098297605274153,60.34699999999996,61.58538774644775,59.10861225355217
Quadient SA - NEO EU Equity Equity,2010-04-20T00:00:00.000000,61.25,89873.0,0.0008166599065564384,0.0008166599065564384,0.0728261315871859,0.0728261315871859,0.011213830650592095,0.011339626772083628,0.17801404287516195,0.18001099439534035,59.576464603250294,0.5802007658788213,0.553683484192282,0.02651728168653933,60.416499999999964,61.69517159687503,59.1378284031249
Quadient SA - NEO EU Equity Equity,2010-04-21T00:00:00.000000,61.51,194165.0,0.004235913795440638,0.004235913795440638,0.37710039828380676,0.37710039828380676,0.011232854207310272,0.011256314108234597,0.17831603247593134,0.1786884468576992,61.21273606668622,0.6029856111061278,0.5635439095750512,0.03944170153107662,60.497999999999955,61.83895959357624,59.15704040642367
Quadient SA - NEO EU Equity Equity,2010-04-22T00:00:00.000000,61.17,187125.0,-0.0055428899658034325,-0.0055428899658034325,-0.49430923086143896,-0.49430923086143896,0.01121340573823347,0.011207137846951312,0.17800729760058245,0.17790779791111816,57.911503251715736,0.5868428475536689,0.5682036971707748,0.0186391503828941,60.53799999999997,61.910245182948195,59.16575481705174
