series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-04-09T00:00:00.000000,16.8,582782.0,-0.01183445764700286,-0.01183445764700286,-0.6158057823154194,-0.6158057823154194,0.019217841057785297,0.030523082018735253,0.3050737690467982,0.484538905612805,48.362512100671914,0.23318182666506004,0.3684685706929916,-0.13528674402793156,17.324500000000004,18.155643156963947,16.49335684303606
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-04-10T00:00:00.000000,17.08,301313.0,0.016529301951210496,0.016529301951210496,0.8434899888024691,0.8434899888024691,0.019596322624620237,0.0305382404250068,0.3110819776568022,0.4847795378524045,52.01827251564482,0.2078993786768315,0.3363547322897596,-0.1284553536129281,17.328500000000002,18.15381716391473,16.503182836085273
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-04-13T00:00:00.000000,16.83,461651.0,-0.014745180157709203,-0.014745180157709203,-0.7681316920490678,-0.7681316920490678,0.01919616168729475,0.030618005488091977,0.3047296197094077,0.4860457689738131,48.70288735276303,0.1657789492994226,0.30223957569169224,-0.13646062639226963,17.3015,18.155919470505353,16.44708052949465
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-04-14T00:00:00.000000,17.61,982939.0,0.04530391430539993,0.04530391430539993,2.0896409698084377,2.0896409698084377,0.021680238356713042,0.03104895069112102,0.34416311433879815,0.49288681198927964,57.75058435318519,0.1931116163194062,0.28041398381723504,-0.08730236749782883,17.302,18.157166342698424,16.446833657301575
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-04-15T00:00:00.000000,17.75,758662.0,0.007918593413310138,0.007918593413310138,0.3722140472027555,0.3722140472027555,0.02127430029258583,0.031050137671692003,0.3377190473465446,0.4929056547216909,59.1434987174797,0.22349348801518687,0.2690298846568254,-0.045536396641638555,17.292,18.119490817248753,16.46450918275125
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-04-16T00:00:00.000000,17.79,502545.0,0.0022509857563188795,0.0022509857563188795,0.10606480215580946,0.10606480215580946,0.021222740348981896,0.030918422312937847,0.33690055861621343,0.490814738223024,59.553795510768836,0.24794089760002436,0.26481208724546523,-0.016871189645440876,17.2905,18.11406030680627,16.466939693193734
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-04-17T00:00:00.000000,17.43,471854.0,-0.020443642145814067,-0.020443642145814067,-0.9419555015987778,-0.9419555015987778,0.02170340542744869,0.030787827048146862,0.3445308801854323,0.48874160266478656,54.27135287094918,0.23555136496592155,0.25895994278955653,-0.02340857782363498,17.270500000000006,18.057512338563736,16.483487661436275
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-04-20T00:00:00.000000,17.37,445090.0,-0.003448279278915667,-0.003448279278915667,-0.15884105910524893,-0.15884105910524893,0.021708991984439104,0.03073883916951123,0.3446195640283227,0.4879639442000276,53.42086197545577,0.2183737953526972,0.25084271330218466,-0.032468917949487475,17.248000000000005,17.993501597300842,16.502498402699167
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-04-21T00:00:00.000000,17.43,557633.0,0.003448279278915667,0.003448279278915667,0.16162100596686702,0.16162100596686702,0.021335588516399773,0.03049278848694148,0.33869196773759597,0.4840580107040441,54.19391079087801,0.20721332006766247,0.24211683465528025,-0.034903514587617784,17.245000000000005,17.986875290980702,16.503124709019307
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-04-22T00:00:00.000000,17.36,390054.0,-0.00402415029972536,-0.00402415029972536,-0.18850709658905612,-0.18850709658905612,0.02134747376910681,0.03049123450349433,0.3388806402751878,0.48403334198158804,53.08694380543672,0.19052390700881716,0.23179824912598765,-0.04127434211717049,17.237000000000005,17.96978416438812,16.50421583561189
