series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-29T00:00:00.000000,0.35,-0.0281708769666964,-0.0281708769666964,-0.1791175598894701,-0.1791175598894701,0.15727590853783455,,2.4966776472771026,,45.5723208894242,-0.023475523384245522,-0.019506987317254587,-0.003968536066990935,0.40700000000000003,0.5505049971622108,0.26349500283778926
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-30T00:00:00.000000,0.35,0.0,0.0,0.0,0.0,0.15256016308211054,,2.4218175089443306,,45.5723208894242,-0.02396020115001085,-0.02039763008380584,-0.0035625710662050107,0.4,0.5400751677906503,0.2599248322093497
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-31T00:00:00.000000,0.31,-0.12136085700426724,-0.12136085700426724,-0.818045355773485,-0.818045355773485,0.1483546800281228,,2.3550575351218423,,42.492440163361785,-0.027257766907804126,-0.021769657448605498,-0.0054881094591986285,0.39549999999999996,0.5412431049195088,0.2497568950804912
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-08-01T00:00:00.000000,0.29,-0.06669137449867235,-0.06669137449867235,-0.4502671180646975,-0.4502671180646975,0.14811513393498496,,2.3512548587819633,,41.00041651193033,-0.03112614159658461,-0.023640954278201322,-0.007485187318383289,0.39149999999999996,0.5444051993883792,0.2385948006116208
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-08-04T00:00:00.000000,0.24,-0.1892419996385284,-0.1892419996385284,-1.2789077689025656,-1.2789077689025656,0.14797157718489543,,2.348975966023394,,37.45923914322031,-0.03779080961091014,-0.026470925344743088,-0.011319884266167049,0.382,0.5478915308266213,0.2161084691733787
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-08-05T00:00:00.000000,0.22,-0.08701137698962969,-0.08701137698962969,-0.596807070947394,-0.596807070947394,0.14579481582130813,,2.314420950633879,,36.11555145859892,-0.04417719270349102,-0.030012178816492673,-0.014165013886998347,0.3695,0.544876287180631,0.19412371281936908
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-08-06T00:00:00.000000,0.21,-0.04652001563489283,-0.04652001563489283,-0.3201174556522724,-0.3201174556522724,0.14532170868378136,,2.3069106076575663,,35.431198861053105,-0.04947504620675536,-0.03390475229454521,-0.015570293912210147,0.3585,0.5451350223804399,0.17186497761956007
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-08-07T00:00:00.000000,0.2,-0.04879016416943194,-0.04879016416943194,-0.3427961895378867,-0.3427961895378867,0.1423299489857355,,2.259417894796596,,34.72262855692158,-0.053859688738295775,-0.037895739583295326,-0.015963949155000448,0.34500000000000003,0.5366685735984462,0.1533314264015538
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-08-08T00:00:00.000000,0.25,0.2231435513142097,0.2231435513142097,1.4678313095677062,1.4678313095677062,0.1520226131297936,,2.413284167997699,,41.068605706134385,-0.05269256036570441,-0.040855103739777146,-0.011837456625927265,0.332,0.5114259853268924,0.1525740146731076
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-08-11T00:00:00.000000,0.25,0.0,0.0,0.0,0.0,0.1520226131297936,,2.413284167997699,,41.06860570613438,-0.051177658531158965,-0.04291961469805351,-0.008258043833105452,0.31900000000000006,0.4809486598309861,0.15705134016901404
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-08-12T00:00:00.000000,0.32,0.24686007793152576,0.24686007793152576,1.5157210194539918,1.5157210194539918,0.16286643436564083,,2.585424493507856,,49.10255729437821,-0.04382350286556175,-0.04310039233155516,-0.000723110534006588,0.31250000000000006,0.4622893257387285,0.16271067426127162
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-08-13T00:00:00.000000,0.23,-0.33024168687057687,-0.33024168687057687,-1.8627050551256255,-1.8627050551256255,0.1772914536103541,,2.8144145749808485,,41.30566907384003,-0.04474177403507318,-0.043428668672258766,-0.0013131053628144124,0.3025000000000001,0.4458251731663265,0.15917482683367365
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-08-14T00:00:00.000000,0.27,0.16034265007517945,0.16034265007517945,0.886641190537588,0.886641190537588,0.18084277133341903,,2.870789996111684,,45.45141649915507,-0.04176045630138475,-0.04309502619808397,0.0013345698966992156,0.29700000000000004,0.43618560119116884,0.15781439880883125
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-08-15T00:00:00.000000,0.38,0.34174929372205665,0.3313571359544424,1.7393481535678208,1.7393481535678208,0.19648124673662762,,3.1190430969182272,,54.88802434836247,-0.03017383464335094,-0.04051078788713736,0.010336953243786424,0.29500000000000004,0.42774431299147525,0.16225568700852483
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-08-18T00:00:00.000000,0.38,0.0,0.0,0.0,0.0,0.18034849484461307,,2.8629436001019637,,54.88802434836247,-0.020752135798528415,-0.036559057469415575,0.01580692167088716,0.29900000000000004,0.43709226511362004,0.16090773488638005
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-08-19T00:00:00.000000,0.32,-0.17185025692665923,-0.17185025692665923,-0.9454927530324811,-0.9454927530324811,0.1817573496734729,0.1408672287665468,2.8853084771652973,2.236197931170761,49.47380692502914,-0.01792029612468138,-0.03283130520046874,0.014911009075787358,0.3020000000000001,0.43912844535804896,0.16487155464195127
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-08-20T00:00:00.000000,0.26,-0.2076393647782444,-0.2076393647782444,-1.1080625491086766,-1.1080625491086766,0.18738957015131422,0.14321390040806445,2.974717205446018,2.2734501886038614,44.722937465423804,-0.020283723205004323,-0.030321788801375857,0.010038065596371534,0.30100000000000005,0.4390922651136199,0.1629077348863802
