series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
US Generic Govt 10 Yr - USGG10YR Index Index,1995-02-23T00:00:00.000000,793497600000000.0,0.00010889094582466896,0.00010889094582466896,1.21630685862634,1.21630685862634,0.00008952588325255938,,0.0014211793379380467,,,762407842977.375,726790105325.4563,35617737651.9187,792383040000000.0,793817767526525.0,790948312473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-02-24T00:00:00.000000,793584000000000.0,0.00010887908987911032,0.00010887908987911032,1.2160584646928703,1.2160877989280097,0.00008953442045782643,,0.0014213148618702155,,,763110065463.25,734054097353.0151,29055968110.234863,792504000000000.0,793913977558612.0,791094022441388.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-02-27T00:00:00.000000,793843200000000.0,0.00032656615975668046,0.00030935808444354507,3.6515588240801318,3.6515588240801318,0.00008943198658149677,,0.0014196887744946359,,,775640751850.125,742371428252.4371,33269323597.687866,792624960000000.0,794059687526525.0,791190232473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-02-28T00:00:00.000000,793929600000000.0,0.00010883169189668251,0.00010883169189668251,1.2168052016964157,1.2168052016964157,0.00008944052157646451,,0.0014198242633393907,,,783511338029.5,750599410207.8497,32911927821.65027,792745920000000.0,794192863763647.4,791298976236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-01T00:00:00.000000,794016000000000.0,0.00010881984884747453,0.00010881984884747453,1.2165567464124847,1.2165567464124847,0.00008944905296721619,,0.0014199596949689894,,,787641155258.0,758007759217.8798,29633396040.12024,792866880000000.0,794313823763647.4,791419936236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-02T00:00:00.000000,794102400000000.0,0.00010880800837753668,0.00010880800837753668,1.2163084163251872,1.2163084163251872,0.00008945758075593734,,0.0014200950694181263,,,788793107157.75,764164828805.8539,24628278351.89612,792987840000000.0,794422567526525.0,791553112473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-03T00:00:00.000000,794188800000000.0,0.00010879617048686896,0.00010879617048686896,1.216060211339044,1.2160877989280097,0.00008946610494481183,,0.001420230386721469,,,787598846029.0,768851632250.4832,18747213778.516846,793108800000000.0,794518777558612.0,791698822441388.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-06T00:00:00.000000,794448000000000.0,0.00032631750982403673,0.00030935808444354507,3.6515614865792663,3.6515614865792663,0.00008936382723483223,,0.0014186067784098418,,,798364609007.5,774754227601.8866,23610381405.613403,793229760000000.0,794664487526525.0,791795032473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-07T00:00:00.000000,794534400000000.0,0.00010874884465295054,0.00010874884465295054,1.2168063791966601,1.2168063791966601,0.0000893723492185724,,0.0014187420607077623,,,804593459101.75,780722073901.8593,23871385199.890747,793350720000000.0,794797663763647.4,791903776236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-08T00:00:00.000000,794620800000000.0,0.00010873701962310633,0.00010873701962310633,1.2165581128824203,1.2165581128824203,0.00008938086760645828,,0.0014188772859232656,,,807196763772.75,786017011876.0375,21179751896.712524,793471680000000.0,794918623763647.4,792024736236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-09T00:00:00.000000,794707200000000.0,0.00010872519717253226,0.00010872519717253226,1.2163099716408705,1.2163099716408705,0.00008938938240048782,,0.0014190124540880682,,,806929874112.875,790199584323.405,16730289789.46997,793592640000000.0,795027367526525.0,792157912473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-10T00:00:00.000000,794793600000000.0,0.00010871337728701747,0.00010871337728701747,1.2160619552152554,1.2160877989280097,0.00008939789360302296,,0.0014191475652396647,,,804417298178.75,793043127094.474,11374171084.276001,793713600000000.0,795123577558612.0,792303622441388.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-03-13T00:00:00.000000,795052800000000.0,0.0003260692382625052,0.00030935808444354507,3.651564145075381,3.651564145075381,0.00008929577170436753,,0.0014175264303561287,,,813958530160.0,797226207707.5792,16732322452.420776,793834560000000.0,795269287526525.0,792399832473475.0
