series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
YoY % NSA - CPI XYOY Index Index,1989-03-31T00:00:00.000000,4.7,-0.021053409197832273,-0.021053409197832273,-0.7125586193501473,-0.7125586193501473,0.029546213639283402,,0.4690316008387713,,60.53109336433034,0.12403220528897752,0.08464138148155366,0.039390823807423855,4.425,4.761389498553179,4.088610501446821
YoY % NSA - CPI XYOY Index Index,1989-04-30T00:00:00.000000,4.6,-0.021506205220963803,-0.021506205220963803,-0.751627466201351,-0.751627466201351,0.028612851695872667,,0.45421493932591084,,56.47166014209633,0.11998519069915226,0.09171014332507338,0.028275047374078877,4.444999999999999,4.772510546234427,4.117489453765572
YoY % NSA - CPI XYOY Index Index,1989-05-31T00:00:00.000000,4.6,0.0,0.0,0.0,0.0,0.02827301387373835,,0.4488201811451436,,56.47166014209633,0.1154471001720907,0.09645753469447685,0.01898956547761385,4.459999999999999,4.787028085064699,4.1329719149352995
YoY % NSA - CPI XYOY Index Index,1989-06-30T00:00:00.000000,4.5,-0.021978906718775004,-0.021978906718775004,-0.7622937876100228,-0.7622937876100228,0.028832593254740073,,0.45770322843072375,,52.39637943685119,0.10259877169451226,0.09768578209448393,0.004912989600028325,4.47,4.788549343447046,4.151450656552954
YoY % NSA - CPI XYOY Index Index,1989-07-31T00:00:00.000000,4.6,0.021978906718775004,0.021978906718775004,0.76328271056857,0.76328271056857,0.02879523722265751,,0.45711021980557204,,55.829169331378715,0.09934040867994653,0.09801670741157646,0.0013237012683700727,4.479999999999999,4.801836833455203,4.158163166544794
YoY % NSA - CPI XYOY Index Index,1989-08-31T00:00:00.000000,4.4,-0.04445176257083361,-0.04445176257083361,-1.553490546842588,-1.553490546842588,0.02861411848381065,,0.45423504896099737,,48.32363654496316,0.07970105978044462,0.0943535778853501,-0.01465251810490549,4.489999999999999,4.786647939483869,4.19335206051613
YoY % NSA - CPI XYOY Index Index,1989-09-30T00:00:00.000000,4.3,-0.022989518224698857,-0.022989518224698857,-0.8012969234143175,-0.8012969234143175,0.028690386238774974,,0.4554457620371303,,45.06165019129158,0.0554286233517125,0.0865685869786226,-0.0311399636269101,4.489999999999999,4.786647939483869,4.19335206051613
YoY % NSA - CPI XYOY Index Index,1989-10-31T00:00:00.000000,4.3,0.0,0.0,0.0,0.0,0.028690386238774974,,0.4554457620371303,,45.06165019129158,0.03578009198046406,0.0764108879789909,-0.04063079599852684,4.489999999999999,4.786647939483869,4.19335206051613
YoY % NSA - CPI XYOY Index Index,1989-11-30T00:00:00.000000,4.4,0.022989518224698857,0.022989518224698857,0.8012969234143175,0.8012969234143175,0.028690386238774974,,0.4554457620371303,,49.05036490559297,0.027955401111475098,0.06671979060548774,-0.03876438949401265,4.489999999999999,4.786647939483869,4.19335206051613
YoY % NSA - CPI XYOY Index Index,1989-12-31T00:00:00.000000,4.4,0.0,0.0,0.0,0.0,0.028176775750754408,,0.44729244830478865,,49.05036490559297,0.021506365232792035,0.057677105530948604,-0.03617074029815657,4.494999999999999,4.781356421265588,4.20864357873441
