series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-06-28T00:00:00.000000,26.17,,-0.038603256759897064,-0.038603256759897064,-0.6147725750329366,-0.6147725750329366,0.0627927437358911,0.05051854158323234,0.9968039043874604,0.801956985761448,50.217553103109154,0.6691552611652511,0.7913147909185458,-0.1221595297532947,26.536999999999995,29.994550699860536,23.079449300139455
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-06-29T00:00:00.000000,23.86,,-0.09241029987228444,-0.09241029987228444,-1.5242733959361716,-1.5242733959361716,0.06062580382145179,0.05181203079950792,0.9624047996697045,0.8224904905003022,43.685096999316535,0.3841542730809202,0.7098826873510207,-0.32572841427010046,26.471499999999992,30.084239301853906,22.858760698146078
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-06-30T00:00:00.000000,22.47,,-0.060022330472532026,-0.060022330472532026,-0.9694727409790972,-0.9694727409790972,0.061912344654387934,0.05240073905370974,0.982828002242578,0.8318359443126363,40.28889284210598,0.04560188329313064,0.5770265265394426,-0.531424643246312,26.357499999999995,30.325396831214174,22.389603168785815
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-07-01T00:00:00.000000,21.73,,-0.033487291928899765,-0.033487291928899765,-0.538212311218638,-0.538212311218638,0.06221948333563151,0.052479420032843255,0.9877036776540511,0.8330849661348263,38.56976156467092,-0.2791967341564856,0.40578187440025704,-0.6849786085567426,26.204999999999995,30.63563735465025,21.77436264534974
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-07-05T00:00:00.000000,22.66,,0.04190746133152201,0.04190746133152201,0.6791531271966945,0.6791531271966945,0.06170546766750716,0.052742527668119196,0.9795439318869646,0.8372616703607209,41.923725368531464,-0.45629882208246286,0.23336573510371306,-0.6896645571861759,26.031499999999994,30.73769871188954,21.32530128811045
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-07-06T00:00:00.000000,22.97,,0.01358776110114679,0.01358776110114679,0.21987685089290857,0.21987685089290857,0.0617971425639743,0.052756938626085055,0.9809992257520825,0.8374904372263121,43.040097121351394,-0.5651246878696803,0.0736676505090344,-0.6387923383787146,25.898999999999994,30.79919935147657,20.998800648523417
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-07-07T00:00:00.000000,22.11,,-0.038159021831651874,-0.038159021831651874,-0.6159968310530174,-0.6159968310530174,0.06194678269110709,0.05295391643646986,0.9833746891273792,0.8406173630267694,40.702586781730936,-0.71255093955061,-0.0835760675028945,-0.6289748720477155,25.699999999999996,30.882659345812502,20.51734065418749
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-07-08T00:00:00.000000,23.34,,0.054138631989054886,0.054138631989054886,0.8800362259887449,0.8800362259887449,0.0615186402448702,0.05338687651351957,0.9765781384966573,0.8474903911757268,45.27997676210561,-0.7218159408442091,-0.21122404217115742,-0.5105918986730517,25.653499999999998,30.906394039429536,20.40060596057046
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-07-11T00:00:00.000000,25.78,,0.0994303706526316,0.0994303706526316,1.5611714061852113,1.5611714061852113,0.06368959248081153,0.054280529698492036,1.0110409368436597,0.8616766956903945,53.02646413096642,-0.5262051476600575,-0.27422026326893745,-0.2519848843911201,25.641999999999996,30.892614400139152,20.39138559986084
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-07-12T00:00:00.000000,25.41,,-0.014456200178968981,-0.014456200178968981,-0.2272860434936029,-0.2272860434936029,0.0636035541679701,0.054089973989749636,1.0096751209696477,0.8586517175929783,51.82828442780507,-0.39646785787007843,-0.2986697821891657,-0.09779807568091275,25.587999999999997,30.824087731965836,20.35191226803416
