series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-10-25T00:00:00.000000,1635120000000000.0,0.00015853304125812429,0.00015853304125812429,3.6533560209492304,3.6533560209492304,0.00004339381115584064,0.00004271540425408818,0.0006888553965459278,0.0006780860208474468,,847533422787.5,846238596358.7449,1294826428.755127,1633901760000000.0,1635336487526499.2,1632467032473500.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-10-26T00:00:00.000000,1635206400000000.0,0.000052838762528040206,0.000052838762528040206,1.217600291410759,1.217600291410759,0.000043395819548317584,0.00004271738415973367,0.0006888872787881019,0.0006781174508751908,,850151938542.0,847021264795.396,3130673746.604004,1634022720000000.0,1635469663763616.0,1632575776236384.0
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-10-27T00:00:00.000000,1635292800000000.0,0.00005283597074168256,0.00005283597074168256,1.2174796239786179,1.2174796239786179,0.000043397827529153375,0.00004271936365907266,0.0006889191544956752,0.0006781488744530191,,849407448736.5,847498501583.617,1908947152.8830566,1634143680000000.0,1635590623763605.8,1632696736236394.2
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-10-28T00:00:00.000000,1635379200000000.0,0.00005283317924664743,0.00005283317924664743,1.2173589859585554,1.2173589859585554,0.00004339983509880307,0.00004272134275231422,0.0006889510236758716,0.0006781802915842506,,846036609729.5,847206123212.7936,-1169513483.293579,1634264640000000.0,1635699367526489.0,1632829912473511.0
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-10-29T00:00:00.000000,1635465600000000.0,0.000052830388050040256,0.000052830388050040256,1.21723837750934,1.21723837750934,0.000043401842257175205,0.000042723321439547936,0.0006889828863272391,0.0006782117022703073,,840646503844.0,845894199339.0349,-5247695495.034912,1634385600000000.0,1635795577558576.8,1632975622441423.2
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-11-01T00:00:00.000000,1635724800000000.0,0.00015847441991923006,0.00015847441991923006,3.653356647256876,3.653356647256876,0.000043377757832162544,0.00004269957834413936,0.0006886005579329182,0.0006778347923154716,,847520392351.5,846219437941.5281,1300954409.9719238,1634506560000000.0,1635941287526499.2,1633071832473500.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-11-02T00:00:00.000000,1635811200000000.0,0.0000528192262123639,0.0000528192262123639,1.2176005686259093,1.2176005686259093,0.00004337976473842455,0.00004270155678255678,0.0006886324165821616,0.0006778661990516921,,850139873178.0,847003524988.8225,3136348189.17749,1634627520000000.0,1636074463763626.2,1633180576236373.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-11-03T00:00:00.000000,1635897600000000.0,0.00005281643648658019,0.00005281643648658019,1.2174799457158896,1.2174799457158896,0.000043381771233630985,0.00004270353481518475,0.0006886642687061,0.0006778975993462046,,849396276980.25,847482075387.1082,1914201593.1418457,1634748480000000.0,1636195423763616.0,1633301536236384.0
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-11-04T00:00:00.000000,1635984000000000.0,0.00005281364705922442,0.00005281364705922442,1.2173593523689328,1.2173593523689328,0.00004338377731805417,0.00004270551244217206,0.0006886961143090564,0.0006779289932013716,,846026265407.0,847190913391.0865,-1164647984.0865479,1634869440000000.0,1636304167526499.2,1633434712473500.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-11-05T00:00:00.000000,1636070400000000.0,0.00005281085792319118,0.00005281085792319118,1.2172387884162923,1.2172387884162923,0.00004338578299160313,0.0000427074896636088,0.0006887279533895869,0.0006779603806186227,,840636925679.5,845880115848.7693,-5243190169.269287,1634990400000000.0,1636400377558576.8,1633580422441423.2
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-11-08T00:00:00.000000,1636329600000000.0,0.00015841584191633729,0.00015841584191633729,3.6533572731218635,3.6533572731218635,0.00004336171638120898,0.00004268376415694323,0.0006883459077935676,0.0006775837498764261,,847511523606.25,846206397400.2655,1305126205.984497,1635111360000000.0,1636546087526489.0,1633676632473511.0
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-11-09T00:00:00.000000,1636416000000000.0,0.00005279970433491599,0.00005279970433491599,1.2176008455797935,1.2176008455797935,0.000043363721803079056,0.00004268574112986439,0.0006883777428788195,0.0006776151333486146,,850131661313.75,846991450182.9624,3140211130.7875977,1635232320000000.0,1636679263763605.8,1633785376236394.2
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-11-10T00:00:00.000000,1636502400000000.0,0.000052796916676811634,0.000052796916676811634,1.2174802673808287,1.2174802673808287,0.000043365726814114125,0.00004268771769739309,0.0006884095714422679,0.0006776465103853974,,849388673349.0,847470894816.17,1917778532.829956,1635353280000000.0,1636800223763605.8,1633906336236394.2
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-11-11T00:00:00.000000,1636588800000000.0,0.000052794129302924375,0.000052794129302924375,1.2173597183942537,1.2173597183942537,0.000043367731415133354,0.00004268969385973873,0.0006884413934969166,0.0006776778809900986,,846019224962.25,847180560845.386,-1161335883.1359863,1635474240000000.0,1636908967526468.2,1634039512473531.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-11-12T00:00:00.000000,1636675200000000.0,0.000052791342227465066,0.000052791342227465066,1.2172391989530533,1.2172391989530533,0.00004336973560568117,0.000042691669617049934,0.0006884732090355337,0.0006777092451650773,,840630406710.75,845870530018.4589,-5240123307.708862,1635595200000000.0,1637005177558566.2,1634185222441433.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-11-15T00:00:00.000000,1636934400000000.0,0.0001583573072068134,0.0001583573072068134,3.6533578985734496,3.6533578985734496,0.000043345686790951474,0.00004266796167954054,0.0006880914459369299,0.0006773328933245887,,847505487491.5,846197521513.0671,1307965978.4328613,1635716160000000.0,1637150887526489.0,1634281432473511.0
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-11-16T00:00:00.000000,1637020800000000.0,0.00005278019688148561,0.00005278019688148561,1.2176011222870455,1.2176011222870455,0.00004334769073007051,0.00004266993718857822,0.0006881232574842387,0.0006773642535583475,,850126072291.25,846983231668.7037,3142840622.5462646,1635837120000000.0,1637284063763605.8,1634390176236394.2
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-11-17T00:00:00.000000,1637107200000000.0,0.00005277741127684976,0.00005277741127684976,1.2174805884759954,1.2174805884759954,0.000043349694259121534,0.000042671912292680654,0.0006881550625219198,0.0006773956073639584,,849383498305.0,847463284995.963,1920213309.0369873,1635958080000000.0,1637405023763605.8,1634511136236394.2
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-11-18T00:00:00.000000,1637193600000000.0,0.000052774625970641864,0.000052774625970641864,1.2173600842025367,1.2173600842025367,0.0000433516973781946,0.00004267388699205573,0.0006881868610514024,0.0006774269547447217,,846014433235.25,847173514643.8206,-1159081408.5705566,1636079040000000.0,1637513767526489.0,1634644312473511.0
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-11-19T00:00:00.000000,1637280000000000.0,0.000052771840962861916,0.000052771840962861916,1.2172396094617361,1.2172396094617361,0.000043353700087197825,0.00004267586128667381,0.0006882186530712283,0.0006774582957001671,,840625969910.25,845864005697.1066,-5238035786.856567,1636200000000000.0,1637609977558566.2,1634790022441433.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-11-22T00:00:00.000000,1637539200000000.0,0.00015829881572670956,0.00015829881572670956,3.653358523287127,3.653358523287127,0.00004332966904772309,0.00004265217089825821,0.0006878371721460491,0.0006770822224429059,,847501379329.0,846191480423.4854,1309898905.5146484,1636320960000000.0,1637755687526478.5,1634886232473521.5
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-11-23T00:00:00.000000,1637625600000000.0,0.00005276070383786191,0.00005276070383786191,1.2176013988032524,1.2176013988032524,0.000043331671505731664,0.00004265414494502509,0.0006878689601814583,0.0006771135594638352,,850122268425.5,846977638023.8883,3144630401.6116943,1636441920000000.0,1637888863763605.8,1634994976236394.2
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-11-24T00:00:00.000000,1637712000000000.0,0.0000527579202938,0.0000527579202938,1.2174809095740657,1.2174809095740657,0.000043333673554074284,0.00004265611858731271,0.0006879007417136221,0.0006771448900638556,,849379976197.0,847458105658.5107,1921870538.4892578,1636562880000000.0,1638009823763595.5,1635115936236404.5
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-11-25T00:00:00.000000,1637798400000000.0,0.000052755137048166034,0.000052755137048166034,1.2173604498748587,1.2173604498748587,0.000043335675192658936,0.00004265809182521008,0.0006879325167410799,0.0006771762142443795,,846011172015.5,847168718929.9086,-1157546914.4085693,1636683840000000.0,1638118567526478.5,1635249112473521.5
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-11-26T00:00:00.000000,1637884800000000.0,0.000052752354086749165,0.000052752354086749165,1.2172400193574329,1.2172400193574329,0.000043337676421940624,0.000042660064658985585,0.0006879642852710544,0.000677207532009668,,840622950255.25,845859565194.9769,-5236614939.726929,1636804800000000.0,1638214777558566.2,1635394822441433.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-11-29T00:00:00.000000,1638144000000000.0,0.00015824036744760406,0.00015824036744760406,3.653359147743073,3.653359147743073,0.000043313663138035535,0.00004263639180079505,0.0006875830862068053,0.0006768317370361024,,847498583346.25,846187368825.2316,1311214521.0184326,1636925760000000.0,1638360487526478.5,1635491032473521.5
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-11-30T00:00:00.000000,1638230400000000.0,0.00005274122518983404,0.00005274122518983404,1.217601675179054,1.217601675179054,0.00004331566411657425,0.00004263836438684421,0.0006876148507563586,0.000676863050868857,,850119679547.25,846973830969.6353,3145848577.614746,1637046720000000.0,1638493663763595.5,1635599776236404.5
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-01T00:00:00.000000,1638316800000000.0,0.000052738443699240634,0.000052738443699240634,1.2174812303874967,1.2174812303874967,0.000043317664685849145,0.00004264033656898901,0.0006876466088090501,0.0006768943582898285,,849377579083.0,847454580592.3082,1922998490.6917725,1637167680000000.0,1638614623763595.5,1635720736236404.5
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-02T00:00:00.000000,1638403200000000.0,0.000052735662507075176,0.000052735662507075176,1.2173608151080957,1.2173608151080957,0.00004331966484594997,0.00004264230834714014,0.0006876783603663048,0.0006769256592975995,,846008952462.0,847165454966.2467,-1156502504.246704,1637288640000000.0,1638723367526478.5,1635853912473521.5
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-03T00:00:00.000000,1638489600000000.0,0.00005273288159912681,0.00005273288159912681,1.2172404289976522,1.2172404289976522,0.000043321664597149626,0.000042644279721625196,0.0006877101054324546,0.00067695695389737,,840620895109.75,845856542994.9475,-5235647885.19751,1637409600000000.0,1638819577558566.2,1635999622441433.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-06T00:00:00.000000,1638748800000000.0,0.00015818196231265347,0.00015818196231265347,3.6533597717040793,3.6533597717040793,0.0000432976690491314,0.00004262062437407407,0.0006873291879166809,0.0006765814368965876,,847496680431.0,846184570482.158,1312109948.842041,1637530560000000.0,1638965287526489.0,1636095832473511.0
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-07T00:00:00.000000,1638835200000000.0,0.000052721760916085714,0.000052721760916085714,1.2176019512805034,1.2176019512805034,0.00004329966854984122,0.0000426225955011372,0.0006873609290064278,0.0006766127275686568,,850117917586.5,846971239903.0265,3146677683.4735107,1637651520000000.0,1639098463763616.0,1636204576236384.0
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-08T00:00:00.000000,1638921600000000.0,0.00005271898148606624,0.00005271898148606624,1.2174815511103243,1.2174815511103243,0.00004330166764168816,0.00004262456622457279,0.0006873926636056777,0.0006766440118333375,,849375947636.0,847452181449.6213,1923766186.378662,1637772480000000.0,1639219423763616.0,1636325536236384.0
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-09T00:00:00.000000,1639008000000000.0,0.000052716202333158435,0.000052716202333158435,1.2173611799421817,1.2173611799421817,0.000043303666324945715,0.00004262653654470893,0.0006874243917187722,0.0006766752896958381,,846007441861.5,847163233531.9972,-1155791670.4971924,1637893440000000.0,1639328167526499.2,1636458712473500.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-10T00:00:00.000000,1639094400000000.0,0.000052713423485784006,0.000052713423485784006,1.2172408384275721,1.2172408384275721,0.00004330566459952086,0.00004262850646145552,0.0006874561133442345,0.0006767065611547279,,840619496404.25,845854486106.4478,-5234989702.197754,1638014400000000.0,1639424377558587.2,1636604422441412.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-13T00:00:00.000000,1639353600000000.0,0.00015812360027922523,0.00015812360027922523,3.6533603953071867,3.6533603953071867,0.00004328168676770518,0.00004260486860519639,0.0006870754770644576,0.0006763313218195978,,847495385332.25,846182665951.6082,1312719380.6418457,1638135360000000.0,1639570087526499.2,1636700632473500.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-14T00:00:00.000000,1639440000000000.0,0.000052702311009511504,0.000052702311009511504,1.2176022273223446,1.2176022273223446,0.00004328368479204436,0.000042606838274826254,0.000687107194717547,0.0006763625893556313,,850116718420.0,846969476445.2866,3147241974.713379,1638256320000000.0,1639703263763616.0,1636809376236384.0
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-15T00:00:00.000000,1639526400000000.0,0.00005269953361874968,0.00005269953361874968,1.2174818713007507,1.2174818713007507,0.00004328568240810502,0.0000426088075414037,0.0006871389058894161,0.0006763938504934059,,849374837295.75,847450548615.3794,1924288680.3706055,1638377280000000.0,1639824223763616.0,1636930336236384.0
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-16T00:00:00.000000,1639612800000000.0,0.00005269675652641581,0.00005269675652641581,1.2173615447607993,1.2173615447607993,0.00004328767961597658,0.00004261077640495782,0.000687170610581484,0.0006764251052333837,,846006413767.75,847161721645.8536,-1155307878.1036377,1638498240000000.0,1639932967526499.2,1637063512473500.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-17T00:00:00.000000,1639699200000000.0,0.00005269397972540446,0.00005269397972540446,1.2172412475232255,1.2172412475232255,0.00004328967641593088,0.000042612744865637145,0.0006872023087980661,0.0006764563535779223,,840618544465.0,845853086209.683,-5234541744.682983,1638619200000000.0,1640029177558587.2,1637209222441412.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-20T00:00:00.000000,1639958400000000.0,0.00015806528129047592,0.00015806528129047592,3.65336101828393,3.65336101828393,0.000043265716281366285,0.00004258912448108517,0.0006868219534534408,0.0006760813915975449,,847494503906.25,846181369748.9965,1313134157.25354,1638740160000000.0,1640174887526499.2,1637305432473500.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-21T00:00:00.000000,1640044800000000.0,0.0000526828754416897,0.0000526828754416897,1.2176025029858184,1.2176025029858184,0.00004326771283115809,0.00004259109269495441,0.0006868536476988164,0.0006761126360240949,,850115902284.75,846968276256.1472,3147626028.602783,1638861120000000.0,1640308063763626.2,1637414176236373.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-22T00:00:00.000000,1640131200000000.0,0.00005268010010439639,0.00005268010010439639,1.217482191460562,1.217482191460562,0.00004326970897307196,0.00004259306050610699,0.0006868853354693305,0.0006761438740577161,,849374081615.0,847449437327.9178,1924644287.0821533,1638982080000000.0,1640429023763616.0,1637535136236384.0
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-23T00:00:00.000000,1640217600000000.0,0.000052677325058425595,0.000052677325058425595,1.2173619092349264,1.2173619092349264,0.00004327170470737961,0.00004259502791475067,0.0006869170167692966,0.0006761751057017066,,846005714063.0,847160692674.9343,-1154978611.9343262,1639103040000000.0,1640537767526499.2,1637668312473500.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-24T00:00:00.000000,1640304000000000.0,0.00005267455030377732,0.00005267455030377732,1.217241656304048,1.217241656304048,0.00004327370003398901,0.00004259699492097441,0.0006869486915972535,0.0006762063309574786,,840617896590.0,845852133457.9475,-5234236867.94751,1639224000000000.0,1640633977558587.2,1637814022441412.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-27T00:00:00.000000,1640563200000000.0,0.00015800700530377298,0.00015800700530377298,3.653361640817495,3.653361640817495,0.00004324975757626243,0.00004257339198854308,0.0006865686168637322,0.0006758316460209276,,847493904022.0,846180487570.758,1313416451.2419434,1639344960000000.0,1640779687526499.2,1637910232473500.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-28T00:00:00.000000,1640649600000000.0,0.00005266345421262031,0.00005266345421262031,1.2176027786705281,1.2176027786705281,0.000043251752652964784,0.00004257535874814471,0.0006866002877245378,0.0006758628673616949,,850115346835.75,846967459423.7565,3147887411.9935303,1639465920000000.0,1640912863763626.2,1638018976236373.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-29T00:00:00.000000,1640736000000000.0,0.000052660680914584646,0.000052660680914584646,1.2174825113325274,1.2174825113325274,0.00004325374732237249,0.00004257732510554441,0.0006866319521197413,0.0006758940823177046,,849373567310.0,847448681001.0052,1924886308.994751,1639586880000000.0,1641033823763616.0,1638139936236384.0
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-30T00:00:00.000000,1640822400000000.0,0.00005265790791497693,0.00005265790791497693,1.2173622734456901,1.2173622734456901,0.00004325574158457453,0.000042579291060889705,0.0006866636100507551,0.0006759252908912984,,846005237855.0,847159992371.8042,-1154754516.8041992,1639707840000000.0,1641142567526499.2,1638273112473500.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2021-12-31T00:00:00.000000,1640908800000000.0,0.00005265513519958631,0.00005265513519958631,1.2172420646714894,1.2172420646714894,0.00004325773543966125,0.00004258125661427007,0.0006866952615190138,0.0006759564930838969,,840617455656.75,845851485028.7933,-5234029372.043335,1639828800000000.0,1641238777558587.2,1638418822441412.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-01-03T00:00:00.000000,1641168000000000.0,0.00015794877227648385,0.00015794877227648385,3.6533622629834475,3.6533622629834475,0.00004323381063981814,0.000042557671114851076,0.0006863154670957026,0.0006755820848878374,,847493495750.0,846179887173.0347,1313608576.965332,1639949760000000.0,1641384487526489.0,1638515032473511.0
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-01-04T00:00:00.000000,1641254400000000.0,0.000052644047286776186,0.000052644047286776186,1.2176030538984146,1.2176030538984146,0.00004323580424525472,0.00004255963642191749,0.000686347114600888,0.0006756132831703231,,850114968806.25,846966903499.6777,3148065306.5722656,1640070720000000.0,1641517663763616.0,1638623776236384.0
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-01-05T00:00:00.000000,1641340800000000.0,0.0000526412760351036,0.0000526412760351036,1.2174828309260814,1.2174828309260814,0.000043237797443978635,0.00004256160132717673,0.0006863787556497101,0.0006756444750743175,,849373217282.75,847448166256.2922,1925051026.4577637,1640191680000000.0,1641638623763616.0,1638744736236384.0
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-01-06T00:00:00.000000,1641427200000000.0,0.000052638505081858966,0.000052638505081858966,1.2173626374024906,1.2173626374024906,0.00004323979023553304,0.000042563565830835513,0.0006864103902349166,0.0006756756606031024,,846004913755.5,847159515756.1338,-1154602000.633789,1640312640000000.0,1641747367526489.0,1638877912473511.0
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-01-07T00:00:00.000000,1641513600000000.0,0.000052635734412831425,0.000052635734412831425,1.2172424729736364,1.2172424729736364,0.00004324178262055389,0.00004256552993292379,0.0006864420183666029,0.0006757068397571532,,840617155564.25,845851043717.7571,-5233888153.50708,1640433600000000.0,1641843577558587.2,1639023622441412.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-01-10T00:00:00.000000,1641772800000000.0,0.0001578905821517651,0.0001578905821517651,3.6533628846364867,3.6533628846364867,0.00004321787545818224,0.000042541961847171536,0.0006860625039294712,0.0006753327079944833,,847493217886.75,846179478551.5557,1313739335.194336,1640554560000000.0,1641989287526499.2,1639119832473500.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-01-11T00:00:00.000000,1641859200000000.0,0.00005262465466415733,0.00005262465466415733,1.2176033290641353,1.2176033290641353,0.00004321986759399326,0.00004254392570325548,0.0006860941281050741,0.0006753638832433363,,850114711525.25,846966525146.2947,3148186378.9553223,1640675520000000.0,1642122463763616.0,1639228576236384.0
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-01-12T00:00:00.000000,1641945600000000.0,0.00005262188545884783,0.00005262188545884783,1.2174831504921078,1.2174831504921078,0.0000432218593231274,0.000042545889157985826,0.0006861257458248817,0.0006753950521208985,,849372979059.5,847447815928.9358,1925163130.564209,1640796480000000.0,1642243423763626.2,1639349536236373.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-01-13T00:00:00.000000,1642032000000000.0,0.00005261911653064999,0.00005261911653064999,1.2173630008424579,1.2173630008424579,0.00004322385064622115,0.00004254785221163053,0.000686157357098998,0.0006754262146314235,,846004693178.25,847159191378.7987,-1154498200.548706,1640917440000000.0,1642352167526499.2,1639482712473500.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-01-14T00:00:00.000000,1642118400000000.0,0.000052616347915090955,0.000052616347915090955,1.217242880942607,1.217242880942607,0.000043225841562816105,0.00004254981486409794,0.0006861889619201459,0.0006754573707734564,,840616951326.0,845850743368.239,-5233792042.239014,1641038400000000.0,1642448377558597.8,1639628422441402.2
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-01-17T00:00:00.000000,1642377600000000.0,0.0001578324348940896,0.0001578324348940896,3.653363505939562,3.653363505939562,0.0000432019520196906,0.00004252626417314322,0.0006858097271798757,0.0006750835151446368,,847493028777.5,846179200450.0913,1313828327.4086914,1641159360000000.0,1642594087526509.5,1639724632473490.5
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-01-18T00:00:00.000000,1642464000000000.0,0.00005260527631634204,0.00005260527631634204,1.2176036038382405,1.2176036038382405,0.00004320394268751745,0.00004252822657991734,0.0006858413280519523,0.0006751146673864097,,850114536424.25,846966267644.9231,3148268779.3269043,1641280320000000.0,1642727263763636.5,1639833376236363.5
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-01-19T00:00:00.000000,1642550400000000.0,0.000052602509157395616,0.000052602509157395616,1.2174834696754808,1.2174834696754808,0.00004320593294906646,0.00004253018858573153,0.0006858729224745683,0.0006751458132631409,,849372816928.75,847447577501.6885,1925239427.0615234,1641401280000000.0,1642848223763636.5,1639954336236363.5
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-01-20T00:00:00.000000,1642636800000000.0,0.00005259974226845543,0.00005259974226845543,1.2173633642578041,1.2173633642578041,0.00004320792280497464,0.00004253215019085427,0.0006859045104578357,0.0006751769527790926,,846004543057.0,847158970612.7509,-1154427555.7508545,1641522240000000.0,1642956967526520.0,1640087512473480.0
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-01-21T00:00:00.000000,1642723200000000.0,0.000052596975692154047,0.000052596975692154047,1.2172432885774125,1.2172432885774125,0.00004320991225478345,0.000042534111395253146,0.0006859360919944755,0.0006752080859337502,,840616812325.25,845850538955.2507,-5233726630.000732,1641643200000000.0,1643053177558608.2,1640233222441391.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-01-24T00:00:00.000000,1642982400000000.0,0.0001577743304395085,0.0001577743304395085,3.6533641265826247,3.6533641265826247,0.00004318604031049361,0.000042510578079271854,0.0006855571366270603,0.000674834506124083,,847492900072.75,846179011178.7507,1313888893.9992676,1641764160000000.0,1643198887526509.5,1640329432473490.5
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-01-25T00:00:00.000000,1643068800000000.0,0.00005258591225043574,0.00005258591225043574,1.2176038787802497,1.2176038787802497,0.00004318802951179357,0.000042512539038228525,0.0006855887142187445,0.0006748656353824662,,850114417253.25,846966092393.6506,3148324859.599365,1641885120000000.0,1643332063763636.5,1640438176236363.5
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-01-26T00:00:00.000000,1643155200000000.0,0.000052583147109430683,0.000052583147109430683,1.2174837883826797,1.2174837883826797,0.00004319001830758073,0.00004251449959679922,0.0006856202853731124,0.0006748967582849193,,849372706585.5,847447415232.0205,1925291353.4794922,1642006080000000.0,1643453023763636.5,1640559136236363.5
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-01-27T00:00:00.000000,1643241600000000.0,0.000052580382273959,0.000052580382273959,1.217363727550189,1.217363727550189,0.00004319200669776095,0.00004251645975501141,0.0006856518500886697,0.000674927874831878,,846004440887.5,847158820363.1165,-1154379475.616455,1642127040000000.0,1643561767526520.0,1640692312473480.0
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-01-28T00:00:00.000000,1643328000000000.0,0.00005257761771559899,0.00005257761771559899,1.2172436956096384,1.2172436956096384,0.00004319399468260649,0.000042518419513073336,0.0006856834083697385,0.0006749589850266484,,840616717723.5,845850399835.1931,-5233682111.693115,1642248000000000.0,1643657977558608.2,1640838022441391.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-01-31T00:00:00.000000,1643587200000000.0,0.0001577162687596001,0.0001577162687596001,3.6533647469550297,3.6533647469550297,0.00004317014031819623,0.000042494903553195266,0.0006853047320742601,0.0006745856807365782,,847492812478.5,846178882363.8545,1313930114.6455078,1642368960000000.0,1643803687526520.0,1640934232473480.0
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-02-01T00:00:00.000000,1643673600000000.0,0.00005256656242380586,0.00005256656242380586,1.217604153247003,1.217604153247003,0.00004317212805461104,0.00004249686306600747,0.0006853362864116134,0.0006746167870381298,,850114336147.25,846965973120.5337,3148363026.7163086,1642489920000000.0,1643936863763646.8,1641042976236353.2
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-02-02T00:00:00.000000,1643760000000000.0,0.00005256379932205846,0.00005256379932205846,1.2174841071372748,1.2174841071372748,0.00004317411538591176,0.00004249882217888636,0.0006853678343179797,0.000674647886990937,,849372631487.25,847447304793.877,1925326693.3730469,1642610880000000.0,1644057823763646.8,1641163936236353.2
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-02-03T00:00:00.000000,1643846400000000.0,0.000052561036518739,0.000052561036518739,1.2173640904103435,1.2173640904103435,0.000043176102312186624,0.000042500780891800566,0.00068539937579476,0.0006746789805945015,,846004371352.25,847158718105.5515,-1154346753.3015137,1642731840000000.0,1644166567526530.2,1641297112473469.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-02-04T00:00:00.000000,1643932800000000.0,0.00005255827399963664,0.00005255827399963664,1.21724410272713,1.21724410272713,0.00004317808883352516,0.00004250273920495749,0.0006854309108433753,0.000674710067852116,,840616653339.0,845850305152.2413,-5233651813.241333,1642852800000000.0,1644262777558608.2,1641442822441391.8
Citi Economic Surprise - Unite - CESIUSD INDEX Index,2022-02-07T00:00:00.000000,1644192000000000.0,0.00015765824979041554,0.00015765824979041554,3.653365366715745,3.653365366715745,0.00004315425202931321,0.00004247924058159745,0.0006850525133074032,0.0006743370387707377,,847492752863.5,846178794694.4932,1313958169.006836,1642973760000000.0,1644408487526520.0,1641539032473480.0
