series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-21T00:00:00.000000,3844.4,8987.0,-0.0007800515229519078,-0.0007800515229519078,-0.013811874835763596,-0.013811874835763596,0.056476874589979034,0.038242965955350094,0.8965425899476049,0.6070882638921962,41.63525072109387,-254.97063131990308,-275.05251676061613,20.08188544071305,4023.8399999999956,4697.198096331164,3350.4819036688264
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-22T00:00:00.000000,3827.4,7643.0,-0.0044318224731654254,-0.0044318224731654254,-0.07889319946459021,-0.07889319946459021,0.05617496188824955,0.03813582112456437,0.8917498743890381,0.6053873924330454,41.29722632314102,-243.60668975354292,-268.7633513592015,25.1566616056586,3971.8699999999953,4520.109736650034,3423.630263349956
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-23T00:00:00.000000,4091.4,9249.0,0.0667014882786976,0.0667014882786976,1.1396895618197418,1.1396895618197418,0.0585260149019838,0.039149704163087794,0.9290716839498565,0.6214822867036823,48.31488212888413,-210.86734305906157,-257.18414969917353,46.31680664011196,3941.5799999999954,4376.267176569173,3506.8928234308173
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-24T00:00:00.000000,3953.0,10265.0,-0.03441242545797607,-0.03441242545797607,-0.6287795861309652,-0.6287795861309652,0.054728916486815604,0.03930124093888696,0.8687946152888213,0.6238878584431533,45.260195170938744,-193.85426695302522,-244.5181731499439,50.663906196918674,3926.7699999999954,4336.812385999039,3516.7276140009517
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-27T00:00:00.000000,3653.0,7960.0,-0.07892603650140373,-0.07892603650140373,-1.3988995546303764,-1.3988995546303764,0.05642008837600776,0.0404939288857641,0.8956411367472157,0.642821192638,39.439357761906706,-202.24739231777676,-236.06401698351047,33.81662466573371,3907.1099999999956,4330.528737123624,3483.6912628763675
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-28T00:00:00.000000,3580.8,10290.0,-0.019962508677675572,-0.019962508677675572,-0.37580698074224766,-0.37580698074224766,0.053119047012506485,0.04054100846910097,0.843238729655044,0.6435685578540274,38.16714613574828,-212.27793336061313,-231.30680025893102,19.028866898317887,3867.7999999999956,4255.9589907567,3479.641009243292
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-29T00:00:00.000000,3656.2,9898.0,0.020838117555378233,0.020838117555378233,0.39363429719931153,0.39363429719931153,0.05293775899010936,0.040461836281705334,0.8403608715174189,0.6423117383424163,40.331813627595146,-211.70268280032133,-227.3859767672091,15.68329396688776,3841.4899999999957,4210.735956539877,3472.244043460114
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-30T00:00:00.000000,3561.2,9530.0,-0.026326789973468934,-0.026326789973468934,-0.4986783428412201,-0.4986783428412201,0.052793128780111116,0.04056213954937497,0.8380649381110846,0.6439040033540623,38.50286344845833,-216.41776930949072,-225.19233527566544,8.77456596617472,3817.1499999999955,4193.194406672231,3441.1055933277603
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-31T00:00:00.000000,3517.8,9500.0,-0.012261772501290125,-0.012261772501290125,-0.23254772114558042,-0.23254772114558042,0.052727983920401275,0.04057317347421738,0.837030795523166,0.6440791614807703,37.66260045982989,-221.10773430317568,-224.3754150811675,3.2676807779918136,3794.479999999996,4185.778801429287,3403.1811985707045
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-08-03T00:00:00.000000,3422.4,5777.0,-0.027493734870084552,-0.027493734870084552,-0.5208643845257224,-0.5208643845257224,0.052784824009649296,0.040671349302787416,0.8379331039670599,0.6456376544436944,35.81248030458809,-229.8727184514687,-225.47487575522774,-4.397842696240957,3764.9499999999957,4175.481668116251,3354.418331883741
