series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-07-12T00:00:00.000000,10.22,-0.000977995187976699,-0.000977995187976699,-0.4899852373287596,-0.4899852373287596,0.0019959686812370332,0.0018825051219421875,0.03168502053136046,0.0298838423667861,41.61026751013293,-0.006161582787076014,0.00200262311687255,-0.008164205903948564,10.260500000000004,10.321189026142905,10.199810973857103
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-07-13T00:00:00.000000,10.21,-0.000978952598984062,-0.000978952598984062,-0.49045399990956257,-0.49045399990956257,0.0019960130800535346,0.0018833448738881633,0.03168572534072227,0.029897173015658307,39.78111953818696,-0.008936009535295497,-0.00018510341356105936,-0.008750906121734438,10.259500000000006,10.322903469930733,10.19609653006928
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-07-14T00:00:00.000000,10.21,0.0,0.0,0.0,0.0,0.0019960130800535346,0.001866255597229856,0.03168572534072227,0.029625889158915137,39.78111953818696,-0.011007870839053524,-0.0023496568986595525,-0.008658213940393972,10.258500000000007,10.324442558729745,10.192557441270269
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-07-15T00:00:00.000000,10.21,0.0,0.0,0.0,0.0,0.0019373020433679357,0.001866255597229856,0.030753716527012958,0.029625889158915137,39.78111953818696,-0.012505678175742219,-0.004380861154076086,-0.008124817021666134,10.256500000000006,10.325865545820132,10.18713445417988
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-07-18T00:00:00.000000,10.19,-0.001960784941941185,-0.001960784941941185,-0.9922434752498374,-0.9922434752498374,0.0019761127090782613,0.0018441905096390743,0.03136981674513126,0.02927561675238274,35.84505975201192,-0.0151321006967855,-0.006531109062617969,-0.00860099163416753,10.253500000000006,10.328970454306374,10.178029545693638
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-07-19T00:00:00.000000,10.2,0.0009808730555920242,0.0009808730555920242,0.4931623131213095,0.4931623131213095,0.001988945686834643,0.0018441819683824806,0.03157353395147412,0.029275481164137755,39.09015087807226,-0.01621967274949121,-0.008468821799992619,-0.007750850949498591,10.251500000000005,10.33051365637861,10.1724863436214
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-07-20T00:00:00.000000,10.21,0.0009799118863491607,0.0009799118863491607,0.503774455227192,0.503774455227192,0.0019451400843801029,0.0018483689803436623,0.030878141570717676,0.029341947918452193,42.23669282460104,-0.016089198742356814,-0.009992897188465459,-0.006096301553891355,10.249000000000006,10.33001981563743,10.167980184362582
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-07-21T00:00:00.000000,10.17,-0.003925422116105803,-0.003925422116105803,-2.1176922953993174,-2.1176922953993174,0.0018536319580676455,0.0019177153255655202,0.029425495099732184,0.030442787021181802,34.54856362991728,-0.018994506016058565,-0.01179321895398408,-0.007201287062074485,10.242500000000005,10.327073232045516,10.157926767954494
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-07-22T00:00:00.000000,10.19,0.0019646371741646185,0.0019646371741646185,1.012776358015012,1.012776358015012,0.0019398529187778467,0.0019306900241310137,0.030794210418773765,0.030648753975623735,40.3910404351823,-0.01945884070609516,-0.013326343304406296,-0.006132497401688863,10.237500000000006,10.322073232044952,10.15292676795506
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-07-25T00:00:00.000000,10.18,-0.0009818361122566621,-0.0009818361122566621,-0.529173361230924,-0.529173361230924,0.0018554148492524029,0.0019169752353957914,0.029453797619869528,0.030431038453960606,38.53866436474676,-0.02039860331844956,-0.01474079530721495,-0.005657808011234609,10.231000000000005,10.312019815637429,10.149980184362581
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-07-26T00:00:00.000000,10.18,0.0,0.0,0.0,0.0,0.0018554148492524029,0.0019132300148657646,0.029453797619869528,0.03037158492119534,38.53866436474676,-0.020902421851564768,-0.015973120616084913,-0.004929301235479855,10.224500000000006,10.299466659252804,10.149533340747208
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-07-27T00:00:00.000000,10.17,-0.0009828010619079564,-0.0009828010619079564,-0.5364347201508572,-0.5364347201508572,0.0018320981565689318,0.0019170063860083726,0.029083656598447624,0.03043153295460507,36.59238914045023,-0.021856668031624338,-0.017149830099192798,-0.00470683793243154,10.218500000000006,10.290545307379084,10.146454692620928
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-07-28T00:00:00.000000,10.2,0.0029455102297566427,0.0029455102297566427,1.479250564293716,1.479250564293716,0.0019912179186242244,0.0019560282220741966,0.03160960451289208,0.031050985398192874,45.48676518295693,-0.019962055574044513,-0.01771227519416314,-0.0022497803798813727,10.214500000000005,10.280824560821445,10.148175439178564
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-07-29T00:00:00.000000,10.16,-0.003929278139889192,-0.003929278139889192,-1.9067740972540117,-1.9067740972540117,0.002060694104009402,0.002020195909717108,0.032712504764315684,0.03206961586044817,37.86090982863989,-0.02144106797253187,-0.018458033749836886,-0.002983034222694983,10.207500000000005,10.264762093641508,10.150237906358502
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-01T00:00:00.000000,10.15,-0.0009847366625397314,-0.0009847366625397314,-0.5127898597009378,-0.5127898597009378,0.0019203512782293233,0.002005521021823647,0.03048463147247877,0.03183665923714507,36.22580267075764,-0.023153216512971753,-0.019397070302463862,-0.0037561462105078908,10.202000000000005,10.259160899404664,10.144839100595346
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-02T00:00:00.000000,10.14,-0.0009857073247592218,-0.0009857073247592218,-0.5355316522523785,-0.5355316522523785,0.001840614500774065,0.0019091196820082506,0.02921884937152488,0.03030633540991526,34.61584380700327,-0.025028509910605123,-0.020523358224092115,-0.0045051516865130085,10.197500000000005,10.259357220994191,10.135642779005819
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-03T00:00:00.000000,10.16,0.001970443987298953,0.001970443987298953,1.0406022421701422,1.0406022421701422,0.0018935611585745348,0.0019230911546762926,0.030059351507277364,0.03052812566268911,40.327783472981906,-0.024617090094951166,-0.021342104598263925,-0.003274985496687241,10.193500000000004,10.254119607734223,10.132880392265784
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-04T00:00:00.000000,10.15,-0.0009847366625397314,-0.0009847366625397314,-0.5427091731165056,-0.5427091731165056,0.0018144831731604692,0.0018870919359418783,0.0288040274057637,0.029956655781705848,38.51599737002998,-0.024811936791008904,-0.022036071036812925,-0.002775865754195979,10.188000000000006,10.24290661928834,10.133093380711673
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-05T00:00:00.000000,10.12,-0.0029600416284769615,-0.0029600416284769615,-1.6293522698264031,-1.6293522698264031,0.0018166983796526301,0.0019232599527097155,0.02883919271864918,0.030530805248398515,33.63410318551554,-0.02707499973759475,-0.02304385677696929,-0.004031142960625463,10.182500000000006,10.241571767230667,10.123428232769346
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-08T00:00:00.000000,10.1,-0.0019782400121055588,-0.0019782400121055588,-1.0754634468321513,-1.0754634468321513,0.001839430264164343,0.0019321882822526063,0.02920005019814818,0.030672538085960835,30.828696663447175,-0.03013494934261196,-0.024462075290097824,-0.005672874052514137,10.176000000000005,10.241341209690876,10.110658790309135
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-09T00:00:00.000000,10.11,0.000989609185165996,0.000989609185165996,0.5284431630326762,0.5284431630326762,0.001872688028522764,0.0019180346025140188,0.0297280008400744,0.0304478553856123,33.8018446439211,-0.03139120673295004,-0.02584790157866827,-0.00554330515428177,10.170500000000008,10.238702484902314,10.102297515097701
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-10T00:00:00.000000,10.12,0.0009886308269395627,0.0009886308269395627,0.5203435732682444,0.5203435732682444,0.00189995779275227,0.0019212571508487235,0.030160894926850226,0.03049901175450138,36.73050893027906,-0.031219998628708723,-0.026922320988676363,-0.00429767764003236,10.166000000000007,10.235099470630706,10.096900529369309
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-11T00:00:00.000000,10.14,0.0019743343037177397,0.0019743343037177397,1.000160747246373,1.000160747246373,0.001974016985922959,0.0019409182627345152,0.031336548171416644,0.03081112222979431,42.23483786517191,-0.029134636169503736,-0.02736478402484184,-0.0017698521446618959,10.162500000000005,10.229267467650269,10.095732532349741
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-12T00:00:00.000000,10.18,0.003937012959339459,0.003937012959339459,1.7943214719834566,1.7943214719834566,0.002194151394168769,0.0019931844997704957,0.03483107356677732,0.031640823020768455,51.350763010028196,-0.0239779033462586,-0.026687407889125193,0.0027095045428665934,10.161000000000005,10.224544431199822,10.097455568800187
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-15T00:00:00.000000,10.16,-0.0019665689720405055,-0.0019665689720405055,-0.8961747776153639,-0.8961747776153639,0.0021944033922415883,0.002004642553426454,0.03483507391216661,0.03182271398366346,47.32899748659463,-0.021259917193043876,-0.025601909749908933,0.004341992556865057,10.159500000000005,10.221561090443616,10.097438909556393
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-16T00:00:00.000000,10.18,0.0019665689720405055,0.0019665689720405055,0.8811473054014223,0.8811473054014223,0.002231827709153125,0.0020191341140614735,0.03542916652537298,0.0320527603769603,51.425931855999515,-0.017292721008129064,-0.023940072001552962,0.0066473509934238985,10.158500000000007,10.21842100061973,10.098578999380285
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-17T00:00:00.000000,10.16,-0.0019665689720405055,-0.0019665689720405055,-0.8724569399580067,-0.8724569399580067,0.0022540584892764576,0.002016094307286742,0.03578206921931675,0.03200450494040253,47.451103137700755,-0.015582892418713357,-0.022268636084985045,0.006685743666271688,10.156000000000006,10.210829880439997,10.101170119560015
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-18T00:00:00.000000,10.18,0.0019665689720405055,0.0019665689720405055,0.9235456993461555,0.9235456993461555,0.0021293683392524933,0.0020163639093493586,0.033802674451900286,0.03200878474046633,51.489050964731284,-0.012470258709985416,-0.02030896060998512,0.007838701899999703,10.156500000000007,10.212045145219054,10.100954854780959
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-19T00:00:00.000000,10.18,0.0,0.0,0.0,0.0,0.002081121617158651,0.0020133679775965765,0.03303678148249417,0.03196122579828963,51.48905096473128,-0.00988947436599652,-0.018225063361187403,0.008335588995190883,10.156000000000008,10.210444563784879,10.101555436215136
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-22T00:00:00.000000,10.18,0.0,0.0,0.0,0.0,0.0020695088977432485,0.0020102269199857737,0.03285243527678421,0.03191136305453817,51.489050964731284,-0.007754791767533575,-0.016131009042456637,0.008376217274923062,10.156000000000008,10.210444563784879,10.101555436215136
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-23T00:00:00.000000,10.19,0.0009818361122566621,0.0009818361122566621,0.4717821890664708,0.4717821890664708,0.002081121617158651,0.0020102791275578465,0.03303678148249417,0.03191219182405172,53.710340352672084,-0.005196225153149214,-0.013944052264595153,0.008747827111445939,10.156500000000007,10.212045145219054,10.100954854780959
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-24T00:00:00.000000,10.19,0.0,0.0,0.0,0.0,0.002067029253245361,0.0019708747867945102,0.032813072140696654,0.031286667306634326,53.710340352672084,-0.003132433929309286,-0.011781728597537981,0.008649294668228695,10.157500000000008,10.214762093639003,10.100237906361013
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-25T00:00:00.000000,10.2,0.0009808730555920242,0.0009808730555920242,0.49817014593414205,0.49817014593414205,0.0019689519004651383,0.0019047924258881184,0.031256142432472545,0.03023764234859635,56.04458883162596,-0.000682085432805124,-0.009561799964591411,0.008879714531786287,10.157500000000008,10.214762093639003,10.100237906361013
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-26T00:00:00.000000,10.19,-0.0009808730555920242,-0.0009808730555920242,-0.5578239570684199,-0.5578239570684199,0.001758391770670608,0.0019012330924803224,0.02791360399570169,0.030181139682415196,53.15780149617727,0.0004477555309279069,-0.007559888865487548,0.008007644396415454,10.159000000000008,10.218080676327432,10.099919323672584
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-29T00:00:00.000000,10.19,0.0,0.0,0.0,0.0,0.0017386982259354454,0.0018685157902297812,0.027600978664886297,0.029661768610472,53.15780149617727,0.001327855938059841,-0.00578233990477807,0.007110195842837911,10.161000000000007,10.221489233488214,10.1005107665118
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-30T00:00:00.000000,10.23,0.003917732728901946,0.003917732728901946,2.060544257365421,2.060544257365421,0.0019013096733535326,0.0019418875418818456,0.030182355366089385,0.03082650905924333,62.19207618528593,0.005193144223552437,-0.0035872430791119687,0.008780387302664406,10.165500000000007,10.2324563880019,10.098543611998114
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-08-31T00:00:00.000000,10.26,0.0029282597790882825,0.0029282597790882825,1.4992157810746272,1.4992157810746272,0.001953194340703462,0.0019636731691587777,0.031005998926080743,0.031172345170825174,67.28785927926654,0.010555485253801677,-0.0007586974125292395,0.011314182666330917,10.170500000000008,10.249566927010171,10.091433072989844
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-09-01T00:00:00.000000,10.27,0.0009741841978434529,0.0009741841978434529,0.5062626914288274,0.5062626914288274,0.0019242662245049277,0.0019650709092854015,0.030546779317927333,0.03119453360746043,68.79752428109653,0.01543417996121832,0.0024798780622202724,0.012954301898998048,10.176500000000008,10.266476605143685,10.08652339485633
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-09-02T00:00:00.000000,10.26,-0.0009741841978434529,-0.0009741841978434529,-0.5481621605598475,-0.5481621605598475,0.0017771824980558704,0.0019533419244600193,0.02821189754539418,0.03100834174558516,65.54017806236595,0.01828291023100448,0.005640484495977114,0.012642425735027364,10.183500000000006,10.276694759280963,10.090305240719049
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-09-06T00:00:00.000000,10.24,-0.0019512201312616995,-0.0019512201312616995,-1.0992425261181553,-1.0992425261181553,0.0017750588108633334,0.0019331116252660138,0.028178185056350506,0.030687195701890546,59.47504200309757,0.018711027562247295,0.008254593109231151,0.010456434453016144,10.190500000000007,10.278153624535577,10.102846375464438
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-09-07T00:00:00.000000,10.21,-0.002933987434787344,-0.002933987434787344,-1.5058718706153098,-1.5058718706153098,0.001948364593322602,0.001953698439759685,0.030929329063290614,0.031014001250514192,51.74042420152051,0.016440053647270858,0.009891685216839093,0.0065483684304317655,10.195500000000008,10.274832743618125,10.11616725638189
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-09-08T00:00:00.000000,10.21,0.0,0.0,0.0,0.0,0.0019476460342152284,0.0019498994128975067,0.030917922291088147,0.030953693568705924,51.74042420152051,0.014473449541265282,0.010808038081724331,0.003665411459540951,10.200000000000008,10.271081865327565,10.128918134672452
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-09-09T00:00:00.000000,10.21,0.0,0.0,0.0,0.0,0.0019157017405281905,0.0019498994128975067,0.03041082234966707,0.030953693568705924,51.74042420152051,0.012767723252615326,0.011199975115902532,0.0015677481367127946,10.203500000000009,10.268800922855796,10.138199077144222
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-09-12T00:00:00.000000,10.2,-0.0009799118863491607,-0.0009799118863491607,-0.5639626063807832,-0.5639626063807832,0.0017375476233038255,0.0019359891175211184,0.02758271341435956,0.030732874475329675,49.082958729601884,0.010488106094811656,0.011057601311684357,-0.0005694952168727018,10.204500000000008,10.26889189226127,10.140108107738747
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-09-13T00:00:00.000000,10.21,0.0009799118863491607,0.0009799118863491607,0.5842775782061295,0.5842775782061295,0.00167713416174162,0.0019408155135483714,0.026623679443554624,0.030809491137030603,51.75168761423813,0.009380279477216646,0.010722136944790815,-0.0013418574675741687,10.20700000000001,10.267905448718928,10.146094551281092
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-09-14T00:00:00.000000,10.2,-0.0009799118863491607,-0.0009799118863491607,-0.594918928379707,-0.594918928379707,0.001647135163471773,0.0019408460115002528,0.026147460109536197,0.030809975277007653,48.986633864499474,0.007607705580500834,0.010099250671932819,-0.0024915450914319848,10.208000000000009,10.267683375093826,10.148316624906192
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-09-15T00:00:00.000000,10.18,-0.0019627091678486863,-0.0019627091678486863,-1.1917737221270337,-1.1917737221270337,0.0016468807219089507,0.001937695382127081,0.026143420974945635,0.030759960586239164,43.931112586941126,0.004536797763066147,0.008986760090159486,-0.0044499623270933385,10.209000000000009,10.26590250202252,10.152097497977497
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-09-16T00:00:00.000000,10.16,-0.0019665689720405055,-0.0019665689720405055,-1.194117428104322,-1.194117428104322,0.0016468807219089507,0.001878296840132785,0.026143420974945635,0.029817037964098764,39.536949366300114,0.0004836728603727636,0.007286142644202142,-0.006802469783829378,10.208000000000009,10.267683375094627,10.14831662490539
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-09-19T00:00:00.000000,10.17,0.0009837679101325492,0.0009837679101325492,0.591004746932403,0.591004746932403,0.0016645685423658178,0.001882139104168583,0.02642420641992742,0.029878032014759776,42.62700427913466,-0.0018996434920008909,0.005448985416961536,-0.007348628908962427,10.207500000000007,10.26832762530037,10.146672374699643
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-09-20T00:00:00.000000,10.16,-0.0009837679101325492,-0.0009837679101325492,-0.5864401308706695,-0.5864401308706695,0.0016775248799429524,0.001863636267583671,0.02662988190271522,0.02958430858984211,40.403296935019696,-0.004542986577282804,0.0034505910181126687,-0.007993577595395472,10.206500000000007,10.269837026667865,10.14316297333215
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-09-21T00:00:00.000000,10.18,0.0019665689720405055,0.0019665689720405055,1.1402478294028324,1.1402478294028324,0.0017246855651287946,0.0018851737776485196,0.0273785345706821,0.029926205962788947,46.4231348223297,-0.0049667683497744974,0.0017671191445352355,-0.006733887494309733,10.206000000000007,10.270039461516893,10.14196053848312
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-09-22T00:00:00.000000,10.19,0.0009818361122566621,0.0009818361122566621,0.564253677027677,0.564253677027677,0.0017400615223788828,0.0018774608583398012,0.02762262032500186,0.029803767164549886,49.186850504847136,-0.004444468959562187,0.0005248015237157511,-0.004969270483277938,10.206000000000007,10.270039461516893,10.14196053848312
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-09-23T00:00:00.000000,10.16,-0.0029484050842971676,-0.0029484050842971676,-1.6003914577325224,-1.6003914577325224,0.0018423024379763606,0.0019089711781929335,0.029245644543920687,0.03030397798493082,42.160528510075885,-0.0063777732098539985,-0.0008557134229981989,-0.0055220597868557994,10.204000000000008,10.271246600382048,10.136753399617968
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-09-26T00:00:00.000000,10.14,-0.001970443987298953,-0.001970443987298953,-1.0495424088928094,-1.0495424088928094,0.0018774315078679171,0.0019014879893247962,0.02980330124025308,0.030185186044377914,38.238806658108196,-0.009415230691312004,-0.00256761687666096,-0.006847613814651044,10.201500000000006,10.27441667919671,10.128583320803303
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-09-27T00:00:00.000000,10.13,-0.0009866799024451645,-0.0009866799024451645,-0.5238315995938326,-0.5238315995938326,0.0018835822489712613,0.0018435966097240719,0.02990094122828223,0.029266188883510187,36.41489223179388,-0.012485429792839398,-0.0045511794598966475,-0.00793425033294275,10.198500000000006,10.278044757343894,10.118955242656119
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-09-28T00:00:00.000000,10.15,0.0019723872272043863,0.0019723872272043863,1.1633741259766195,1.1633741259766195,0.0016954023500811688,0.0018297467469101762,0.026913677943055443,0.02904632912732261,42.3386787191949,-0.013153130743688735,-0.0062715697166550646,-0.00688156102703367,10.194500000000009,10.27540930594901,10.113590694051007
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-09-29T00:00:00.000000,10.13,-0.0019723872272043863,-0.0019723872272043863,-1.2833317781340072,-1.2833317781340072,0.0015369269746224792,0.0018390734735475127,0.024397959348707754,0.029194386322694655,38.478181796375594,-0.015121806636878787,-0.00804161710069981,-0.007080189536178977,10.188000000000008,10.267630726678632,10.108369273321383
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-09-30T00:00:00.000000,10.11,-0.001976285228212138,-0.001976285228212138,-1.3040215932568737,-1.3040215932568737,0.0015155310605526437,0.0018318125544359246,0.0240583097424976,0.029079122805140547,35.03765009006426,-0.018087329839385546,-0.010050759648436958,-0.008036570190948588,10.180000000000007,10.257050905933118,10.102949094066895
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-10-03T00:00:00.000000,10.09,-0.001980198666862165,-0.001980198666862165,-1.2869668081948198,-1.2869668081948198,0.0015386555847852175,0.0018122634346128064,0.024425400184334062,0.028768790148727505,31.96010837127578,-0.02180006363235165,-0.012400620445219897,-0.009399443187131755,10.171500000000007,10.248898490396291,10.094101509603723
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-10-04T00:00:00.000000,10.09,0.0,0.0,0.0,0.0,0.0015259895117087116,0.0018122634346128064,0.02422433250764483,0.028768790148727505,31.96010837127578,-0.024460466876044862,-0.014812589731384891,-0.00964787714465997,10.164000000000007,10.242512486434753,10.08548751356526
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-10-05T00:00:00.000000,10.1,0.0009905894816961691,0.0009905894816961691,0.6691490593847004,0.6691490593847004,0.0014803719258113302,0.001816301189592987,0.02350017578147124,0.028832887521922927,35.25769711529661,-0.02546835583476792,-0.016943742952061497,-0.008524612882706423,10.158500000000007,10.238834825638332,10.078165174361683
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-10-06T00:00:00.000000,10.1,0.0,0.0,0.0,0.0,0.0014803719258113302,0.0018135513848144516,0.02350017578147124,0.028789235724335036,35.257697115296594,-0.02596777475302936,-0.01874854931225507,-0.007219225440774291,10.153000000000006,10.233550735890654,10.072449264109357
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-10-07T00:00:00.000000,10.1,0.0,0.0,0.0,0.0,0.0014803719258113302,0.0018135513848144516,0.02350017578147124,0.028789235724335036,35.257697115296594,-0.026063128324281593,-0.020211465114660373,-0.00585166320962122,10.147500000000004,10.226673360751116,10.068326639248893
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-10-10T00:00:00.000000,10.1,0.0,0.0,0.0,0.0,0.001481317728371261,0.0018135513848144516,0.023515189931648913,0.028789235724335036,35.257697115296594,-0.02584081983082598,-0.021337336057893494,-0.0045034837729324845,10.142500000000005,10.220332478675642,10.064667521324369
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-10-11T00:00:00.000000,10.09,-0.0009905894816961691,-0.0009905894816961691,-0.6863533359885893,-0.6863533359885893,0.0014432646127804903,0.001801695824607545,0.022911115448862665,0.02860103454057007,33.099957437924104,-0.026169885030190798,-0.022303845852352955,-0.0038660391778378433,10.136500000000005,10.210846273753322,10.062153726246688
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-10-12T00:00:00.000000,10.06,-0.002977669693924323,-0.002977669693924323,-1.936526461187484,-1.936526461187484,0.0015376343951935502,0.0018312832091991898,0.024409189302128067,0.029070719710015964,27.63580126014267,-0.02852262973020281,-0.02354760262792293,-0.004975027102279879,10.129500000000005,10.205026224096029,10.053973775903982
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-10-13T00:00:00.000000,10.04,-0.0019900504080103687,-0.0019900504080103687,-1.293217830271398,-1.293217830271398,0.0015388361971414605,0.0018381417374197812,0.02442826731660401,0.029179595470205585,24.707487083973916,-0.031636345609353356,-0.025165351224209015,-0.006470994385144341,10.122500000000006,10.20403139530851,10.040968604691502
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-10-14T00:00:00.000000,10.03,-0.000996512289738849,-0.000996512289738849,-0.6592397290314336,-0.6592397290314336,0.0015116083662053289,0.0017775794066435713,0.023996038900223716,0.028218198273891874,23.373870665828434,-0.03451305923992365,-0.027034892827351945,-0.007478166412571704,10.116000000000005,10.205301382083261,10.026698617916749
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-10-17T00:00:00.000000,10.04,0.000996512289738849,0.000996512289738849,0.658923797107773,0.658923797107773,0.0015123331318626823,0.0017616335595918827,0.02400754419835266,0.02796506579943363,27.583323330197146,-0.035575862691336724,-0.0287430868001489,-0.006832775891187824,10.109500000000006,10.201145771141974,10.017854228858038
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-10-18T00:00:00.000000,10.04,0.0,0.0,0.0,0.0,0.0015166673317261493,0.0017592520166327535,0.024076347488179765,0.027927259976994797,27.583323330197146,-0.036003120521460374,-0.030195093544411196,-0.0058080269770491785,10.103500000000006,10.196920385467365,10.010079614532646
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-10-19T00:00:00.000000,10.05,0.000995520241501957,0.000995520241501957,0.6893269559745825,0.6893269559745825,0.0014441916609723657,0.0017661466406466673,0.022925831882677113,0.028036708740139457,31.92075681456255,-0.03512985391518697,-0.031182045618566353,-0.0039478082966206175,10.097000000000005,10.185994381844418,10.008005618155591
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-10-20T00:00:00.000000,10.05,0.0,0.0,0.0,0.0,0.0014021413419031325,0.0017634529471246042,0.022258303761828465,0.027993947681133828,31.92075681456255,-0.0340453304610957,-0.03175470258707222,-0.002290627874023482,10.090000000000007,10.169736407848532,10.010263592151482
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-10-21T00:00:00.000000,10.08,0.0029806281381374866,0.0029806281381374866,1.9588848829253238,1.9588848829253238,0.0015215943336528946,0.0017645194238203475,0.02415456121902359,0.028010877473829722,43.66137807900547,-0.030414489231127106,-0.031486659915883196,0.0010721706847560894,10.086000000000007,10.15866360849654,10.013336391503476
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-10-24T00:00:00.000000,10.05,-0.0029806281381374866,-0.0029806281381374866,-1.872510062642235,-1.872510062642235,0.0015917821738867582,0.001734506928183379,0.02526875864094081,0.027534443875750745,36.82264007923647,-0.0296163715810831,-0.03111260224892318,0.0014962306678400795,10.081500000000009,10.151168387452046,10.011831612547972
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-10-25T00:00:00.000000,10.03,-0.001992032531240806,-0.001992032531240806,-1.2256515148973688,-1.2256515148973688,0.001625284599275032,0.0017472419509623211,0.025800593156310024,0.027736606095033686,33.10039374567246,-0.030248998817304695,-0.030939881562599483,0.000690882745294788,10.076500000000008,10.145865545820826,10.007134454179191
Vanguard Total Bond Market Ind - VBTLX US Equity US,2005-10-26T00:00:00.000000,9.99,-0.003996009313381954,-0.003996009313381954,-2.358011692837273,-2.358011692837273,0.0016946520348140274,0.0018122486115468822,0.026901767057444934,0.028768554839850885,27.182196734938884,-0.03359081219249127,-0.03147006768857784,-0.0021207445039134326,10.068500000000009,10.13906911505441,9.997930884945609
