series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-02T00:00:00.000000,1.883,0.018816390473772482,0.018816390473772482,0.8779064890877251,0.8779064890877251,0.021433251385720477,,0.34024231772488145,,74.6169808126047,0.05548110732635414,0.028335430120434782,0.027145677205919358,1.6858850000000007,1.9607722785247246,1.410997721475277
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-03T00:00:00.000000,1.885,0.0010615712249587572,0.0010615712249587572,0.050452427661349594,0.050452427661349594,0.021041033586813935,,0.33401605319080235,,74.77815311874318,0.059264285785193715,0.03452120125338657,0.024743084531807145,1.6987800000000006,1.985976910993491,1.4115830890065102
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-04T00:00:00.000000,1.8339,-0.027482974179321773,-0.027482974179321773,-1.4201308898599123,-1.4201308898599123,0.01935242334038154,,0.30721019655054865,,63.65658413124015,0.05747658473972406,0.03911227795065407,0.018364306789069987,1.712515000000001,1.9978741072758193,1.4271558927241825
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-07T00:00:00.000000,1.8063,-0.015164292564277537,-0.015164292564277537,-0.799955160542176,-0.799955160542176,0.0189564282003004,,0.30092396858427933,,58.58814818779082,0.05321925104609715,0.04193367256974269,0.01128557847635446,1.726465000000001,2.0007643468533907,1.4521656531466114
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-08T00:00:00.000000,1.8343,0.015382383181793191,0.015382383181793191,0.8093804763923081,0.8093804763923081,0.019005132481521983,,0.3016971250796581,,61.902234175367866,0.05151086423717466,0.043849110903229085,0.007661753333945573,1.741400000000001,2.0042301352584744,1.4785698647415277
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-09T00:00:00.000000,1.8784,0.023757413313472253,0.023757413313472253,1.2857375566212452,1.2857375566212452,0.018477653694665117,,0.2933236589283463,,66.45552473908444,0.05310331486565789,0.04569995169571485,0.007403363169943042,1.7596100000000008,2.0061206202473394,1.5130993797526622
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-10T00:00:00.000000,1.9095,0.01642107703179363,0.01642107703179363,0.8873682968303984,0.8873682968303984,0.018505368166124792,,0.29376361252354566,,69.24691776880023,0.05622670706899191,0.04780530277037026,0.008421404298621649,1.7787800000000007,2.0078448595807052,1.5497151404192961
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-11T00:00:00.000000,1.9192,0.005067004859913848,0.005067004859913848,0.2748540804291521,0.2748540804291521,0.018435254270201557,,0.2926505889311692,,70.0831218602788,0.058806838201871825,0.05000560985667058,0.008801228345201244,1.7969000000000008,2.0087151329020343,1.5850848670979676
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-14T00:00:00.000000,1.9257,0.003381105460357303,0.003381105460357303,0.18323327151948374,0.18323327151948374,0.018452464622385898,,0.2929237948023028,,70.65886250651701,0.06067666358288171,0.052139820601912815,0.008536842980968892,1.815010000000001,2.003447496547933,1.6265725034520688
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-15T00:00:00.000000,1.8501,-0.04004984632028519,-0.04004984632028519,-1.8516215657311141,-1.8516215657311141,0.02162960675199928,,0.34335936253148175,,56.934829212582166,0.05541938530779955,0.05279573354309016,0.0026236517647093907,1.8285200000000006,1.98136699745685,1.6756730025431512
