series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Vanguard Total Stock Market In - VTSAX US Equity US,2001-01-26T00:00:00.000000,30.13,-0.0009951899975453316,-0.0009951899975453316,-0.05628941640503474,-0.05628941640503474,0.017679877694669402,,0.2806593575407991,,56.21632314348557,0.19688830115985567,0.05624184949736073,0.14064645166249495,29.46199999999998,30.698899349181723,28.225100650818234
Vanguard Total Stock Market In - VTSAX US Equity US,2001-01-29T00:00:00.000000,30.4,0.00892125526996601,0.00892125526996601,0.5047527890040645,0.5047527890040645,0.0176745041618664,,0.28057405535204755,,58.97903222270179,0.2277673246106282,0.09054694452001423,0.137220380090614,29.500499999999978,30.80547791875073,28.195522081249226
Vanguard Total Stock Market In - VTSAX US Equity US,2001-01-30T00:00:00.000000,30.6,0.0065574005461592755,0.0065574005461592755,0.3768397221622693,0.3768397221622693,0.017401033278905832,,0.2762328396692621,,60.9448883205631,0.26531906862920707,0.1255013693418528,0.13981769928735427,29.567499999999978,30.955446229811383,28.179553770188573
Vanguard Total Stock Market In - VTSAX US Equity US,2001-01-31T00:00:00.000000,30.39,-0.0068864020296333095,-0.0068864020296333095,-0.44839817774861246,-0.44839817774861246,0.015357783263548553,,0.24379725122747647,,57.81204868965456,0.2749642348132255,0.15539394243612736,0.11957029237709815,29.67299999999998,30.96643443265779,28.379565567342173
Vanguard Total Stock Market In - VTSAX US Equity US,2001-02-01T00:00:00.000000,30.51,0.003940891799876223,0.003940891799876223,0.37283764032600286,0.37283764032600286,0.010569994479179662,,0.16779346050741045,,59.10567995891536,0.2889601429652302,0.18210718254194794,0.10685296042328227,29.71049999999998,31.05695694910597,28.364043050893986
Vanguard Total Stock Market In - VTSAX US Equity US,2001-02-02T00:00:00.000000,29.95,-0.01852517416711974,-0.01852517416711974,-1.6755304095223114,-1.6755304095223114,0.011056304357019226,,0.1755133904886766,,51.213484089639024,0.2519602403154835,0.19607779409665504,0.05588244621882843,29.73849999999998,31.080176484656366,28.396823515343595
Vanguard Total Stock Market In - VTSAX US Equity US,2001-02-05T00:00:00.000000,30.01,0.002001334890817219,0.002001334890817219,0.2368141553532903,0.2368141553532903,0.008451077968002103,,0.13415670368250385,,51.95373034368758,0.22488669561479568,0.2018395744002832,0.023047121214512495,29.811999999999983,31.03284698813025,28.591153011869718
Vanguard Total Stock Market In - VTSAX US Equity US,2001-02-06T00:00:00.000000,30.03,0.0006662225429634461,0.0006662225429634461,0.07958363143758027,0.07958363143758027,0.008371351381294828,,0.132891083354659,,52.21401012291953,0.20270785921836065,0.2020132313638987,0.0006946278544619489,29.89049999999998,30.93438898381589,28.846611016184074
Vanguard Total Stock Market In - VTSAX US Equity US,2001-02-07T00:00:00.000000,29.8,-0.0076884884838803735,-0.0076884884838803735,-0.8880631586071669,-0.8880631586071669,0.008657591984717567,,0.13743501206537276,,48.931176045020386,0.16467363857479,0.19454531280607698,-0.029871674231286977,29.949999999999978,30.805176189914263,29.094823810085693
Vanguard Total Stock Market In - VTSAX US Equity US,2001-02-08T00:00:00.000000,29.6,-0.006734032181344052,-0.006734032181344052,-0.8047302180562366,-0.8047302180562366,0.00836806178051768,,0.13283886256124486,,46.2104256796252,0.11704370914094042,0.1790449920730497,-0.06200128293210927,29.978999999999978,30.734969924218294,29.22303007578166
