series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-16T00:00:00.000000,1.3417,0.00823234704672915,0.00823234704672915,1.48944058807939,1.48944058807939,0.005527140265020326,,0.0877406316156925,,62.94844473000362,0.008851651094444302,0.007310808594865609,0.0015408424995786924,1.3247700000000002,1.3491870001173716,1.3003529998826289
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-17T00:00:00.000000,1.3377,-0.002985745294885378,-0.002985745294885378,-0.5334220575455002,-0.5334220575455002,0.005597341265983733,,0.08885503795771438,,59.75670690971084,0.008686511419744969,0.007585949159841482,0.001100562259903487,1.3263000000000003,1.3498753662692962,1.3027246337307044
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-18T00:00:00.000000,1.3326,-0.0038198001731037934,-0.0038198001731037934,-0.6697029594996531,-0.6697029594996531,0.005703722999757435,,0.09054379562734496,,55.86720475839187,0.008051299293758252,0.007679019186624837,0.000372280107133415,1.3275700000000001,1.3494916883712895,1.3056483116287108
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-21T00:00:00.000000,1.3157,-0.012763077756644148,-0.012763077756644148,-1.9703416666517641,-1.9703416666517641,0.006477596232501477,,0.10282865234812702,,45.33651723567025,0.006113725129024861,0.0073659603751048425,-0.001252235246079982,1.3280100000000001,1.3484907380622597,1.3075292619377406
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-22T00:00:00.000000,1.3087,-0.005334565310357697,-0.005334565310357697,-0.9406447883052307,-0.9406447883052307,0.005671179361944946,,0.09002718139288975,,41.82024586931202,0.003967606052620809,0.006686289510608036,-0.0027186834579872267,1.32715,1.349374074191742,1.3049259258082582
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-23T00:00:00.000000,1.2986,-0.007747516987048564,-0.007747516987048564,-1.320871269808228,-1.320871269808228,0.005865459537304793,,0.09311128356492278,,37.322333074153136,0.0014352608383145782,0.0056360837761493445,-0.004200822937834766,1.326,1.3515628019219232,1.300437198078077
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-24T00:00:00.000000,1.2939,-0.00362584775247915,-0.00362584775247915,-0.6148577902199958,-0.6148577902199958,0.00589705100944045,,0.09361278263785103,,35.41355623056219,-0.0009400553362939323,0.00432085595366069,-0.005260911289954622,1.324705,1.353949340883014,1.295460659116986
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-25T00:00:00.000000,1.2959,0.0015445211194616282,0.0015445211194616282,0.26482345076336034,0.26482345076336034,0.0058322671765264995,,0.09258437117264379,,36.8926081726039,-0.0026308009963285084,0.0029305245636628502,-0.005561325559991359,1.323275,1.3552326611356518,1.2913173388643482
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-28T00:00:00.000000,1.2898,-0.0047182668650918025,-0.0047182668650918025,-0.8012655775023099,-0.8012655775023099,0.00588851811131023,,0.09347732707935977,,34.311720672758426,-0.004412088325457031,0.0014620019858388742,-0.005874090311295905,1.3216249999999998,1.3569193636472272,1.2863306363527724
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-29T00:00:00.000000,1.2922,0.0018590245477880796,0.0018590245477880796,0.314408485428462,0.314408485428462,0.005912768369640797,0.0054365013317013,0.09386228799599028,0.08630178315571864,36.20274788316238,-0.005565950610951331,0.000056411466480833046,-0.0056223620774321645,1.320295,1.357962547109705,1.282627452890295
