series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
YoY % NSA - CPI YOY Index Index,1989-02-28T00:00:00.000000,4.8,0.021053409197832273,0.021053409197832273,0.5180545933656108,0.5180545933656108,0.04063936401192004,,0.6451299036922116,,71.0488987298198,0.3553432809719066,0.3225550279824215,0.03278825298948507,4.210000000000001,4.7715767276629535,3.6484232723370487
YoY % NSA - CPI YOY Index Index,1989-03-31T00:00:00.000000,5.0,0.040821994520255034,0.040821994520255034,1.0176186396938114,1.0176186396938114,0.04011521893165976,,0.6368093584924913,,73.53380631327234,0.3866339012861255,0.3353708026431623,0.05126309864296319,4.265000000000001,4.908264699547727,3.6217353004522743
YoY % NSA - CPI YOY Index Index,1989-04-30T00:00:00.000000,5.1,0.019802627296179764,0.019802627296179764,0.5683560171463827,0.5683560171463827,0.03484194184413729,,0.5530986798849747,,74.70295471133213,0.41472046818431885,0.35124073575139364,0.0634797324329252,4.305000000000001,5.049028861918968,3.5609711380810327
YoY % NSA - CPI YOY Index Index,1989-05-31T00:00:00.000000,5.4,0.057158413839948796,0.057158413839948796,1.57065426449025,1.57065426449025,0.03639146764007886,,0.5776966393218197,,77.8624241116396,0.45593107794006205,0.37217880418912735,0.08375227375093469,4.355,5.245830481836153,3.464169518163848
YoY % NSA - CPI YOY Index Index,1989-06-30T00:00:00.000000,5.2,-0.03774032798284721,-0.03774032798284721,-0.998685658431536,-0.998685658431536,0.03778999694670639,,0.5998976038012519,,71.45517693274078,0.4670683809915408,0.39115671954961007,0.07591166144193073,4.390000000000001,5.356600118701469,3.423399881298532
YoY % NSA - CPI YOY Index Index,1989-07-31T00:00:00.000000,5.0,-0.03922071315328135,-0.03922071315328135,-1.0011141850404004,-1.0011141850404004,0.03917706265614305,,0.6219165893169005,,65.6383530247061,0.4545170556786928,0.40382878677542666,0.050688268903266165,4.415000000000001,5.41872988608018,3.411270113919822
YoY % NSA - CPI YOY Index Index,1989-08-31T00:00:00.000000,4.7,-0.06187540371808731,-0.06187540371808731,-1.4886936137077016,-1.4886936137077016,0.041563558242170486,,0.6598010322703922,,58.00999623537016,0.4155720907677303,0.4061774475738874,0.009394643193842867,4.430000000000001,5.441720785280419,3.4182792147195826
YoY % NSA - CPI YOY Index Index,1989-09-30T00:00:00.000000,4.3,-0.08894748601649627,-0.08894748601649627,-2.1808257063057517,-2.1808257063057517,0.040786150749832474,,0.6474600709178838,,49.71388698213188,0.3484149576805917,0.3946249495952283,-0.046209991914636595,4.445,5.438611170375389,3.451388829624611
YoY % NSA - CPI YOY Index Index,1989-10-31T00:00:00.000000,4.5,0.04546237407675746,0.04546237407675746,1.1031343935586544,1.1031343935586544,0.04121199950089327,,0.6542202102664898,,53.309360816056824,0.3077828453453062,0.37725652874524396,-0.06947368339993776,4.475,5.434989035025117,3.515010964974882
YoY % NSA - CPI YOY Index Index,1989-11-30T00:00:00.000000,4.7,0.04348511193973881,0.04348511193973881,1.036469347070284,1.036469347070284,0.041955039058950615,,0.6660155975759082,,56.647517521107126,0.28839548844050533,0.35948432068429625,-0.07108883224379092,4.515,5.440145792209077,3.589854207790922
